date,return
2015-11-04,0.005138783221337364
2015-11-05,0.01837112068296376
2015-11-06,-0.006406662367566271
2015-11-09,0.0026741788264897973
2015-11-10,-0.007956777607317094
2015-11-11,-0.015043723151513849
2015-11-12,0.003061168780257766
2015-11-13,0.002426347337940284
2015-11-16,-0.0048720134508566425
2015-11-17,0.012693473664281219
2015-11-18,-0.013105336392604743
2015-11-19,0.006900453040806788
2015-11-20,0.009606839087836157
2015-11-23,0.002321284090243382
2015-11-24,0.010077482749797279
2015-11-25,0.008725942471125962
2015-11-27,-0.006061096094384001
2015-11-30,0.006580335733162367
2015-12-01,-0.0018365736096626238
2015-12-02,-0.024828869036679486
2015-12-03,0.018901441389015103
2015-12-04,-0.012101364135711553
2015-12-07,0.009177099799695254
2015-12-08,-0.01903369973245981
2015-12-09,0.009079005033840827
2015-12-10,-0.028140166537483968
2015-12-11,-0.007744294994502943
2015-12-14,0.010354607114204287
2015-12-15,0.01177319764754082
2015-12-16,-0.013556475703738816
2015-12-17,-0.005828370683380717
2015-12-18,0.0057767414543165065
2015-12-21,-0.00036871914761371573
2015-12-22,0.0038791586418202187
2015-12-23,-0.0010515633087615534
2015-12-24,-0.002998337692840195
2015-12-28,0.013504805351778986
2015-12-29,-0.0029455852554656405
2015-12-30,-0.008396161274533097
2015-12-31,-0.026692059861445905
2016-01-04,0.0028439148016342905
2016-01-05,-0.004047666860131355
2016-01-06,-0.033414731932828914
2016-01-07,-0.008597872837862473
2016-01-08,-0.012169463735043809
2016-01-11,0.006399829439921702
2016-01-12,-0.04424704541751061
2016-01-13,0.013464449208182874
2016-01-14,-0.03231623581866199
2016-01-15,-0.01232265253775159
2016-01-19,0.010141184462673196
2016-01-20,-0.0032027063482201745
2016-01-21,0.023034349500362365
2016-01-22,-0.006825040067758232
2016-01-25,0.0038172355856087295
2016-01-26,-0.02427497104077378
2016-01-27,-0.003014823116420226
2016-01-28,0.02768565091917716
2016-01-29,0.006908240819288327
2016-02-01,-0.020067840830393813
2016-02-02,-0.012010468030851283
2016-02-03,0.00015125252801701222
2016-02-04,-0.034646039835996095
2016-02-05,-0.030113468221517524
2016-02-08,0.000862490184016987
2016-02-09,0.008348742625325728
2016-02-10,-0.0035473010185543153
2016-02-11,0.007388467726192323
2016-02-12,0.02992826971994479
2016-02-16,0.017795108019535284
2016-02-17,-0.011725184983741255
2016-02-18,0.010232362366642007
2016-02-19,0.016226312108191962
2016-02-22,-0.007219425782254022
2016-02-23,0.016719089751476967
2016-02-24,0.011618373824481448
2016-02-25,0.004946995987722896
2016-02-26,-0.006747817569280088
2016-02-29,0.019471636635228197
2016-03-01,0.003738658183469661
2016-03-02,-0.0012850988718245348
2016-03-03,0.001443662240512651
2016-03-04,0.0018265478749400924
2016-03-07,-0.01193876195444701
2016-03-08,0.007908175404330918
2016-03-09,-0.017421265162112527
2016-03-10,0.018293531848547456
2016-03-11,0.001682938277248694
2016-03-14,-0.01292981898347497
2016-03-15,0.0030732934749449978
2016-03-16,0.013902135278078286
2016-03-17,0.006108051481273278
2016-03-18,0.0020260754564777224
2016-03-21,0.002470625078058196
2016-03-22,-0.01350508736418016
2016-03-23,0.0018645756107995397
2016-03-24,-0.002848833443590063
2016-03-28,0.023733823431332457
2016-03-29,0.005603267628918366
2016-03-30,0.00975461491736029
2016-03-31,0.010417152643372792
2016-04-01,-0.011795856100029813
2016-04-04,-0.0028407967707117297
2016-04-05,0.00903705251129662
2016-04-06,-0.007055318498005235
2016-04-07,0.005516622002464761
2016-04-08,0.002882915752837535
2016-04-11,0.002884195656842445
2016-04-12,0.004844802753060271
2016-04-13,-0.0050081981795979825
2016-04-14,0.004367374654150819
2016-04-15,0.006452663820433036
2016-04-18,0.00034083118798419114
2016-04-19,-0.003984997219385996
2016-04-20,-0.002467839900246444
2016-04-21,-0.0013790639334459738
2016-04-22,-0.0025550110509089583
2016-04-25,0.001041186020225945
2016-04-26,-1.8641936992847637e-05
2016-04-27,-0.0002536288124956232
2016-04-28,-0.0006668948136127329
2016-04-29,0.009663399915614958
2016-05-02,-0.012042898273757343
2016-05-03,-0.011310772752111446
2016-05-04,0.004411992173755596
2016-05-05,0.011574897570690882
2016-05-06,-0.0005311457558207326
2016-05-09,0.009825142960990147
2016-05-10,-0.005135670620976921
2016-05-11,-0.00992996704725277
2016-05-12,0.004057053289510333
2016-05-13,0.006299704320447539
2016-05-16,-0.017183963786057754
2016-05-17,-0.004010271137079376
2016-05-18,-0.00550502771449825
2016-05-19,0.007860871486303218
2016-05-20,0.006310873831936361
2016-05-23,0.005426274284796615
2016-05-24,0.006387181752794879
2016-05-25,0.0011052624496809141
2016-05-26,0.0020408077304632337
2016-05-27,0.0003443366997534212
2016-05-31,0.010087212310099365
2016-06-01,-0.0006796572275769893
2016-06-02,0.004861941905045606
2016-06-03,0.010679840751963977
2016-06-06,0.0024562094122611336
2016-06-07,0.0036860500655629983
2016-06-08,-0.005084334813718297
2016-06-09,-0.014441464594913966
2016-06-10,-0.012264216842954034
2016-06-13,-0.004427078538641166
2016-06-14,0.010760330272106166
2016-06-15,0.001352486647109022
2016-06-16,-0.007522311198818863
2016-06-17,0.013767636581845568
2016-06-20,-0.004945607501954871
2016-06-21,0.0007498428560856485
2016-06-22,0.01113677801944636
2016-06-23,-0.017186017827017955
2016-06-24,-0.018744375508734992
2016-06-27,0.01721182077377205
2016-06-28,0.018433405487230714
2016-06-29,0.01771786584275415
2016-06-30,0.004579411988669935
2016-07-01,0.009828902467514253
2016-07-05,0.014290407865436297
2016-07-06,-0.012554803164991123
2016-07-07,0.023973094532173604
2016-07-08,0.009965986005385008
2016-07-11,-0.00734244660110117
2016-07-12,0.010544991636945587
2016-07-13,-0.0034100930997952236
2016-07-14,-0.0020918950463907795
2016-07-15,0.005577135906187125
2016-07-18,-0.0041270774373948485
2016-07-19,-0.01800586968102058
2016-07-20,0.006719179454873755
2016-07-21,0.007555752688187046
2016-07-22,-0.01057247622752065
2016-07-25,0.010638152372987989
2016-07-26,0.010698935415048958
2016-07-27,0.0007296536821789371
2016-07-28,0.010991575740328035
2016-07-29,0.0018140041535921216
2016-08-01,-0.008842713901152328
2016-08-02,-0.004237010162807417
2016-08-03,0.016387635254716225
2016-08-04,-0.011774328139072332
2016-08-05,0.0010996862887115051
2016-08-08,0.0013307549448043567
2016-08-09,0.0035412321939281657
2016-08-10,0.0006966510322374609
2016-08-11,-0.001034643821702293
2016-08-12,-0.0003183510125027503
2016-08-15,-0.010606030826478851
2016-08-16,-0.005733983151685753
2016-08-17,0.009667011403729501
2016-08-18,-0.008260611380693889
2016-08-19,-0.006684159979473867
2016-08-22,-0.00264648764462516
2016-08-23,-0.024322397228052135
2016-08-24,0.008686205641731757
2016-08-25,-0.003897891432206961
2016-08-26,0.007636612270166317
2016-08-29,-0.0139305254734766
2016-08-30,-0.009570025759774496
2016-08-31,0.01181383008838965
2016-09-01,0.01958954170192423
2016-09-02,0.0194576142788689
2016-09-06,-0.00034578120131602123
2016-09-07,-0.006911604284085876
2016-09-08,-0.04171988831661386
2016-09-09,0.020458727752154477
2016-09-12,-0.023374853216274576
2016-09-13,0.003910808598831502
2016-09-14,0.012403752302029197
2016-09-15,-0.005066604942194352
2016-09-16,0.00588469115360777
2016-09-19,0.0007653963729866633
2016-09-20,0.032482107475057746
2016-09-21,0.006235908964227951
2016-09-22,-0.012124520601162193
2016-09-23,-0.010406933853296215
2016-09-26,0.0005138752315068406
2016-09-27,0.007723847973621915
2016-09-28,-0.008447769960767185
2016-09-29,0.004053708471749006
2016-09-30,-0.00897521292889779
2016-10-03,-0.03856864078180341
2016-10-04,0.009134705832491371
2016-10-05,-0.011200043614608031
2016-10-06,-0.0013324763416456375
2016-10-07,0.00871022605173352
2016-10-10,-0.02616498767950148
2016-10-11,0.008474668120498935
2016-10-12,-0.0061308104221777055
2016-10-13,-0.0034497535601340453
2016-10-14,0.008268447196336015
2016-10-17,0.021209847367850344
2016-10-18,0.010658464763118812
2016-10-19,-0.004372607643473703
2016-10-20,-0.0025552657480230135
2016-10-21,-0.00307542922331169
2016-10-24,0.0020970456024857927
2016-10-25,-0.012994820066021037
2016-10-26,-0.011209394529023312
2016-10-27,-0.0011672525110036959
2016-10-28,0.009584602109381363
2016-10-31,0.0002643590166395136
2016-11-01,-0.014748324201693754
2016-11-02,0.001120310833410572
2016-11-03,-0.0025428189872413283
2016-11-04,0.01415506115744971
2016-11-07,0.004269033001750097
2016-11-08,0.026454697262807973
2016-11-09,-0.03600985465145887
2016-11-10,-0.014976357835012593
2016-11-11,0.012808112359486944
2016-11-14,0.026057470571415137
2016-11-15,-0.0010593577513182519
2016-11-16,-0.001880694185931832
2016-11-17,0.0009022433464375735
2016-11-18,0.016344670503807487
2016-11-21,0.010339046585902503
2016-11-22,-0.015185394369494287
2016-11-23,0.0037606888835292236
2016-11-25,0.009086644314173806
2016-11-28,-0.004152310846972659
2016-11-29,-0.006450601114858812
2016-11-30,-0.017823168412151577
2016-12-01,0.01690572713566722
2016-12-02,0.014583043761402799
2016-12-05,0.004422687306004804
2016-12-06,0.009300068443056825
2016-12-07,0.004963386263392483
2016-12-08,-0.017708577704987453
2016-12-09,-0.006410243611949952
2016-12-12,0.008479673292484082
2016-12-13,-0.0263020937957716
2016-12-14,-0.012569965704993287
2016-12-15,-0.006419681318228641
2016-12-16,0.0018935816375207617
2016-12-19,0.005865769014348621
2016-12-20,-0.008561046493342482
2016-12-21,-0.009543131614993408
2016-12-22,0.011380821176000666
2016-12-23,0.01563621740673188
2016-12-27,-0.005131278256900043
2016-12-28,0.02324485306129183
2016-12-29,-0.02295524530336373
2016-12-30,0.026116098467934522
2017-01-03,0.016023292511421924
2017-01-04,0.00402878700418013
2017-01-05,-0.014866431541196086
2017-01-06,-0.0009434760235738316
2017-01-09,0.014151936620535143
2017-01-10,0.008786805728672268
2017-01-11,-0.012853409223234538
2017-01-12,0.03609033856937471
2017-01-13,-0.012228265389825138
2017-01-17,0.01280036596686043
2017-01-18,-0.0007807270141934094
2017-01-19,0.013393369159738162
2017-01-20,0.00477728626956112
2017-01-23,0.017679432816131137
2017-01-24,0.004784052933766562
2017-01-25,-0.004174642066384792
2017-01-26,0.004030236938051517
2017-01-27,-0.022325583914161628
2017-01-30,0.0035721952908536634
2017-01-31,0.009529851434285978
2017-02-01,0.001038130791719272
2017-02-02,0.008965537610886492
2017-02-03,0.010256033407889418
2017-02-06,-0.009084577656136933
2017-02-07,-0.0014928548908742878
2017-02-08,0.0023342839766699926
2017-02-09,0.012499225679421851
2017-02-10,0.01892159042582299
2017-02-13,0.0002396752428719668
2017-02-14,-0.003982242420171304
2017-02-15,-0.002809554308802641
2017-02-16,-0.002306149327094134
2017-02-17,0.013323354829515292
2017-02-21,-0.007304629165817639
2017-02-22,-0.019797767545758366
2017-02-23,-0.0028373168553434006
2017-02-24,0.0012675422044913917
2017-02-27,-0.01280304344775337
2017-02-28,0.016239558625393027
2017-03-01,-0.030252423478090228
2017-03-02,-0.00022961403448432344
2017-03-03,-0.023654790314993714
2017-03-06,-0.006220482397286335
2017-03-07,-0.019788866398354504
2017-03-08,-0.00975370145107966
2017-03-09,0.006283572547718643
2017-03-10,0.01196936995634824
2017-03-13,-0.01622382605122962
2017-03-14,0.02818948627602033
2017-03-15,0.015862591915359665
2017-03-16,-0.007906719086917511
2017-03-17,0.0020166238649702403
2017-03-20,-0.03364215399702585
2017-03-21,-0.002621463687539597
2017-03-22,0.0026867426258422628
2017-03-23,-0.00038399206188635855
2017-03-24,0.0041952363694385915
2017-03-27,0.006101161713155322
2017-03-28,0.008289033646086939
2017-03-29,0.0010001494698097682
2017-03-30,0.01106907734579772
2017-03-31,-0.004721402887665729
2017-04-03,-0.002291150643099952
2017-04-04,-0.020213919724504675
2017-04-05,0.010063239040990605
2017-04-06,0.004105827274492709
2017-04-07,0.00046828985090330744
2017-04-10,0.00667032208818542
2017-04-11,-0.017209353214586273
2017-04-12,-0.011367255562290415
2017-04-13,0.006613541061333656
2017-04-17,-0.0036946573989528565
2017-04-18,0.000617747354251395
2017-04-19,0.009477072913745548
2017-04-20,-0.001715340822391572
2017-04-21,0.010301286175128052
2017-04-24,0.008020848385250613
2017-04-25,0.001910375902680219
2017-04-26,0.009660536018908315
2017-04-27,-0.018109516925970293
2017-04-28,0.004648677969467252
2017-05-01,-0.011431001755550563
2017-05-02,-0.00889995402940167
2017-05-03,-0.019317368467721845
2017-05-04,0.013737976074352898
2017-05-05,-0.005238032438895957
2017-05-08,-0.0006843751215565533
2017-05-09,0.012016958468811786
2017-05-10,0.003716290348166445
2017-05-11,-0.007138547050521487
2017-05-12,0.0041377947665521934
2017-05-15,0.002173600617859048
2017-05-16,-0.03488542833631276
2017-05-17,-0.005702717252498818
2017-05-18,0.011214037387748649
2017-05-19,0.0014072047265177876
2017-05-22,0.001256675961624754
2017-05-23,0.017227318104226338
2017-05-24,-0.003213191942515503
2017-05-25,0.004544099502810708
2017-05-26,-0.013767684872383352
2017-05-30,-0.0037569137021991024
2017-05-31,0.014169649103121205
2017-06-01,0.0011966408482872199
2017-06-02,-0.0026965403363312535
2017-06-05,0.004716079461418621
2017-06-06,-0.003721212611782941
2017-06-07,0.017114066266427433
2017-06-08,-0.008078581685189833
2017-06-09,-0.011276301271398942
2017-06-12,0.008347302366400761
2017-06-13,-0.01595983155122772
2017-06-14,-0.016185216848339262
2017-06-15,-0.0011003696692764642
2017-06-16,0.016456867186742368
2017-06-19,-0.013615459965385587
2017-06-20,-0.0004509697010918771
2017-06-21,0.005411568638760467
2017-06-22,0.01101583090289367
2017-06-23,0.005084951608150216
2017-06-26,-0.011022425181811724
2017-06-27,0.014575639858776555
2017-06-28,-0.009441868964731533
2017-06-29,0.0026121906017316826
2017-06-30,0.0027644027829077152
2017-07-03,0.008415141402807826
2017-07-05,-0.00910880020136356
2017-07-06,0.016363240081280227
2017-07-07,0.005834172834280867
2017-07-10,0.012296823672392397
2017-07-11,0.013778544216147628
2017-07-12,-0.007830242739220542
2017-07-13,-0.0006140783106207818
2017-07-14,-0.0017911000579674435
2017-07-17,-0.008096556709087913
2017-07-18,0.00978815070741078
2017-07-19,0.0020918842033452556
2017-07-20,-0.004339598244920239
2017-07-21,0.00456872472677539
2017-07-24,7.557356599420225e-05
2017-07-25,0.0029420192881772405
2017-07-26,-0.01574552851281997
2017-07-27,-0.003553471892954264
2017-07-28,-0.003263422507146926
2017-07-31,0.0015937068833632067
2017-08-01,-0.010856659143709476
2017-08-02,-0.002313381168040159
2017-08-03,0.0014137671880048676
2017-08-04,0.006811867195451458
2017-08-07,-0.0021077676947659917
2017-08-08,-0.0033819195488665227
2017-08-09,-0.02716569010645037
2017-08-10,0.005094082547790666
2017-08-11,0.026102591701697993
2017-08-14,-0.006099243794241433
2017-08-15,0.002365001814455677
2017-08-16,-0.014565316809175614
2017-08-17,0.0014288402769996203
2017-08-18,-0.0034580222611600465
2017-08-21,0.014727962764976319
2017-08-22,-0.002539247507313806
2017-08-23,0.006043014408020698
2017-08-24,0.002338298068650822
2017-08-25,0.004552453950471207
2017-08-28,0.0036275977530682967
2017-08-29,0.007664183746599099
2017-08-30,0.009076233882510259
2017-08-31,0.006510284670960558
2017-09-01,-0.008187647565480505
2017-09-05,0.0033160358402450733
2017-09-06,0.00633167304284713
2017-09-07,-0.005243599764121719
2017-09-08,0.014766618294637043
2017-09-11,0.006439658670199474
2017-09-12,0.001782846289444862
2017-09-13,0.0072768530549117885
2017-09-14,0.014345854833899385
2017-09-15,0.010432152763863278
2017-09-18,0.004052065757609266
2017-09-19,0.0009432141489439747
2017-09-20,-0.0015480777999421057
2017-09-21,0.00522375849511071
2017-09-22,-0.01077767963397511
2017-09-25,0.0058296938248774115
2017-09-26,0.02838839072253918
2017-09-27,-0.0029580164259406967
2017-09-28,0.002747021045384321
2017-09-29,0.013519664816917607
2017-10-02,0.00526162198477262
2017-10-03,-0.006081865219129614
2017-10-04,0.0012049449112011773
2017-10-05,-0.00032947375198310626
2017-10-06,-0.0041765641718228995
2017-10-09,0.006742094816743237
2017-10-10,0.004188308038370079
2017-10-11,-0.0011290183164058573
2017-10-12,-0.0007108561516539586
2017-10-13,0.00770233367369583
2017-10-16,-0.007872542492720845
2017-10-17,0.003135786658177299
2017-10-18,-0.0011301143423122616
2017-10-19,0.003762912938031971
2017-10-20,-0.0020297579677972222
2017-10-23,0.002630780689743704
2017-10-24,-0.011903549859125184
2017-10-25,-0.006147102850071453
2017-10-26,0.014425213053384407
2017-10-27,-0.012547331314322323
2017-10-30,0.022930120305329933
2017-10-31,-0.008516731130544953
2017-11-01,-0.00034701725422183914
2017-11-02,0.00010396976855824231
2017-11-03,0.007429198230520767
2017-11-06,-0.010165353825597453
2017-11-07,0.008118019936881483
2017-11-08,-0.005367396231868801
2017-11-09,-0.0017226171169457895
2017-11-10,0.0023629924932882518
2017-11-13,-0.006140066877389227
2017-11-14,-0.0020958222557640937
2017-11-15,0.02383451783675941
2017-11-16,-0.0009125820586389411
2017-11-17,0.011336289651832771
2017-11-20,0.018773726639123058
2017-11-21,-0.0012934543376305612
2017-11-22,0.008283290354158857
2017-11-24,-0.010042821627878284
2017-11-27,0.014278104399957834
2017-11-28,-0.02275946025620664
2017-11-29,0.015378047677955553
2017-11-30,-0.010603930769626457
2017-12-01,-0.016625201018624088
2017-12-04,-1.2695561688555327e-05
2017-12-05,0.012007091626779265
2017-12-06,0.013420888746964704
2017-12-07,-0.001250326806881889
2017-12-08,0.0030328235738466365
2017-12-11,-0.00422948226799723
2017-12-12,0.007469872895189796
2017-12-13,-0.004325474204150757
2017-12-14,0.01436999450655473
2017-12-15,0.016832224137357747
2017-12-18,-0.00034174592272373207
2017-12-19,0.005875058446128705
2017-12-20,0.006015119512913662
2017-12-21,0.0012588584172079514
2017-12-22,-0.0006455032004984094
2017-12-26,0.003154747004109334
2017-12-27,0.0015120133763256787
2017-12-28,-0.006085314274075543
2017-12-29,0.01738662677878452
2018-01-02,0.006177547575721589
2018-01-03,0.0034966627382495676
2018-01-04,0.009253228836853535
2018-01-05,-0.008180857375614269
2018-01-08,0.0038340714592135063
2018-01-09,0.0026735885096965725
2018-01-10,0.009843971513998524
2018-01-11,0.0041317332526234814
2018-01-12,-0.02613037475809273
2018-01-16,0.013327237849171895
2018-01-17,-0.0007010660151348117
2018-01-18,0.012217810259858316
2018-01-19,0.012967168644973964
2018-01-22,0.0023650186213875282
2018-01-23,-0.012729672474952195
2018-01-24,-0.0021704366936727464
2018-01-25,0.004733693767045126
2018-01-26,-0.005803163562012971
2018-01-29,-0.01146612113025132
2018-01-30,-0.0057986911794678485
2018-01-31,0.001256985476957466
2018-02-01,-0.03217631817797433
2018-02-02,-0.039827449200084776
2018-02-05,0.024431767308472862
2018-02-06,-0.0022395555966536205
2018-02-07,-0.04563304428045829
2018-02-08,0.007305308666638302
2018-02-09,0.022175688786582548
2018-02-12,0.0005545098941379632
2018-02-13,0.028989475696951136
2018-02-14,0.014084557736912882
2018-02-15,-0.0016678653937265242
2018-02-16,0.0004323495739550309
2018-02-20,0.00039108636758239336
2018-02-21,-0.004004348516426568
2018-02-22,0.005612698205487475
2018-02-23,0.004447185524591535
2018-02-26,-0.014599376732285372
2018-02-27,-0.016247729864333697
2018-02-28,-0.005959493170196407
2018-03-01,0.017589050528660805
2018-03-02,0.005507496575635527
2018-03-05,0.011655089012973411
2018-03-06,0.006522625834041682
2018-03-07,0.001227261762560611
2018-03-08,0.01801923151277355
2018-03-09,0.004964720893985731
2018-03-12,-0.01596703026120508
2018-03-13,-0.007427854136045781
2018-03-14,-0.009610350299011132
2018-03-15,0.0024662820485972185
2018-03-16,-0.009857981583547329
2018-03-19,0.008644744110015395
2018-03-20,0.00623393983537171
2018-03-21,-0.025010120506183522
2018-03-22,-0.02057512392077882
2018-03-23,0.022792406466631096
2018-03-26,-0.03334558779239407
2018-03-27,-0.018734072238291245
2018-03-28,0.013457755862550663
2018-03-29,-0.03161014008145823
2018-04-02,0.011151732737425243
2018-04-03,0.013610243694663661
2018-04-04,0.004017501123170937
2018-04-05,-0.016513294694894147
2018-04-06,0.006947018775288033
2018-04-09,0.023474773126706663
2018-04-10,-0.002594652990767343
2018-04-11,0.015291720587416508
2018-04-12,-0.008618920439497545
2018-04-13,0.0030095594548653
2018-04-16,0.016027116791276493
2018-04-17,0.006040014426370919
2018-04-18,-0.009489891394623341
2018-04-19,-0.009485185023256432
2018-04-20,-0.004108147097183551
2018-04-23,-0.011399245776070273
2018-04-24,-0.002773181325613113
2018-04-25,0.007087535066357177
2018-04-26,-0.0009590476638143494
2018-04-27,-0.0071146005246840276
2018-04-30,0.0015446690649821644
2018-05-01,0.009372826334535147
2018-05-02,-0.008794463954633886
2018-05-03,0.015611430608066985
2018-05-04,0.006725524971597041
2018-05-07,-0.00036858703072593013
2018-05-08,0.0069778670022574716
2018-05-09,0.009652343684555763
2018-05-10,0.006373810336897802
2018-05-11,0.004494320653567268
2018-05-14,-0.0005754776772307901
2018-05-15,0.011411121932077892
2018-05-16,-0.0017296817913860334
2018-05-17,0.004903530249223012
2018-05-18,0.002039317058126095
2018-05-21,-0.012323450308793893
2018-05-22,0.00526666922208714
2018-05-23,0.00517431711730474
2018-05-24,-0.001064484154953393
2018-05-25,-0.008384926494828984
2018-05-29,0.012188566174236241
2018-05-30,0.02826557001140379
2018-05-31,0.012603827689412955
2018-06-01,-0.011915376446569485
2018-06-04,0.0072094515971701575
2018-06-05,0.006721995245743114
2018-06-06,-0.012854406616484546
2018-06-07,0.01073615984207469
2018-06-08,0.0029952389678336282
2018-06-11,-0.0005414517874026526
2018-06-12,-0.0033390967869834707
2018-06-13,0.010329611999131884
2018-06-14,-0.002330186015217074
2018-06-15,-0.005000391231604458
2018-06-18,-0.0003725246797009747
2018-06-19,0.0075423290834670635
2018-06-20,-0.016874057692557135
2018-06-21,0.0010989832821230229
2018-06-22,-0.021092426312338326
2018-06-25,0.009206695583899305
2018-06-26,-0.027099140469344432
2018-06-27,0.011387374179637155
2018-06-28,0.0028286700891987514
2018-06-29,0.007136650140378871
2018-07-02,0.0001642435891290702
2018-07-03,0.011705389641973853
2018-07-05,0.009182913409114809
2018-07-06,0.00928313836951185
2018-07-09,-0.0014691020056173203
2018-07-10,-0.011286134185722085
2018-07-11,0.01021089721646919
2018-07-12,0.003012882198520402
2018-07-13,-0.00932810748086486
2018-07-16,0.010737300474726732
2018-07-17,0.0021760476370828417
2018-07-18,0.00461216850688603
2018-07-19,-0.0010304797550090895
2018-07-20,0.0026015789731138475
2018-07-23,-0.01348578100905035
2018-07-24,0.012258155522110063
2018-07-25,-0.0006232968103634965
2018-07-26,-0.03712647450062443
2018-07-27,-0.013831483607354127
2018-07-30,0.009136703368119545
2018-07-31,0.00799360765521346
2018-08-01,0.006766045361316872
2018-08-02,0.0011548179277611564
2018-08-03,0.006472589226593254
2018-08-06,-0.005945964883505079
2018-08-07,-0.0033508935493373844
2018-08-08,0.016928626783912437
2018-08-09,0.0023954165291968045
2018-08-10,-0.012578635109724037
2018-08-13,0.0010222124921403768
2018-08-14,-0.028805898670993306
2018-08-15,0.00855426147336116
2018-08-16,0.010733886254365919
2018-08-17,0.010062598132368605
2018-08-20,0.010079562904625616
2018-08-21,0.00987932571355139
2018-08-22,0.0054092209953443444
2018-08-23,0.006837399849278121
2018-08-24,0.0013093491843898695
2018-08-27,-0.0024349107583027793
2018-08-28,0.002626421508939325
2018-08-29,-0.0011165156405618995
2018-08-30,0.002921430360233609
2018-08-31,0.0006489340760897212
2018-09-04,-0.013268706574184544
2018-09-05,-0.008460273959192598
2018-09-06,-0.003421240041211378
2018-09-07,0.0063814203635690495
2018-09-10,0.004760113216513669
2018-09-11,-0.0017547032228129329
2018-09-12,0.0004894496305498082
2018-09-13,-0.005852934451479694
2018-09-14,-0.01201074899384572
2018-09-17,0.004054244258703839
2018-09-18,-0.006406583351294748
2018-09-19,0.0075230842555280494
2018-09-20,-0.004589490547364612
2018-09-21,0.004810414739094449
2018-09-24,0.007691853490368569
2018-09-25,-0.006874349713661829
2018-09-26,-0.0014429266380455766
2018-09-27,0.0008597220807632639
2018-09-28,-0.00656705972887291
2018-10-01,-0.0172900082994423
2018-10-02,0.014792065150977954
2018-10-03,-0.017366918154564353
2018-10-04,-0.00904859900992472
2018-10-05,-0.014262119671011396
2018-10-08,-0.0038479387325918812
2018-10-09,-0.04145795827302763
2018-10-10,-0.011902940754763506
2018-10-11,0.02108075278068101
2018-10-12,-0.00201111303056261
2018-10-15,0.03561473533659616
2018-10-16,-0.006626610705347483
2018-10-17,-0.01999562897588363
2018-10-18,-0.021593978465144464
2018-10-19,0.00016887155337557848
2018-10-22,-0.009655557808613168
2018-10-23,-0.04263554403302895
2018-10-24,0.02006647146350754
2018-10-25,-0.011786358962298675
2018-10-26,-0.014647449391331988
2018-10-29,0.023897735996213143
2018-10-30,0.02144721472460516
2018-10-31,0.025245937117703718
2018-11-01,0.0021560105918396293
2018-11-02,-0.0036096836877327603
2018-11-05,0.005914281217471016
2018-11-06,0.01477871668058246
2018-11-07,-0.006913152575686239
2018-11-08,-0.02172756557468484
2018-11-09,-0.030255858920057443
2018-11-12,-0.01700555296656729
2018-11-13,-0.01277257189050026
2018-11-14,0.009565697727919781
2018-11-15,0.0011011765278449211
2018-11-16,-0.03586766036245705
2018-11-19,-0.023452240408127233
2018-11-20,0.020764096961303935
2018-11-21,-0.0045695311920888396
2018-11-23,0.014371442997661445
2018-11-26,-0.012172785378472939
2018-11-27,0.02498672827514202
2018-11-28,0.006383988764768448
2018-11-29,0.0033457432916041505
2018-11-30,0.02089755736577194
2018-12-03,-0.043082742052291484
2018-12-04,-0.005607241965541845
2018-12-06,-0.025092531612358353
2018-12-07,-0.005113299174947717
2018-12-10,-8.719970316212861e-05
2018-12-11,0.014688682574089305
2018-12-12,-0.014875792201767532
2018-12-13,-0.019081731903121193
2018-12-14,-0.03175469455768901
2018-12-17,-0.0043215291497432995
2018-12-18,-0.014709617697930047
2018-12-19,-0.031258917163037025
2018-12-20,-0.030539025983575836
2018-12-21,-0.02096323826377263
2018-12-24,0.06769037453796063
2018-12-26,0.0010995577473993114
2018-12-27,0.012095369438073121
2018-12-28,0.01188975541666121
2018-12-31,0.012276232455960637
2019-01-02,-0.02543934576248563
2019-01-03,0.04055633629762521
2019-01-04,0.019903054104243728
2019-01-07,0.014104715277823521
2019-01-08,0.010353783919053795
2019-01-09,0.0012095446438388825
2019-01-10,0.00017080356087552476
2019-01-11,-0.009267854161176543
2019-01-14,0.019564801164923245
2019-01-15,0.006116179964403287
2019-01-16,0.00926863010577737
2019-01-17,0.0005158863042903857
2019-01-18,-0.010765803732024376
2019-01-22,0.00023768666392860342
2019-01-23,0.006401883169659313
2019-01-24,0.01148146117564047
2019-01-25,-0.008885488522557754
2019-01-28,-0.001295184849292736
2019-01-29,0.011793202660784432
2019-01-30,0.01560851053251729
2019-01-31,0.0009509091529081742
2019-02-01,0.006725670218994019
2019-02-04,-0.003791323304055366
2019-02-05,-0.0015026395268644165
2019-02-06,-0.007712462933444226
2019-02-07,6.723429077809897e-05
2019-02-08,0.012712102794504928
2019-02-11,0.0209711170553375
2019-02-12,0.0008207855378197372
2019-02-13,-0.0008511281156792206
2019-02-14,0.005611057433775563
2019-02-15,0.012420768321100083
2019-02-19,-0.004041140592663646
2019-02-20,-0.0049546564440681885
2019-02-21,0.011324283616822476
2019-02-22,-0.003877316554228847
2019-02-25,-0.007354837467655245
2019-02-26,0.00513056596317887
2019-02-27,-0.011312685378675549
2019-02-28,0.007252121180265379
2019-03-01,-0.0138551068470277
2019-03-04,-0.0014060706669229961
2019-03-05,-0.01348497469431755
2019-03-06,-0.00261818261429382
