date,return
2015-11-02,-0.000103949420203117
2015-11-03,0.0023333868059760734
2015-11-04,0.002641825639115238
2015-11-05,0.01102822724237005
2015-11-06,-0.009930316108414813
2015-11-09,0.0022750062972026522
2015-11-10,-0.00769994243872677
2015-11-11,-0.016518845683435764
2015-11-12,-0.00343691374549805
2015-11-13,0.0053028072724041996
2015-11-16,0.0009540262476292372
2015-11-17,0.0146866666714561
2015-11-18,-0.009135006486140483
2015-11-19,0.010340416560499145
2015-11-20,0.0064418812768539755
2015-11-23,0.003719228016839017
2015-11-24,0.00990200653605618
2015-11-25,0.005473517289819528
2015-11-27,-0.005933652487146568
2015-11-30,0.007492628916567141
2015-12-01,-0.0013823166314093193
2015-12-02,-0.018440280016374523
2015-12-03,0.01664297850134754
2015-12-04,-0.011148070086937828
2015-12-07,0.005419070789636857
2015-12-08,-0.014755523450320503
2015-12-09,0.005453812094761609
2015-12-10,-0.02319030121340574
2015-12-11,-0.005100266866363544
2015-12-14,0.01036303574003087
2015-12-15,0.013207525416229556
2015-12-16,-0.010951875807922614
2015-12-17,-0.008515062611991284
2015-12-18,0.005682267121703905
2015-12-21,0.002706142197111246
2015-12-22,0.0060868378507614295
2015-12-23,0.0020256974450644926
2015-12-24,-0.0018468255687489727
2015-12-28,0.012417783495298134
2015-12-29,-0.006193145571136746
2015-12-30,-0.009877087696988994
2015-12-31,-0.025403107578731376
2016-01-04,0.003128547841674869
2016-01-05,-0.0032322697474480022
2016-01-06,-0.024880616926447684
2016-01-07,-0.01176952151879526
2016-01-08,-0.01042995930552587
2016-01-11,0.00583503436327765
2016-01-12,-0.03510689577110317
2016-01-13,0.011193299101455745
2016-01-14,-0.022891493965261522
2016-01-15,-0.007294565125842596
2016-01-19,0.004924412042043061
2016-01-20,-0.005060395988515751
2016-01-21,0.021830728434798545
2016-01-22,-0.011180302126448157
2016-01-25,0.008444929200754136
2016-01-26,-0.017011666046436377
2016-01-27,-0.0022256647083417043
2016-01-28,0.027297920727991826
2016-01-29,0.0031761472593828314
2016-02-01,-0.015898238500495314
2016-02-02,-0.00872956804488397
2016-02-03,-0.001412525698159472
2016-02-04,-0.028911696790394955
2016-02-05,-0.023666650544212846
2016-02-08,0.0008919062666651042
2016-02-09,0.004883161369813626
2016-02-10,-0.0073785959988666855
2016-02-11,0.014789575822800972
2016-02-12,0.025588088389150436
2016-02-16,0.016765002863104485
2016-02-17,-0.006586736659572944
2016-02-18,0.006271450293799002
2016-02-19,0.011361401170549571
2016-02-22,-0.004415239494164307
2016-02-23,0.012335824240664026
2016-02-24,0.010941077295577804
2016-02-25,0.004658415461833265
2016-02-26,-0.006542449931551957
2016-02-29,0.018826870080612727
2016-03-01,0.004117873757813322
2016-03-02,-0.000441245969187939
2016-03-03,0.0003977370540575051
2016-03-04,0.0017713297137947467
2016-03-07,-0.011363622876453474
2016-03-08,0.0077833159232183965
2016-03-09,-0.0112036504737257
2016-03-10,0.01902637311673473
2016-03-11,-0.00014287241391226172
2016-03-14,-0.01233147897544748
2016-03-15,0.004239343580662306
2016-03-16,0.009962713446552932
2016-03-17,0.0066113742955728316
2016-03-18,-0.0011742155398114839
2016-03-21,0.0026518922631642594
2016-03-22,-0.01225708812154529
2016-03-23,0.0024126722601532312
2016-03-24,-0.0007565681377728981
2016-03-28,0.02062142722737447
2016-03-29,0.004767760658531629
2016-03-30,0.004330131563974193
2016-03-31,0.008886713231609158
2016-04-01,-0.007439664825640547
2016-04-04,-0.0059175935778303795
2016-04-05,0.009184077620298518
2016-04-06,-0.009194934698359447
2016-04-07,0.004382445827951998
2016-04-08,0.001209950127611735
2016-04-11,0.005377219219536634
2016-04-12,0.006699910587753833
2016-04-13,-0.004088576582937707
2016-04-14,0.004190828654878637
2016-04-15,0.0074654114327901595
2016-04-18,0.0026256208624848253
2016-04-19,-0.005503116280653206
2016-04-20,-0.009093356099426962
2016-04-21,0.0009710802233266574
2016-04-22,-0.0012247749157073408
2016-04-25,0.0034289022248325187
2016-04-26,0.0005021206833264864
2016-04-27,-0.004488851404739671
2016-04-28,-0.0007106047069340834
2016-04-29,0.010597066016734037
2016-05-02,-0.010667963155722306
2016-05-03,-0.0068489251396035185
2016-05-04,0.0023896673715993054
2016-05-05,0.008410229860931793
2016-05-06,0.0006220883865939372
2016-05-09,0.009042234566637108
2016-05-10,-0.008262668791800999
2016-05-11,-0.00304246748029551
2016-05-12,-0.001981919923020826
2016-05-13,0.005660032482088394
2016-05-16,-0.01717698137536061
2016-05-17,-0.0033260136271220718
2016-05-18,-0.003894373817476287
2016-05-19,0.008377197491186242
2016-05-20,0.0018528666457071272
2016-05-23,0.012959176798665671
2016-05-24,0.0045596489484883845
2016-05-25,0.0005063599097178031
2016-05-26,0.003331295710665353
2016-05-27,-0.0011796668381576457
2016-05-31,0.007384025235116238
2016-06-01,0.0001584143840113971
2016-06-02,0.0036119034763821994
2016-06-03,0.0054729759553429486
2016-06-06,0.0040372958118622135
2016-06-07,0.0068601318173123265
2016-06-08,-0.0019217185922617717
2016-06-09,-0.010303806877143874
2016-06-10,-0.00990963449957721
2016-06-13,-0.0017803668586111074
2016-06-14,0.00526099259818982
2016-06-15,0.0033494874968491377
2016-06-16,-0.0062396208927154185
2016-06-17,0.01132526418891935
2016-06-20,-0.0006063582942824146
2016-06-21,-0.0021138441799667743
2016-06-22,0.011261631239929019
2016-06-23,-0.021188974222806592
2016-06-24,-0.017196763468027017
2016-06-27,0.01436438068847428
2016-06-28,0.01573704596283974
2016-06-29,0.01933834527031471
2016-06-30,0.0038568072683830574
2016-07-01,0.005711689254678182
2016-07-05,0.00875577246452178
2016-07-06,-0.009704279012137055
2016-07-07,0.018843730784108115
2016-07-08,0.007571906466450115
2016-07-11,-0.003692692770483832
2016-07-12,0.005880820789942757
2016-07-13,-0.0035521929691518456
2016-07-14,0.0002511543579812003
2016-07-15,0.002884164882788358
2016-07-18,-0.001150512860822783
2016-07-19,-0.006926208344619172
2016-07-20,0.0026194323763603965
2016-07-21,0.007327235431187334
2016-07-22,-0.00527837493631334
2016-07-25,0.00524121404179715
2016-07-26,0.0024712793406310813
2016-07-27,0.0024594469900973866
2016-07-28,0.006790467841606877
2016-07-29,9.864392640365912e-05
2016-08-01,-0.007910439656192097
2016-08-02,-0.002355821707770992
2016-08-03,0.005894451874202795
2016-08-04,-0.003179712908346325
2016-08-05,-0.0014972828758552468
2016-08-08,0.0012284578689628369
2016-08-09,0.0016509487632592422
2016-08-10,0.0006751169261835021
2016-08-11,-0.0012451395095652113
2016-08-12,-0.00038408778619142725
2016-08-15,-0.010277087276685425
2016-08-16,-0.00016877303529637703
2016-08-17,0.008056538813704548
2016-08-18,-0.006082478774249731
2016-08-19,-0.0009820925912842576
2016-08-22,-0.0016298158195471536
2016-08-23,-0.014684966074406712
2016-08-24,0.0052493748505916
2016-08-25,-0.007380888501373658
2016-08-26,0.00724765061697359
2016-08-29,-0.009331963862923582
2016-08-30,-0.0045389514069166794
2016-08-31,0.00711846287313392
2016-09-01,0.015165230315370993
2016-09-02,0.011383256558987857
2016-09-06,0.0010043301695999022
2016-09-07,-0.007147862249003673
2016-09-08,-0.034810473372476995
2016-09-09,0.01526875589383925
2016-09-12,-0.020498007080683875
2016-09-13,0.0008472157088221821
2016-09-14,0.011358873098804173
2016-09-15,-0.0014954753604260612
2016-09-16,0.007656219261157819
2016-09-19,-0.00037969246188336537
2016-09-20,0.022914015433819344
2016-09-21,0.009682316521093227
2016-09-22,-0.00772877736904862
2016-09-23,-0.006357460050463235
2016-09-26,0.001268539605469926
2016-09-27,0.006320659674192779
2016-09-28,-0.009365040429205902
2016-09-29,0.0016276733881206479
2016-09-30,-0.007122534793240771
2016-10-03,-0.020451397091216694
2016-10-04,0.009390494935286795
2016-10-05,-0.00387730130956462
2016-10-06,-0.0033757744348193275
2016-10-07,0.008682312065571877
2016-10-10,-0.01960871635818416
2016-10-11,0.003858527852439376
2016-10-12,-0.007127359429978452
2016-10-13,-0.003102263290118098
2016-10-14,0.002376044620246008
2016-10-17,0.015344620495913286
2016-10-18,0.006120715707282514
2016-10-19,-0.002206123731003131
2016-10-20,-0.001463217834333091
2016-10-21,0.00040173054205182236
2016-10-24,-0.004135389442349688
2016-10-25,-0.008798526363746395
2016-10-26,-0.009337579709637627
2016-10-27,-0.00248454033356868
2016-10-28,0.005164610502018287
2016-10-31,-0.007330415752585943
2016-11-01,-0.01370998663946624
2016-11-02,0.0001614171056860133
2016-11-03,-0.0008228638257451566
2016-11-04,0.01829817038885546
2016-11-07,0.005216562916832026
2016-11-08,0.02119565221294322
2016-11-09,-0.017171631544749273
2016-11-10,0.0007937163178141247
2016-11-11,0.008958014569308483
2016-11-14,0.017690760096695242
2016-11-15,0.0011586991500716695
2016-11-16,0.004167034698613516
2016-11-17,0.0014135139028704903
2016-11-18,0.01079213577920174
2016-11-21,0.006822593087484918
2016-11-22,-0.00427276699320716
2016-11-23,0.002620023216939142
2016-11-25,-0.0011966828186526289
2016-11-28,-0.003179306544259564
2016-11-29,-0.0027267360853663707
2016-11-30,-0.01565834046632027
2016-12-01,0.008401979205769398
2016-12-02,0.013501084668751578
2016-12-05,0.005510541429804901
2016-12-06,0.00751765110603052
2016-12-07,0.00647719346234658
2016-12-08,-0.007828900928997063
2016-12-09,-0.008623324373010615
2016-12-12,0.005306003406880569
2016-12-13,-0.01809823063174127
2016-12-14,-0.001984542651770109
2016-12-15,-0.006552484184084016
2016-12-16,0.0020859413206913814
2016-12-19,0.005535061473643082
2016-12-20,-0.005071814836388875
2016-12-21,-0.008221507480995911
2016-12-22,0.00867085249328605
2016-12-23,0.00860688945648621
2016-12-27,-0.00797994021675313
2016-12-28,0.01023615659572405
2016-12-29,-0.012170375640137721
2016-12-30,0.017095486614772087
2017-01-03,0.015180442274804687
2017-01-04,-0.001126924702461988
2017-01-05,-0.009154888295771893
2017-01-06,-0.003946706329989319
2017-01-09,0.012642002547351691
2017-01-10,0.008807986961956425
2017-01-11,-0.010555264600932361
2017-01-12,0.016740510397152804
2017-01-13,-0.009668947213858867
2017-01-17,0.005409914592920874
2017-01-18,-0.00515129734796531
2017-01-19,0.009611951087005471
2017-01-20,0.0025439428106190983
2017-01-23,0.01919097118348439
2017-01-24,0.010723199634288402
2017-01-25,-0.004544053208174974
2017-01-26,0.0020968665481059315
2017-01-27,-0.01640271049290625
2017-01-30,0.003083995430523528
2017-01-31,0.005100510696606817
2017-02-01,-0.0006710620408525145
2017-02-02,0.012240723976245132
2017-02-03,0.006127179895681068
2017-02-06,-0.004202839616523589
2017-02-07,-0.004129490166759039
2017-02-08,0.0072908080712815945
2017-02-09,0.011527230155434116
2017-02-10,0.006842618921047166
2017-02-13,0.0006877168558110914
2017-02-14,4.547580827978957e-05
2017-02-15,-0.0030944487017639534
2017-02-16,-0.002414132357097555
2017-02-17,0.009193297748744512
2017-02-21,-0.008360480289782073
2017-02-22,-0.01447605071296256
2017-02-23,-0.0014540092858306376
2017-02-24,0.0007741191373489102
2017-02-27,-0.012501065392262818
2017-02-28,0.021851948244438688
2017-03-01,-0.024373561206787055
2017-03-02,0.0003514596528775864
2017-03-03,-0.014460690812700128
2017-03-06,-0.0072786840640999915
2017-03-07,-0.01219928848261362
2017-03-08,-0.007312990396863787
2017-03-09,0.004806250501550485
2017-03-10,0.009683282333854888
2017-03-13,-0.012877674803401948
2017-03-14,0.026568064641018387
2017-03-15,0.0071350632497847
2017-03-16,-0.0020445619289559055
2017-03-17,-0.0013006544086131449
2017-03-20,-0.028125505166705023
2017-03-21,-0.002565978937854209
2017-03-22,0.006085390542897008
2017-03-23,-0.0010032362825278841
2017-03-24,0.0033540505109243227
2017-03-27,0.006966795018090646
2017-03-28,0.006547264429009971
2017-03-29,0.00469603285295753
2017-03-30,0.008341376302410459
2017-03-31,-0.0074716723885167305
2017-04-03,-0.00029671572131828025
2017-04-04,-0.013871237100689977
2017-04-05,0.01046227544044282
2017-04-06,0.002756569495266323
2017-04-07,-0.0009124582633670574
2017-04-10,0.00615437717368929
2017-04-11,-0.015270125574182477
2017-04-12,-0.011099275632292922
2017-04-13,0.008495279457430237
2017-04-17,-0.0020180358383581013
2017-04-18,0.0027294474726705957
2017-04-19,0.011965094020287514
2017-04-20,-0.0029728198294923357
2017-04-21,0.014418548316038136
2017-04-24,0.010738679104533626
2017-04-25,0.004510270173909721
2017-04-26,0.0010745017945132582
2017-04-27,-0.009573457685419885
2017-04-28,0.007657283631192004
2017-05-01,-0.00720721522082795
2017-05-02,-0.006765819217250486
2017-05-03,-0.009396544615521408
2017-05-04,0.010865019005821628
2017-05-05,-0.0020284167660309074
2017-05-08,0.0037674195235187324
2017-05-09,0.009720833043046856
2017-05-10,-0.0010089559711290042
2017-05-11,-0.004103354370722779
2017-05-12,0.005222659333417165
2017-05-15,0.004218249251822274
2017-05-16,-0.03448213221685722
2017-05-17,-0.004437662419497532
2017-05-18,0.011570173921919297
2017-05-19,0.004573409415681038
2017-05-22,0.002536232709291828
2017-05-23,0.003646598141056535
2017-05-24,-0.00017528970987983625
2017-05-25,0.001800060903881719
2017-05-26,-0.01132788825078964
2017-05-30,-0.002779294898293429
2017-05-31,0.013851736849793303
2017-06-01,0.005260209072393061
2017-06-02,-0.004481864764900714
2017-06-05,0.002783092839187668
2017-06-06,0.00010082631487073911
2017-06-07,0.014755690413549103
2017-06-08,-0.0034606202377429887
2017-06-09,-0.00928424079704615
2017-06-12,0.007483050245776564
2017-06-13,-0.014023060731898665
2017-06-14,-0.011183048206029347
2017-06-15,-0.00021805039381947214
2017-06-16,0.013456591382536805
2017-06-19,-0.012654630701271034
2017-06-20,-0.004446136469210188
2017-06-21,0.004477121440413446
2017-06-22,0.010086664918718145
2017-06-23,0.00617749543015721
2017-06-26,-0.011552225034572691
2017-06-27,0.01704151782436405
2017-06-28,-0.007913282408681652
2017-06-29,1.7328820652106702e-05
2017-06-30,0.006112321937705306
2017-07-03,0.0036772540007417205
2017-07-05,-0.008467230918989472
2017-07-06,0.013981245515283599
2017-07-07,0.0029883119624701344
2017-07-10,0.006263217938054317
2017-07-11,0.01040963034190583
2017-07-12,-0.002282121689480267
2017-07-13,0.0022461639491704096
2017-07-14,-0.00038964097178851805
2017-07-17,-0.0035059663332496676
2017-07-18,0.007886913801664307
2017-07-19,0.0006832539344962987
2017-07-20,-0.004773930271783201
2017-07-21,0.004061948789361819
2017-07-24,0.003658968334617931
2017-07-25,-0.001383450134734701
2017-07-26,-0.010053191103068378
2017-07-27,-0.000992861300494633
2017-07-28,-0.002347321046051741
2017-07-31,0.0042420804693260004
2017-08-01,-0.008569577226862827
2017-08-02,-0.003980507731090847
2017-08-03,0.0052091051151103695
2017-08-04,0.003934792480580394
2017-08-07,-0.004313534964790141
2017-08-08,-0.006500028303713277
2017-08-09,-0.02620314753385253
2017-08-10,0.0034351782763418367
2017-08-11,0.021734681555416142
2017-08-14,-0.005121665949942653
2017-08-15,0.0004919071569917201
2017-08-16,-0.017189566824019335
2017-08-17,0.0026245759070529758
2017-08-18,-0.00382499421456984
2017-08-21,0.013373721014741567
2017-08-22,-0.0024381513695887575
2017-08-23,0.0035226353484909033
2017-08-24,0.002547437950384265
2017-08-25,0.0038137391880234146
2017-08-28,0.0026177279587145347
2017-08-29,0.008088921389975728
2017-08-30,0.009184112562206043
2017-08-31,0.0069508660519717845
2017-09-01,-0.004873998599827848
2017-09-05,0.0022435024722815408
2017-09-06,0.0037208570541568896
2017-09-07,-0.0031769462277279237
2017-09-08,0.015260432544756763
2017-09-11,0.006883679734206713
2017-09-12,0.004658908970962557
2017-09-13,0.003097488582983814
2017-09-14,0.007292556827235107
2017-09-15,0.009994444200855497
2017-09-18,0.0025624534057843806
2017-09-19,0.001574837946301668
2017-09-20,-0.0016584261550353706
2017-09-21,0.00758671522459344
2017-09-22,-0.008201145331084441
2017-09-25,0.004432961443025636
2017-09-26,0.02475537454084871
2017-09-27,0.001142112205521829
2017-09-28,0.0031936453925157215
2017-09-29,0.012221351655514705
2017-10-02,0.002976613053716275
2017-10-03,-0.004517827982548429
2017-10-04,0.002516572371417666
2017-10-05,-0.00039224798849842724
2017-10-06,-0.002362463003129038
2017-10-09,0.005715806678172885
2017-10-10,0.002080603653004987
2017-10-11,-0.001241490751887819
2017-10-12,-0.0012744694457715257
2017-10-13,0.004802452893919007
2017-10-16,-0.006559422131850836
2017-10-17,0.0029041785671598177
2017-10-18,-0.0022909571547677678
2017-10-19,0.007512235236298823
2017-10-20,-0.004187278673165232
2017-10-23,0.003400186765471001
2017-10-24,-0.010392863980566732
2017-10-25,0.00170885329548586
2017-10-26,0.00985271676208406
2017-10-27,-0.01168374237789672
2017-10-30,0.016102705691693663
2017-10-31,-0.006956822398389779
2017-11-01,0.0022625029584873286
2017-11-02,0.00037479142710758923
2017-11-03,0.006323609279152485
2017-11-06,-0.009986767054017496
2017-11-07,0.0034601916244170394
2017-11-08,-0.006293921475178088
2017-11-09,0.0019020566089071546
2017-11-10,0.00048658093369737996
2017-11-13,-0.00438483119892745
2017-11-14,-0.0051494439533825605
2017-11-15,0.01997320147428603
2017-11-16,0.0016405979112560061
2017-11-17,0.009800235236625526
2017-11-20,0.01669322506653792
2017-11-21,-0.00212110072270164
2017-11-22,0.005879836087907084
2017-11-24,-0.00869936879216485
2017-11-27,0.013546017436332346
2017-11-28,-0.014663867902181747
2017-11-29,0.007940710431786704
2017-11-30,-0.009796634768117634
2017-12-01,-0.012445666668687048
2017-12-04,-0.00389318490513523
2017-12-05,-0.0007203171948807828
2017-12-06,0.010417793674118749
2017-12-07,-0.0006846350050753838
2017-12-08,0.0015797334801588305
2017-12-11,-0.002941224155359895
2017-12-12,0.006255985708180515
2017-12-13,-0.006599711847788119
2017-12-14,0.016005457123731193
2017-12-15,0.015269110043249158
2017-12-18,-4.010847831534422e-05
2017-12-19,0.00561702216099506
2017-12-20,0.004122452808856392
2017-12-21,-0.00028532874999598497
2017-12-22,-0.0007531680652691348
2017-12-26,0.0029074748521386376
2017-12-27,0.0010595405661652135
2017-12-28,-0.007492310138709938
2017-12-29,0.013367832475407758
2018-01-02,0.006011804482245968
2018-01-03,0.0038468176613873284
2018-01-04,0.010026507473117787
2018-01-05,-0.0007149460775321367
2018-01-08,-0.00017387019327746046
2018-01-09,-0.00010320559756479886
2018-01-10,0.013288447532810575
2018-01-11,0.0030980139620502027
2018-01-12,-0.017910988966248893
2018-01-16,0.013036437442259418
2018-01-17,-0.0026314522516783377
2018-01-18,0.01211089665254254
2018-01-19,0.008340615309940756
2018-01-22,0.0011081717404817651
2018-01-23,-0.00870360325569932
2018-01-24,-0.001556550220778634
2018-01-25,0.006306972004898859
2018-01-26,-0.00926261954419729
2018-01-29,-0.013883089241712988
2018-01-30,-0.004687093844052852
2018-01-31,2.8430844975309527e-05
2018-02-01,-0.030745228477075018
2018-02-02,-0.040765856796260505
2018-02-05,0.02046201831178169
2018-02-06,-0.005656883567116386
2018-02-07,-0.04133008987014259
2018-02-08,0.009085992857505783
2018-02-09,0.018506976327043755
2018-02-12,0.0034004874108917197
2018-02-13,0.022940342258781814
2018-02-14,0.011923616426072158
2018-02-15,-0.003337524706237778
2018-02-16,-0.0010642945910454278
2018-02-20,0.0007905763268928367
2018-02-21,-0.0056143159030612715
2018-02-22,0.011065352901985695
2018-02-23,0.007181429514648402
2018-02-26,-0.01628501355080442
2018-02-27,-0.015603279149565115
2018-02-28,-0.008010163753255535
2018-03-01,0.011441969072029181
2018-03-02,0.004626212614802977
2018-03-05,0.012214065227892396
2018-03-06,0.008664948715093284
2018-03-07,0.0030009717796880987
2018-03-08,0.017616747546238626
2018-03-09,0.0027493796467020336
2018-03-12,-0.012693448101684778
2018-03-13,-0.005654677158032761
2018-03-14,-0.006121670453588038
2018-03-15,0.0037903687187178943
2018-03-16,-0.011349517021865749
2018-03-19,0.005488220890680729
2018-03-20,0.005124076706000542
2018-03-21,-0.025912866173987543
2018-03-22,-0.021698562045153927
2018-03-23,0.022874053371939172
2018-03-26,-0.0245374068482173
2018-03-27,-0.014711650195069991
2018-03-28,0.01583586490266628
2018-03-29,-0.025616987011089054
2018-04-02,0.010977321296949248
2018-04-03,0.01080461324947319
2018-04-04,0.006473024239518579
2018-04-05,-0.019367900502082095
2018-04-06,0.0028838463009717473
2018-04-09,0.021300677610483376
2018-04-10,-0.0006536940035360169
2018-04-11,0.010863493426172943
2018-04-12,-0.005651343846707414
2018-04-13,0.007152011646761381
2018-04-16,0.014307668953186177
2018-04-17,0.005534494484091244
2018-04-18,-0.008924602746934091
2018-04-19,-0.007913979147026351
2018-04-20,-0.002286252782076028
2018-04-23,-0.012361777165779216
2018-04-24,-0.002480378968488744
2018-04-25,0.005676059711199281
2018-04-26,-0.0007147015977943089
2018-04-27,-0.006386760219428057
2018-04-30,0.0016242347102761504
2018-05-01,0.004663537549276233
2018-05-02,-0.0060345188912376245
2018-05-03,0.014009603143651989
2018-05-04,0.004471093088527255
2018-05-07,0.004033206898299982
2018-05-08,0.008251462311397055
2018-05-09,0.007221324881386222
2018-05-10,0.002601414873311062
2018-05-11,0.0010048936614320573
2018-05-14,0.0012341931502762396
2018-05-15,0.009358007030229515
2018-05-16,0.0040492196580895305
2018-05-17,0.0035880933753609833
2018-05-18,0.005970186495686719
2018-05-21,-0.010376232408239565
2018-05-22,0.0035495008186640998
2018-05-23,0.0037101003793768806
2018-05-24,-0.0022080140127020333
2018-05-25,-0.0052272908290660735
2018-05-29,0.01202011755414847
2018-05-30,0.0014514381753385928
2018-05-31,0.012944590511664831
2018-06-01,0.0005357063463729971
2018-06-04,0.008817289372721818
2018-06-05,0.005665980316125882
2018-06-06,-0.009619612605767852
2018-06-07,0.005750591433304452
2018-06-08,0.0004787996565632195
2018-06-11,0.002403785666199062
2018-06-12,-0.005254955915042478
2018-06-13,0.005030526141040845
2018-06-14,0.0005210544414564332
2018-06-15,0.001512570711735955
2018-06-18,-0.0032750666555187214
2018-06-19,0.006257709130201548
2018-06-20,-0.013405916928553079
2018-06-21,0.0010419123529441796
2018-06-22,-0.020692594807251965
2018-06-25,0.007676771431185158
2018-06-26,-0.022641788970089147
2018-06-27,0.008660918589837089
2018-06-28,-4.13508933892622e-05
2018-06-29,0.005668999682315802
2018-07-02,0.0008453895613146883
2018-07-03,0.009862538261331301
2018-07-05,0.008488585195206535
2018-07-06,0.00965609777071333
2018-07-09,-0.002667092714807792
2018-07-10,-0.010424273487373915
2018-07-11,0.008936512720046877
2018-07-12,0.0019595876990322245
2018-07-13,-0.008229576741041314
2018-07-16,0.010496035848226913
2018-07-17,0.003913487789358343
2018-07-18,0.003266463205161059
2018-07-19,-0.002856177799792754
2018-07-20,0.001040057946517813
2018-07-23,-0.012409016288809156
2018-07-24,0.012782219825987566
2018-07-25,-0.0018538810779450976
2018-07-26,-0.02430591199975271
2018-07-27,-0.009898872369000843
2018-07-30,0.012646625336671945
2018-07-31,0.003774998305869652
2018-08-01,0.005605432110221812
2018-08-02,-0.003406259949284528
2018-08-03,0.006489995842674441
2018-08-06,0.0031526526718491862
2018-08-07,-0.0032366909122757094
2018-08-08,0.009113858187324566
2018-08-09,0.0016442107928074635
2018-08-10,-0.010198104021866694
2018-08-13,0.005370258437584758
2018-08-14,-0.023502609512848785
2018-08-15,0.008760775537680936
2018-08-16,0.008141326230667979
2018-08-17,0.00864789938969155
2018-08-20,0.007913496195253432
2018-08-21,0.008738685712541546
2018-08-22,0.002741915739161835
2018-08-23,0.006011715181224939
2018-08-24,0.0012863298064833286
2018-08-27,0.0005791487147465367
2018-08-28,0.004548667943012374
2018-08-29,-0.001588122090590842
2018-08-30,0.00438760406267113
2018-08-31,0.0004326956448735558
2018-09-04,-0.013620073095658543
2018-09-05,-0.007892727945381315
2018-09-06,-0.005065341345298697
2018-09-07,0.005537139844017542
2018-09-10,0.0009538029887957794
2018-09-11,-0.0012255837825053612
2018-09-12,0.0009450067852990107
2018-09-13,0.0010911722844878392
2018-09-14,-0.012527332786237142
2018-09-17,0.005149768016570732
2018-09-18,-0.007451575525173113
2018-09-19,0.007291567775476682
2018-09-20,-0.0026103590189104587
2018-09-21,0.0026716740902322992
2018-09-24,0.0049958634161045255
2018-09-25,-0.004871512000735275
2018-09-26,-0.0006844858247705392
2018-09-27,0.0026584991355606763
2018-09-28,-0.005847567229299341
2018-10-01,-0.016261583574143493
2018-10-02,0.01089031445399465
2018-10-03,-0.016282126328937163
2018-10-04,-0.007216115599256707
2018-10-05,-0.010836870011237263
2018-10-08,-0.0029389163807403
2018-10-09,-0.03715325850410646
2018-10-10,-0.012720125375110532
2018-10-11,0.018028387147936004
2018-10-12,-0.0005745103999853466
2018-10-15,0.02920541723868225
2018-10-16,-0.0038635642656437946
2018-10-17,-0.016042076405845512
2018-10-18,-0.018385278926980393
2018-10-19,0.0017684207367129384
2018-10-22,-0.009718410250508777
2018-10-23,-0.03659140781683462
2018-10-24,0.02017168676242477
2018-10-25,-0.011086419354551232
2018-10-26,-0.010863315170932222
2018-10-29,0.022907808534305185
2018-10-30,0.0147800948003655
2018-10-31,0.01863610526166187
2018-11-01,0.0035160467663443813
2018-11-02,1.85350371620591e-06
2018-11-05,0.007545978358531092
2018-11-06,0.020106879863641753
2018-11-07,-0.0024627176856891956
2018-11-08,-0.022386054316169947
2018-11-09,-0.025549423082902444
2018-11-12,-0.008560330058342239
2018-11-13,-0.015392599310356206
2018-11-14,0.008934181956202786
2018-11-15,-0.0003800235894760688
2018-11-16,-0.03058776864305637
2018-11-19,-0.02275541360157849
2018-11-20,0.0163371541934514
2018-11-21,-0.0015191261516116663
2018-11-23,0.012796726143874441
2018-11-26,-0.007475656854459692
2018-11-27,0.027672950282794317
2018-11-28,0.0018525152576359108
2018-11-29,0.0014507303304667426
2018-11-30,0.01620331889701808
2018-12-03,-0.039541320224541474
2018-12-04,-0.0036339526928060965
2018-12-06,-0.02350264675897473
2018-12-07,-0.0016558716452059815
2018-12-10,2.5788110386292667e-05
2018-12-11,0.0122642730987048
2018-12-12,-0.014594473774307969
2018-12-13,-0.017976456191528614
2018-12-14,-0.029262134982403723
2018-12-17,-0.000379598712837529
2018-12-18,-0.01597099204861944
2018-12-19,-0.026304304447192613
2018-12-20,-0.02854218071659835
2018-12-21,-0.017898069518167182
2018-12-24,0.05835289454597542
2018-12-26,0.002337698478659963
2018-12-27,0.0089826851447008
2018-12-28,0.010617337756000359
2018-12-31,0.008801649513117966
2019-01-02,-0.018516918538342506
2019-01-03,0.03119594779150404
2019-01-04,0.013298468633309381
2019-01-07,0.01088250000773119
2019-01-08,0.007284128800728133
2019-01-09,-0.0008373530070991217
2019-01-10,0.000760769990008381
2019-01-11,-0.009695646334770613
2019-01-14,0.015211305804017337
2019-01-15,0.0016667950220563784
2019-01-16,0.007284393654162806
2019-01-17,0.0034799945062029963
2019-01-18,-0.012186590790051806
2019-01-22,0.001325914859051596
2019-01-23,0.002882993993309181
2019-01-24,0.007814799072567177
2019-01-25,-0.008608029595333348
2019-01-28,-0.0022020472102110182
2019-01-29,0.008634853554704579
2019-01-30,0.011551513114399163
2019-01-31,0.00016201042225664022
2019-02-01,0.007324481209987119
2019-02-04,-0.0017150463285525793
2019-02-05,-3.157801346497912e-05
2019-02-06,-0.00434781074382969
2019-02-07,0.004809672089153826
2019-02-08,0.009225513940979308
2019-02-11,0.013976902775266671
2019-02-12,0.002180168563006318
2019-02-13,-0.0007936686166222771
2019-02-14,0.007935199019444315
2019-02-15,0.0065756655856630776
2019-02-19,-0.003665284984149227
2019-02-20,-0.0016711927538163853
2019-02-21,0.01000690781600002
2019-02-22,-0.006568264054860242
2019-02-25,-0.0027621599649329184
2019-02-26,0.00328182055267039
2019-02-27,-0.005027645992130272
2019-02-28,0.005557925085393313
