Date,equity,equity_pre_tax
2017-12-29,5.140810248780946,5.895883955555082
2018-01-02,5.4046699490518595,6.198498932194952
2018-01-03,5.562909897551263,6.379980902611334
2018-01-04,5.595523163152861,6.4173843507242685
2018-01-05,5.764510412695129,6.611192167985353
2018-01-08,5.828622856479315,6.684721341474735
2018-01-09,5.833069877672178,6.689821533785321
2018-01-10,5.791563458111823,6.642218719968868
2018-01-11,5.9075578158127415,6.775250137081752
2018-01-12,6.032818466799357,6.918908865312287
2018-01-16,5.986123189527103,6.865355062945245
2018-01-17,6.174752226711447,7.081689621131028
2018-01-18,6.180682920942384,7.088491405921621
2018-01-19,6.239976092633737,7.156493460603938
2018-01-22,6.434906742308535,7.3800552017003165
2018-01-23,6.597965962900774,7.567064290923764
2018-01-24,6.464183964641888,7.413632614027365
2018-01-25,6.4560299819212625,7.404280987810892
2018-01-26,6.744348965073147,7.734947786347223
2018-01-29,6.655036290315921,7.632517013639028
2018-01-30,6.484935841781612,7.437432492559111
2018-01-31,6.56498311168011,7.529236973067308
2018-02-01,6.400813357376739,7.340954236777986
2018-02-02,6.0098397474620695,6.8925550696840485
2018-02-05,5.316097778173216,6.096917427350281
2018-02-06,5.725970894997438,6.566992029670087
2018-02-07,5.499538846072628,6.307302015903128
2018-02-08,4.818026074010776,5.525689775058764
2018-02-09,5.0448272643411665,5.78580314911042
2018-02-12,5.3272159974756,6.109668672314984
2018-02-13,5.392069389351855,6.18404762312672
2018-02-14,5.707810559326017,6.546164333931264
2018-02-15,6.0061345627882465,6.888305673613468
2018-02-16,5.939058770849272,6.811377900293507
2018-02-20,5.968706023015175,6.845379691822905
2018-02-21,5.914970406227819,6.783751476517048
2018-02-22,5.9160836052198595,6.78502818033588
2018-02-23,6.268513255301994,7.18922211452629
2018-02-26,6.520141093065,7.477808632923798
2018-02-27,6.28667092569251,7.210046753512156
2018-02-28,6.160299740994761,7.065114378215746
2018-03-01,5.863828551976187,6.725097991298247
2018-03-02,6.025035402338256,6.909982637215818
2018-03-05,6.214035801995602,7.12674310298043
2018-03-06,6.29259984306951,7.216846500467444
2018-03-07,6.339665150174315,7.270824682036835
2018-03-08,6.434165794216473,7.379205424377967
2018-03-09,6.808830550262922,7.808900320121306
2018-03-12,6.9107424520797,7.925780873521255
2018-03-13,6.659855118195278,7.638043622987271
2018-03-14,6.637247761330992,7.612115734937862
2018-03-15,6.607600953378574,7.578114452867291
2018-03-16,6.563871689542014,7.527962307083785
2018-03-19,6.151777505295525,7.055340410632231
2018-03-20,6.196989109529705,7.107192620519266
2018-03-21,6.107305960726444,7.004336959149895
2018-03-22,5.661116170480736,6.492611550481878
2018-03-23,5.203810382000066,5.968137444143289
2018-03-26,5.789339725408656,6.639668369084165
2018-03-27,5.234199470685005,6.00299003191269
2018-03-28,5.053720862513412,5.7960030242727685
2018-03-29,5.333516277325606,6.1168943268491045
2018-04-02,4.859903856044138,5.573718496454048
2018-04-03,4.9592518506405785,5.687658560181673
2018-04-04,5.188826272563705,5.950952493495661
2018-04-05,5.270342492882737,6.04444168143261
2018-04-06,4.877021756723892,5.593350646073747
2018-04-09,4.974620651206876,5.705284704756149
2018-04-10,5.303240445248297,6.082171630630543
2018-04-11,5.214048094465341,5.979878854882952
2018-04-12,5.396818342570062,6.189494094739155
2018-04-13,5.316766015845411,6.097683814666545
2018-04-16,5.434103594115671,6.232255742364394
2018-04-17,5.781730344227329,6.630941334580349
2018-04-18,5.821940315839532,6.677057280318267
2018-04-19,5.663662352720962,6.495531711758329
2018-04-20,5.3920664940124245,6.184044302524621
2018-04-23,5.34966440637128,6.135414266381049
2018-04-24,5.008615318827371,5.744272452931767
2018-04-25,5.028355755255884,5.766912332013497
2018-04-26,5.340159394775077,6.124513174402268
2018-04-27,5.352588250117256,6.138767559460585
2018-04-30,5.238540379451491,6.007968526179216
2018-05-01,5.4088813340537225,6.203328878460529
2018-05-02,5.314573023495851,6.095168719227748
2018-05-03,5.31493669655282,6.095585807981833
2018-05-04,5.613948245833174,6.438515679074771
2018-05-07,5.747369812748314,6.5915339850677865
2018-05-08,5.728361980357456,6.569734313693082
2018-05-09,5.920269623558623,6.789829034124837
2018-05-10,6.104501574456176,7.001120669262522
2018-05-11,6.086224593461735,6.980159195528559
2018-05-14,6.113274858335344,7.011182558567419
2018-05-15,5.915518213161296,6.784379744426875
2018-05-16,6.024448809571216,6.9093098866733405
2018-05-17,5.956458598009607,6.831333385288963
2018-05-18,5.861051819555562,6.721913417012214
2018-05-21,5.963404315237422,6.839299277975434
2018-05-22,5.9323326150422835,6.803663817846211
2018-05-23,6.081472744904097,6.974709403314024
2018-05-24,6.0763550324879425,6.968840009762548
2018-05-25,6.091708169736408,6.986448190416975
2018-05-29,6.013847959040697,6.897152000750018
2018-05-30,6.142152689860302,7.0443019182247015
2018-05-31,6.128992983121706,7.029209335525643
2018-06-01,6.414114412427357,7.356208928795351
2018-06-04,6.578606803217016,7.544861689884448
2018-06-05,6.646596576618315,7.622837688752253
2018-06-06,6.75625890074527,7.748607033672602
2018-06-07,6.5994417640989145,7.568756855361006
2018-06-08,6.595054903079176,7.563725659450271
2018-06-11,6.646596576618315,7.622837688752252
2018-06-12,6.751871601565222,7.743575335245296
2018-06-13,6.7441954711013,7.734771747434655
2018-06-14,6.949261944720443,7.969958045532327
2018-06-15,6.8801750179039,7.890723745170267
2018-06-18,6.864823633296673,7.873117574582126
2018-06-19,6.8034128369440525,7.802686862030708
2018-06-20,6.945971798955639,7.966184648599277
2018-06-21,6.766128023558752,7.759925716922039
2018-06-22,6.698136935676524,7.681948210504519
2018-06-25,6.270456982519595,7.191451333182812
2018-06-26,6.339543909336139,7.270685633544873
2018-06-27,6.085127878206798,6.9789013965508735
2018-06-28,6.234268008068613,7.149946982018687
2018-06-29,6.262779975735055,7.182646740339029
2018-07-02,6.403147259878011,7.343630939018516
2018-07-03,6.182726772689785,7.090835455233276
2018-07-05,6.409726675087,7.351176727851474
2018-07-06,6.698136935676526,7.68194821050452
2018-07-09,6.884562317083949,7.895755443597572
2018-07-10,6.90101129326673,7.91462041819654
2018-07-11,6.800122253018941,7.7989129625810865
2018-07-12,7.135688640608797,8.183766786175093
2018-07-13,7.156522725170077,8.207660946618509
2018-07-16,7.10827295003698,8.152324324315863
2018-07-17,7.23986651214046,8.303246131173884
2018-07-18,7.193807538555375,8.250422091727177
2018-07-19,7.087437112834461,8.128428153806162
2018-07-20,7.077567990020979,8.117109470556725
2018-07-23,7.138977471892671,8.18753867555843
2018-07-24,7.229995198525429,8.291924935341589
2018-07-25,7.5315664803344795,8.637790508243407
2018-07-26,7.202581698755161,8.260484986065215
2018-07-27,6.902108446681973,7.915878719690793
2018-07-30,6.60492534037359,7.575045850249423
2018-07-31,6.736518464316761,7.725967154590872
2018-08-01,6.8286355351663115,7.831614228451142
2018-08-02,7.100595505092128,8.143519228955507
2018-08-03,7.164198855633999,8.21646453442915
2018-08-06,7.295794170378716,8.367388351353455
2018-08-07,7.3670732132242005,8.449136742121167
2018-08-08,7.3868123351717845,8.471775113653184
2018-08-09,7.380233796283416,8.464230329853368
2018-08-10,7.208064836869524,8.26677347843706
2018-08-13,7.187229875987625,8.242878312960501
2018-08-14,7.319917524384182,8.395054903696778
2018-08-15,7.053441130733038,8.08943889808083
2018-08-16,7.118142511010773,8.16364351008187
2018-08-17,7.117045357595529,8.162385208587617
2018-08-20,7.102788935601999,8.146034826910874
2018-08-21,7.1762635997589,8.230301328216811
2018-08-22,7.259605195927735,8.325884000189328
2018-08-23,7.22341753595768,8.284381156574915
2018-08-24,7.4240971485570855,8.514536258761852
2018-08-27,7.647808657830735,8.771106144513285
2018-08-28,7.681803763611541,8.810094395205473
2018-08-29,7.950473149612246,9.118225496260218
2018-08-30,7.905511767602715,9.066660260824337
2018-08-31,7.9285423497960315,9.093073536839118
2018-09-04,7.834233601077851,8.984912875089766
2018-09-05,7.522791881974388,8.627727111388797
2018-09-06,7.317725846515556,8.392541315807696
2018-09-07,7.245349212094518,8.309534121029158
2018-09-10,7.3089530007966985,8.382479929019372
2018-09-11,7.4712510847558695,8.568616087119958
2018-09-12,7.406553209760612,8.494415495251488
2018-09-13,7.6258752290526655,8.74595116999276
2018-09-14,7.567755892945777,8.679295361924105
2018-09-17,7.248638481538702,8.313306512929065
2018-09-18,7.420807440952594,8.510763364345376
2018-09-19,7.404358026609505,8.491897887229838
2018-09-20,7.6368406289607735,8.75852714970331
2018-09-21,7.515117942312014,8.618926036161012
2018-09-24,7.579816693627891,8.693127633062625
2018-09-25,7.610522968124821,8.728343994371476
2018-09-26,7.602845523179969,8.719538899011122
2018-09-27,7.813397325715024,8.961016202063496
2018-09-28,7.801333896071053,8.947180915825548
2018-10-01,7.8462961544012035,8.998747156294572
2018-10-02,7.8013338960710525,8.947180915825548
2018-10-03,7.82436272562313,8.973592181774045
2018-10-04,7.378040365773551,8.461714731898002
2018-10-05,7.100595505092132,8.143519228955507
2018-10-08,6.973389242168699,7.997629120524792
2018-10-09,7.027122593576468,8.059254737715856
2018-10-10,6.115833714543424,7.014117255343155
2018-10-11,5.956324072958725,6.8311791014211
2018-10-12,6.287032516551552,7.210461454238519
2018-10-15,6.280745484035,7.203250992784281
2018-10-16,6.281315669005434,7.203904925580124
2018-10-17,6.2957470467685415,7.220455960240513
2018-10-18,5.85913134012184,6.719710860735612
2018-10-19,5.831048214940724,6.687502932575561
2018-10-22,5.892265855952297,6.757712119448905
2018-10-23,5.853922221213532,6.713736635057596
2018-10-24,5.310371472522496,6.0903500513965145
2018-10-25,5.306024316275553,6.085364392029936
2018-10-26,5.306503447833371,6.085913897638513
2018-10-29,5.306503447833371,6.085913897638513
2018-10-30,5.3069847955408544,6.086465944901155
2018-10-31,5.307463483868739,6.08701494217892
2018-11-01,5.3082351471824865,6.087899946123909
2018-11-02,5.3077524697852025,6.087346373868829
2018-11-05,5.3082351471824865,6.087899946123909
2018-11-06,5.3077524697852025,6.087346373868829
2018-11-07,5.308715608430103,6.088450976724924
2018-11-08,5.309197842597453,6.089004040649191
2018-11-09,5.309678303845071,6.0895550712502065
2018-11-12,5.311603694675006,6.091763260300771
2018-11-13,5.311122346967522,6.09121121303813
2018-11-14,5.311603694675007,6.091763260300771
2018-11-15,5.31208637207229,6.09231683255585
2018-11-16,5.312566833319908,6.092867863156866
2018-11-19,5.313528199045075,6.09397043268971
2018-11-20,5.314010876442359,6.09452400494479
2018-11-21,5.314010876442359,6.09452400494479
2018-11-23,5.3154553627947445,6.0961806550635265
2018-11-26,5.3154553627947445,6.0961806550635265
2018-11-27,5.315936710502228,6.096732702326167
2018-11-28,5.316417171749846,6.097283732927183
2018-11-29,5.316898962687263,6.097836288520638
2018-11-30,5.31738075362468,6.0983888441140905
2018-12-03,5.317862544562097,6.098941399707544
2018-12-04,5.317862544562097,6.098941399707544
2018-12-06,5.319310133524015,6.100601608141971
2018-12-07,5.319791924461431,6.1011541637354245
2018-12-10,5.320272385709049,6.10170519433644
2018-12-11,5.319791924461431,6.1011541637354245
2018-12-12,5.320755949566199,6.102259783253145
2018-12-13,5.3217204179009,6.103365911101679
2018-12-14,5.322202208838316,6.1039184666951325
2018-12-17,5.323166677173018,6.105024594543667
2018-12-18,5.323698109862956,6.105634083188148
2018-12-19,5.324180787260239,6.106187655443227
2018-12-20,5.325147028514673,6.107295816615012
2018-12-21,5.326111496849373,6.108401944463545
2018-12-24,5.325628819452089,6.1078483722084655
2018-12-26,5.325628819452089,6.1078483722084655
2018-12-27,5.328046195507906,6.110620808461178
2018-12-28,5.32901243676234,6.111728969632963
2018-12-31,4.921707582695422,6.110620808461178
2019-01-02,4.92215181142897,6.111172347393006
2019-01-03,4.923937733766053,6.113389686398201
2019-01-04,4.925276970805163,6.115052436486691
2019-01-07,4.925276970805163,6.115052436486691
2019-01-08,4.9248302855071895,6.114497847569986
2019-01-09,4.924384828491429,6.113944783645719
2019-01-10,4.925721608966113,6.1156044837493315
2019-01-11,4.927061664860031,6.117268250499446
2019-01-14,4.9275075313031955,6.117821822754526
2019-01-15,4.927954216601168,6.118376411671231
2019-01-16,4.927061664860031,6.117268250499447
2019-01-17,4.928399673616928,6.118929475595499
2019-01-18,4.929736454091613,6.120589175699112
2019-01-22,4.929292634785471,6.120038145098096
2019-01-23,4.929292634785471,6.120038145098096
2019-01-24,4.931077738267745,6.122254467441666
2019-01-25,4.931077738267745,6.122254467441666
2019-01-28,4.931077738267745,6.122254467441666
2019-01-29,4.930631052969772,6.121699878524961
2019-01-30,4.931969471154073,6.123361611951824
2019-01-31,4.933753755781539,6.125576917633769
2019-02-01,4.934111595332802,6.126021198764109
2019-02-04,4.934111595332802,6.126021198764109
2019-02-05,4.933664500607425,6.125466101516591
2019-02-06,4.935006603638364,6.127132409920769
2019-02-07,4.935451241799315,6.127684457183411
2019-02-08,4.9363474783870895,6.12879719333251
2019-02-11,4.9363474783870895,6.12879719333251
2019-02-12,4.935899974234308,6.128241587754179
2019-02-13,4.9363474783870895,6.128797193332509
2019-02-14,4.937687124853603,6.13046045175181
2019-02-15,4.938582952013974,6.131572679570096
2019-02-19,4.939029637311947,6.132127268486801
2019-02-20,4.9334956073315395,6.125256409504479
2019-02-21,4.892993172873704,6.074969996784315
2019-02-22,4.967445310714393,6.167407179424608
2019-02-25,5.003182834134077,6.21177764446788
2019-02-26,5.012117330094589,6.222870403639792
2019-02-27,5.003777699827506,6.2125162090053765
2019-02-28,4.980548931174901,6.183676178447162
2019-03-01,5.0532132489787625,6.273893665964316
2019-03-04,5.050831484093232,6.270936549592437
2019-03-05,5.057979080861641,6.279810756929967
2019-03-06,4.998416541828836,6.2058599818578495
2019-03-07,4.876910619722421,6.0550024586304945
2019-03-08,4.8596378747619156,6.033557219757302
2019-03-11,5.062743531477429,6.2857261329624805
2019-03-12,5.119922003512887,6.356716933440825
2019-03-13,5.194375062198303,6.449155259369877
2019-03-14,5.174719171085178,6.42475118919167
2019-03-15,5.263465581617958,6.534935643218265
2019-03-18,5.290865316460012,6.568954200204635
2019-03-19,5.338652654110706,6.628285295139245
2019-03-20,5.400223724905442,6.704729793329342
2019-03-21,5.650295392724978,7.015210071019423
2019-03-22,5.280871234946572,6.556545896494719
2019-03-25,5.247718773064667,6.515384953869937
2019-03-26,5.289898059369966,6.567753287472162
2019-03-27,5.180995520434669,6.432543686062273
2019-03-28,5.192250401849034,6.44651735504033
2019-03-29,5.304190756743937,6.585498602998323
2019-04-01,5.512951080611516,6.844688154098735
2019-04-02,5.5738004253413775,6.9202365823302
2019-04-03,5.670224071869334,7.039952825321367
2019-04-04,5.66179818628023,7.029491539081705
2019-04-05,5.74698719422102,7.135259245884405
2019-04-08,5.791921641113821,7.191048290964055
2019-04-09,5.728263543385899,7.112012612783787
2019-04-10,5.820942310384799,7.2270793437121315
2019-04-11,5.776943616617913,7.172452097139754
2019-04-12,5.848091099998867,7.260786335838918
2019-04-15,5.852770985843682,7.266596719195518
2019-04-16,5.909876571259722,7.3374970261843995
2019-04-17,5.968852916117439,7.410720002974333
2019-04-18,5.987576193547481,7.433966172468204
2019-04-22,6.038127399626249,7.496728790231967
2019-04-23,6.26748474760617,7.781490889481273
2019-04-24,6.206633535850918,7.7059401432160755
2019-04-25,6.275908766169884,7.791949857687203
2019-04-26,6.298376549723903,7.819845075637149
2019-04-29,6.332077851649853,7.861687438955321
2019-04-30,6.186973385079726,7.681530784394695
2019-05-01,6.115827768724163,7.593198863729264
2019-05-02,6.0409365260293875,7.5002165037875175
2019-05-03,6.325524592527813,7.853551140550442
2019-05-06,6.212250295036882,7.712913715900189
2019-05-07,5.850899479591849,7.264273122180974
2019-05-08,5.799410653361774,7.2003463878762055
2019-05-09,5.707669506514181,7.086443773488867
2019-05-10,5.723584030946161,7.106202693033933
2019-05-13,5.131941234610524,6.371639592378378
2019-05-14,5.2397905799804105,6.505541585319459
2019-05-15,5.452335224111082,6.76942961672513
2019-05-16,5.62269267927073,6.9809395028539045
2019-05-17,5.447705686527256,6.763681744016734
2019-05-20,5.174579956855044,6.424578345649629
2019-05-21,5.330123704205182,6.617696047832019
2019-05-22,5.260683964142611,6.53148208378987
2019-05-23,5.01255685110444,6.223416097625759
2019-05-24,5.000677222709902,6.208666764544761
2019-05-28,4.962944383429864,6.161818984786858
2019-05-29,4.883478028484473,6.063156324735865
2019-05-30,4.925212427398836,6.114972301640178
2019-05-31,4.760562005049647,5.910548068785233
2019-06-03,4.560466799977693,5.662116827545915
2019-06-04,4.809728502748478,5.971591480826608
2019-06-05,4.880620717941035,6.059608787429025
2019-06-06,4.955512284645396,6.152591549649794
2019-06-07,5.145317197140436,6.388246721833989
2019-06-10,5.327957717845193,6.615006834566135
2019-06-11,5.348090105387686,6.640002506124052
2019-06-12,5.257491258708733,6.527518131862262
2019-06-13,5.34351447980349,6.634321568677702
2019-06-14,5.273963875839806,6.547969959875138
2019-06-17,5.370053108191827,6.667271005866527
2019-06-18,5.602499633232571,6.955868519819312
2019-06-19,5.668390101756867,7.037675831870816
2019-06-20,5.8239646568712455,7.230831783900858
2019-06-21,5.797425298426972,7.197881440299995
2019-06-24,5.795594683165325,7.195608612115437
2019-06-25,5.499088304861931,6.827476614295707
2019-06-26,5.5686392738535835,6.91382867630429
2019-06-27,5.629038261620907,6.988817957008137
2019-06-28,5.652832244714662,7.01835973814119
2019-07-01,5.8779581338486615,7.297868205385835
2019-07-02,5.949339353073992,7.386492642372958
2019-07-03,6.081118464982741,7.550105000445871
2019-07-05,6.0417680849586555,7.501248938407268
2019-07-08,5.914563503550197,7.343316158162647
2019-07-09,6.003331004911568,7.453526797827841
2019-07-10,6.18087038796993,7.673953515630454
2019-07-11,6.164395945699014,7.653499421587484
2019-07-12,6.267809829265433,7.781894499553222
2019-07-15,6.320887086042106,7.847793373930872
2019-07-16,6.23120117431218,7.736442467922239
2019-07-17,6.138773172483454,7.621687078299966
2019-07-18,6.165312165899759,7.654636968694811
2019-07-19,6.016144216659192,7.469435235501694
2019-07-22,6.157991164965045,7.645547468780651
2019-07-23,6.2769603503778875,7.793255468033881
2019-07-24,6.410570807604221,7.959141560703391
2019-07-25,6.227542864012635,7.731900437201273
2019-07-26,6.412400327781963,7.9614130292698935
2019-07-29,6.35291610010351,7.887559482849297
2019-07-30,6.267809829265434,7.781894499553221
2019-07-31,6.00333100491157,7.453526797827842
2019-08-01,5.919139129134396,7.348997095608998
2019-08-02,5.648256984158437,7.0126792539008616
2019-08-05,5.055245322635556,6.276416617879459
2019-08-06,5.262982374437737,6.5343357100039015
2019-08-07,5.3398543443641024,6.629777271926643
2019-08-08,5.693098479911526,7.0683528940811025
2019-08-09,5.524712173161398,6.859290317201282
2019-08-12,5.3398543443641024,6.629777271926642
2019-08-13,5.690353104561008,7.064944331613291
2019-08-14,5.180619288782367,6.43207656993952
2019-08-15,5.158655555922289,6.404807163785006
2019-08-16,5.3965924666361,6.70022134946739
2019-08-19,5.649172109275275,7.01381544139013
2019-08-20,5.532949029268887,6.869516911016747
2019-08-21,5.67388121748587,7.0444934100124526
2019-08-22,5.618972615391613,6.976320801038206
2019-08-23,5.1046620789448705,6.3377707423000285
2019-08-26,5.3114847356861485,6.594554553347238
2019-08-27,5.279454991568808,6.554787538016774
2019-08-28,5.332532978401418,6.620687318806463
2019-08-29,5.575045514699425,6.921782441935196
2019-08-30,5.535694769647371,6.8729259266905744
2019-09-03,5.37462873377602,6.672951943312875
2019-09-04,5.6006690179709215,6.953595691634752
2019-09-05,5.909986782882095,7.337633861098241
2019-09-06,5.893516355918832,7.317184752321478
2019-09-09,5.855994400988583,7.27059879923132
2019-09-10,5.807491309684232,7.210379049475943
2019-09-11,5.9639809899154494,7.4046711889952554
2019-09-12,6.038107584491298,7.496704188450188
2019-09-13,5.9740466361447435,7.417168344965186
2019-09-16,5.891685010601248,7.3149110177248815
2019-09-17,5.969471740616484,7.411488313930874
2019-09-18,5.965811970205064,7.406944470385833
2019-09-19,5.992350598593402,7.439893907574659
2019-09-20,5.803830809216875,7.205834299518865
2019-09-23,5.8093222899738475,7.212652330866522
2019-09-24,5.579621505311589,6.927463832587566
2019-09-25,5.758073093263042,7.149023112231298
2019-09-26,5.700419845874205,7.077442847201279
2019-09-27,5.493597189132926,6.820659036154069
2019-09-30,5.640020128050944,7.002452660085394
2019-10-01,5.503663930446125,6.833157551742056
2019-10-02,5.221801379152001,6.483206819780738
2019-10-03,5.39384672625761,6.696812333793562
2019-10-04,5.620802865625288,6.978593176016746
2019-10-07,5.56863927385358,6.9138286763042895
2019-10-08,5.315145236153502,6.5990993033043175
2019-10-09,5.476210176940947,6.79907192706396
2019-10-10,5.596093392386724,6.947914754188404
2019-10-11,5.80566142447852,7.208107127703423
2019-10-14,5.812067300296395,7.216060440128312
2019-10-15,6.032616103734324,7.489886157102532
2019-10-16,5.9877738779252985,7.434211610510253
2019-10-17,6.028955238238999,7.485340953939433
2019-10-18,5.855994400988581,7.27059879923132
2019-10-21,6.010653100930184,7.462617657360055
2019-10-22,5.871552258030785,7.289914892960946
2019-10-23,5.899006011535961,7.324000517639041
2019-10-24,6.0683059832910535,7.534197469184056
2019-10-25,6.206493161185488,7.705765858917972
2019-10-28,6.395927345622916,7.9409607480509985
2019-10-29,6.248590376671965,7.7580322962484605
2019-10-30,6.336443848000401,7.86710810804244
2019-10-31,6.341019108556628,7.872788592282769
2019-11-01,6.513065550746143,8.08639546591365
2019-11-04,6.629288265724563,8.230693543081015
2019-11-05,6.63752548686002,8.2409205901025
2019-11-06,6.59542900142948,8.188655059184049
2019-11-07,6.662234960098583,8.27159901193084
2019-11-08,6.740936450202689,8.369312042420084
2019-11-11,6.712567206552706,8.334089777046701
2019-11-12,6.7674747135630575,8.402261026402892
2019-11-13,6.757409432361732,8.38976432363898
2019-11-14,6.75557772201618,8.387490135836364
2019-11-15,6.882782668452607,8.545423369287004
2019-11-18,6.918473643093241,8.589736040986585
2019-11-19,6.946843616799161,8.624959212772007
2019-11-20,6.82512942106377,8.473843104256986
2019-11-21,6.772050704175223,8.40794241705526
2019-11-22,6.790353936567944,8.430667073252694
2019-11-25,7.02554729707108,8.722674962497365
2019-11-26,7.067642322389746,8.77493868059174
2019-11-27,7.210403300728533,8.952185741741909
2019-11-29,7.114313338320576,8.832883789338482
2019-12-02,6.885528408831093,8.548832384960832
2019-12-03,6.730870438945428,8.356814433244136
2019-12-04,6.830619441708868,8.480659322780566
2019-12-05,6.866310416349502,8.524971994480147
2019-12-06,7.0786223636799415,8.7885711176389
2019-12-09,6.99168511255225,8.680632852952247
2019-12-10,6.976128350593952,8.66131811884068
2019-12-11,7.081368834114365,8.791981039724767
2019-12-12,7.243349995102554,8.993091210591736
2019-12-13,7.308324973482042,9.07376188194795
2019-12-16,7.51789264054587,9.333953802256952
2019-12-17,7.527958651803133,9.3464514114329
2019-12-18,7.545346394051046,9.368039426935047
2019-12-19,7.699089603847841,9.558921644368493
2019-12-20,7.790603575643633,9.672542206119552
2019-12-23,7.848258283144345,9.744124283973646
2019-12-24,7.858421391841208,9.75674244595061
2019-12-26,8.062569853685812,10.010206069703688
2019-12-27,8.038767839976751,9.980654318038221
2019-12-30,7.87856144497104,9.781747634834927
2019-12-31,7.923419732010676,9.837442122492035
2020-01-02,8.316158433629711,10.325052823062546
2020-01-03,8.090034558030041,10.04430529056235
2020-01-06,8.243833982133973,10.235257301722699
2020-01-07,8.233765050652963,10.222756066898599
2020-01-08,8.423267860348455,10.45803615876317
2020-01-09,8.635656463552264,10.721730455185883
2020-01-10,8.565165182513951,10.634210934472728
2020-01-13,8.864525349474484,11.005886096947867
2020-01-14,8.761077153279034,10.877448417616359
2020-01-15,8.766570824203816,10.88426916820013
2020-01-16,9.011000122364019,11.187744076133871
2020-01-17,9.145575713538864,11.354828445517235
2020-01-21,9.140998262814826,11.349145242040791
2020-01-22,9.20325013254987,11.426434996496347
2020-01-23,9.288389255905106,11.532140768334122
2020-01-24,9.047621188268197,11.233211516769495
2020-01-27,8.488264740406049,10.538734022480519
2020-01-28,8.882835152370635,11.028618910853643
2020-01-29,8.914875847327028,11.068399522364674
2020-01-30,9.015578303143993,11.193428186022356
2020-01-31,8.572489103672412,10.643304060035042
2020-02-03,8.966143295436256,11.132051401300842
2020-02-04,9.578593791361625,11.89244861744434
2020-02-05,9.689365908715535,12.029979422338158
2020-02-06,9.92555798574028,12.323227283250416
2020-02-07,9.797392285690961,12.16410121155815
2020-02-10,10.150764181027332,12.602835455819209
2020-02-11,10.158088102185793,12.611928581381518
2020-02-12,10.455618018912649,12.981331368878118
2020-02-13,10.415335722485176,12.931318271873378
2020-02-14,10.485827733579425,13.01883869899857
2020-02-18,10.504136076363704,13.041569700080268
2020-02-19,10.80807442410421,13.418928972443888
2020-02-20,10.500474115784472,13.037023137299112
2020-02-21,9.899924991741601,12.291402250194368
2020-02-24,8.759246172989418,10.875175136225785
2020-02-25,8.05066921185925,9.995430647076976
2020-02-26,8.16144132921316,10.132961451970795
2020-02-27,6.941116327974586,8.61784841033617
2020-02-28,7.0491419748940745,8.751969293144125
2020-03-02,8.011304595744395,9.946556910003638
2020-03-03,8.010538807440065,9.945606133902318
2020-03-04,8.013434377480332,9.949201172868593
2020-03-05,8.020668120352735,9.958182336210069
2020-03-06,8.02284271288633,9.96088223460152
2020-03-09,8.027905749896334,9.967168325107204
2020-03-10,8.023563690393,9.961777375176345
2020-03-11,8.025012770970198,9.963576503178034
2020-03-12,8.026458612654734,9.965371609883341
2020-03-13,8.022842712886332,9.960882234601518
2020-03-16,8.0250127709702,9.963576503178034
2020-03-17,8.025734396255404,9.964472448012136
2020-03-18,8.034417867483537,9.97525354361458
2020-03-19,8.032247809399669,9.972559275038064
2020-03-20,8.034417867483537,9.97525354361458
2020-03-23,8.032247809399669,9.972559275038064
2020-03-24,8.0351427316614,9.976153509745062
2020-03-25,8.037312141966735,9.9788469740623
2020-03-26,8.035865652503668,9.977051063097715
2020-03-27,8.035865652503668,9.977051063097715
2020-03-30,8.033693651084203,9.974354381743371
2020-03-31,8.033693651084203,9.974354381743371
2020-04-01,8.036157800621824,9.97741378403145
2020-04-02,8.036157800621824,9.97741378403145
2020-04-03,8.033260935024494,9.973817136546621
2020-04-06,8.033984503645293,9.974715494158552
2020-04-07,8.037607528977553,9.979213716292417
2020-04-08,8.033260935024494,9.973817136546621
2020-04-09,8.034708720044625,9.975614656029759
2020-04-13,8.033984503645293,9.974715494158552
2020-04-14,8.035431640886893,9.976512209382413
2020-04-15,8.034708720044625,9.975614656029759
2020-04-16,8.035431640886891,9.976512209382411
2020-04-17,8.035431640886891,9.976512209382411
2020-04-20,8.03615780062182,9.977413784031448
2020-04-21,8.03615780062182,9.977413784031448
2020-04-22,8.03615780062182,9.977413784031448
2020-04-23,8.034708720044623,9.975614656029757
2020-04-24,8.036157800621822,9.977413784031448
2020-04-27,8.033984503645293,9.97471549415855
2020-04-28,8.036157800621822,9.977413784031448
2020-04-29,8.033984503645293,9.97471549415855
2020-04-30,8.035431640886893,9.976512209382411
2020-05-01,8.03550613541813,9.976604699199218
2020-05-04,8.034780623461732,9.975703928809457
2020-05-05,8.035506135418128,9.976604699199218
2020-05-06,8.034057702619464,9.974806375456804
2020-05-07,8.034057702619464,9.974806375456804
2020-05-08,8.034780623461732,9.975703928809457
2020-05-11,8.033331542884534,9.973904800807766
2020-05-12,8.034057702619464,9.974806375456803
2020-05-13,8.034057702619464,9.974806375456803
2020-05-14,8.034780623461732,9.975703928809455
2020-05-15,8.035506135418128,9.976604699199216
2020-05-18,8.035506135418128,9.976604699199216
2020-05-19,8.035506135418128,9.976604699199216
2020-05-20,8.035506135418128,9.976604699199216
2020-05-21,8.03478062346173,9.975703928809455
2020-05-22,8.035506135418126,9.976604699199216
