date,return
2015-11-04,0.004252118045534025
2015-11-05,0.03219101845746008
2015-11-06,-0.0008221002405966909
2015-11-09,0.01005546678252493
2015-11-10,-0.035061856144331785
2015-11-11,-0.025440672635026938
2015-11-12,0.016260610707572218
2015-11-13,0.00488549045001087
2015-11-16,0.001286415681423062
2015-11-17,0.010676703890295909
2015-11-18,-0.020452496341852148
2015-11-19,-0.0015322607962040883
2015-11-20,0.010118551095499676
2015-11-23,-0.002592445731186564
2015-11-24,0.007681480576194433
2015-11-25,0.016795163516348764
2015-11-27,-0.0035053730039517343
2015-11-30,-0.005486480154222409
2015-12-01,-0.012803117849801012
2015-12-02,-0.03483399687832869
2015-12-03,0.005581183794102733
2015-12-04,-0.04843930036106758
2015-12-07,0.01293805333610111
2015-12-08,-0.03279364689018785
2015-12-09,0.011965457158640834
2015-12-10,-0.036207424442638525
2015-12-11,-0.012927553234979334
2015-12-14,0.006118645417732012
2015-12-15,0.01226553014395459
2015-12-16,-0.0146258551997414
2015-12-17,-0.008508188646061435
2015-12-18,0.019007062575455657
2015-12-21,-0.0032721800659899617
2015-12-22,0.02167865892679275
2015-12-23,-0.010831856789006564
2015-12-24,-0.004254833601761577
2015-12-28,0.012504927057410669
2015-12-29,0.0024002347701620533
2015-12-30,-0.011597848635485334
2015-12-31,-0.030156831469083326
2016-01-04,0.0003193078321705781
2016-01-05,-0.006859191208501116
2016-01-06,-0.042274906195494545
2016-01-07,-0.010448071826725865
2016-01-08,-0.005677681817404202
2016-01-11,0.0109242749783856
2016-01-12,-0.06758543164997559
2016-01-13,0.019653832706314888
2016-01-14,-0.054027978314396145
2016-01-15,-0.016237249876720775
2016-01-19,0.011574666559733002
2016-01-20,-0.00874652961403967
2016-01-21,0.02134061258971284
2016-01-22,-0.004246545533770925
2016-01-25,-0.006082910716881473
2016-01-26,-0.03925064979060579
2016-01-27,-0.0176762659328389
2016-01-28,0.05852377674737221
2016-01-29,0.01535755542088852
2016-02-01,-0.017030101268976302
2016-02-02,-0.015203049929596937
2016-02-03,0.003804037135715111
2016-02-04,-0.04792738763311852
2016-02-05,-0.04417677253005288
2016-02-08,-0.01332811595624949
2016-02-09,0.013936456822067561
2016-02-10,0.004379149592081439
2016-02-11,0.001392476884202637
2016-02-12,0.027958161368384155
2016-02-16,0.0122379188141025
2016-02-17,-0.015847131347707558
2016-02-18,0.010695207269846076
2016-02-19,0.02659622463120329
2016-02-22,-0.009417843911694094
2016-02-23,0.023641314059896074
2016-02-24,0.010533405193526782
2016-02-25,0.010680830199374533
2016-02-26,-0.015729727467072113
2016-02-29,0.0119987322532422
2016-03-01,0.010178458771222221
2016-03-02,-0.0011813021344906033
2016-03-03,0.0008806023301558784
2016-03-04,0.012448932116061278
2016-03-07,-0.018703901677655507
2016-03-08,0.0041050329585011446
2016-03-09,-0.04028868762551036
2016-03-10,0.01716478590996725
2016-03-11,0.008603032937112955
2016-03-14,-0.028946810721265506
2016-03-15,-0.012433970979455448
2016-03-16,0.036432908428453606
2016-03-17,0.008783859727813384
2016-03-18,0.010699377876009096
2016-03-21,0.006825498266116023
2016-03-22,-0.0231615901634787
2016-03-23,-0.0024576707307289868
2016-03-24,-0.018141612229560972
2016-03-28,0.029981640530311788
2016-03-29,0.00704814158252358
2016-03-30,0.020037497251936744
2016-03-31,0.008003514546954908
2016-04-01,-0.011624774763137308
2016-04-04,0.006411504601921292
2016-04-05,0.00519287724735651
2016-04-06,-0.007433330460407471
2016-04-07,0.0050781545451274715
2016-04-08,0.005509506687650861
2016-04-11,0.0022132857827598046
2016-04-12,0.003077758548271225
2016-04-13,0.00045026870742251703
2016-04-14,0.002449582316334927
2016-04-15,-0.0028220097099447266
2016-04-18,0.0020225933565819216
2016-04-19,0.007185449803489695
2016-04-20,0.030361026008359968
2016-04-21,-0.0014213229226144848
2016-04-22,-0.0024238016984652337
2016-04-25,-0.019515726007149358
2016-04-26,-0.0019168028652369405
2016-04-27,-0.006795850621987393
2016-04-28,-0.0044510508226661555
2016-04-29,0.0018048697029165168
2016-05-02,-0.023307791234228964
2016-05-03,-0.012232534386435338
2016-05-04,-0.00032891493388054237
2016-05-05,0.028268587490553113
2016-05-06,-0.007048488934304905
2016-05-09,0.006240593522046775
2016-05-10,0.013796809467453531
2016-05-11,-0.009560306173074434
2016-05-12,0.010435509918797221
2016-05-13,0.001858496547351392
2016-05-16,-0.017474339294950545
2016-05-17,-0.0034750746695154855
2016-05-18,-0.003138454671598842
2016-05-19,0.002888761839120884
2016-05-20,0.006824463990127251
2016-05-23,-0.015919887773528017
2016-05-24,0.013049524653953736
2016-05-25,-0.008766866375556159
2016-05-26,0.007084515777651641
2016-05-27,-0.0015915786786534745
2016-05-31,0.007108675026904909
2016-06-01,0.00013481948950561573
2016-06-02,-0.0023342151468723153
2016-06-03,0.009984768421742644
2016-06-06,0.014120792213710504
2016-06-07,-0.006615915610786537
2016-06-08,-0.01149151267119274
2016-06-09,-0.026892980958660027
2016-06-10,-0.029160531626962718
2016-06-13,-0.00459647368223386
2016-06-14,0.01614480975124725
2016-06-15,-0.008250761355070534
2016-06-16,-0.015243348212633448
2016-06-17,0.006387687923885775
2016-06-20,-0.0024630377100588624
2016-06-21,-0.00030247928318061354
2016-06-22,0.007662048044681955
2016-06-23,-0.012744525164887234
2016-06-24,-0.031234656494190972
2016-06-27,0.03735904146006608
2016-06-28,0.016903035635194387
2016-06-29,0.026802675822887922
2016-06-30,-0.004358700593966359
2016-07-01,0.0159952414584467
2016-07-05,0.014417557958325446
2016-07-06,-0.015329260583943865
2016-07-07,0.03443569833280076
2016-07-08,0.01097190007914946
2016-07-11,-0.016312433336354033
2016-07-12,0.017950734670865488
2016-07-13,-0.0037559977818769656
2016-07-14,0.005940929972290124
2016-07-15,0.008263624824933138
2016-07-18,-0.0068707785123371685
2016-07-19,-0.03792355122753595
2016-07-20,0.01637565776832646
2016-07-21,0.0063012639916483525
2016-07-22,-0.01856934992408387
2016-07-25,0.019291855089716287
2016-07-26,0.022858964095876816
2016-07-27,-0.0011942009385226032
2016-07-28,0.013570778732722425
2016-07-29,0.008825242274800284
2016-08-01,-0.00910653528804101
2016-08-02,-0.007552984690551322
2016-08-03,0.04159278480702237
2016-08-04,-0.017189868334154836
2016-08-05,0.021028422188197924
2016-08-08,0.0013903386743283114
2016-08-09,0.009592852069504472
2016-08-10,-0.010158893438619082
2016-08-11,-0.005625395834247321
2016-08-12,0.008234757254355496
2016-08-15,-0.014546047910082648
2016-08-16,-0.007819566964178444
2016-08-17,0.013070911375650024
2016-08-18,-0.00791985704097487
2016-08-19,-0.01574091157553403
2016-08-22,0.0031202724345326476
2016-08-23,-0.02615257119502517
2016-08-24,0.0065601824065231115
2016-08-25,0.001401916424627761
2016-08-26,0.006897672657029865
2016-08-29,-0.008198817322943605
2016-08-30,-0.020578264956526364
2016-08-31,0.014721334268757368
2016-09-01,0.02317914452503189
2016-09-02,0.030395753976316355
2016-09-06,0.0024642792544155843
2016-09-07,-0.007953047445673836
2016-09-08,-0.046621161292074415
2016-09-09,0.02650661177545874
2016-09-12,-0.019504664832021984
2016-09-13,0.013626238880540754
2016-09-14,0.01578913340792046
2016-09-15,-0.005888610587895439
2016-09-16,0.005277109980251464
2016-09-19,0.002151945593842106
2016-09-20,0.05074498392436691
2016-09-21,-0.005822950566273067
2016-09-22,-0.021325388347238777
2016-09-23,-0.011486468900862015
2016-09-26,0.003814430883711143
2016-09-27,0.01274383070892634
2016-09-28,-0.005316788500599476
2016-09-29,0.007326003738283862
2016-09-30,-0.015719639558068543
2016-10-03,-0.045094914309763284
2016-10-04,0.010441015530081862
2016-10-05,-0.021530822380054108
2016-10-06,-0.011093426520748082
2016-10-07,0.008242596007462119
2016-10-10,-0.04451955955826879
2016-10-11,0.012059818579616504
2016-10-12,-0.004456873216663466
2016-10-13,0.002196203646100278
2016-10-14,0.010483660525503345
2016-10-17,0.02192033398485974
2016-10-18,0.017704657707657716
2016-10-19,-0.012846743919939872
2016-10-20,-0.0038236307800797328
2016-10-21,-0.011680562871765103
2016-10-24,-0.00660871573342064
2016-10-25,-0.015611374898189456
2016-10-26,-0.013232459822817445
2016-10-27,-0.0003278861057991134
2016-10-28,0.007836793993221262
2016-10-31,0.008658445936092982
2016-11-01,-0.015414264093123822
2016-11-02,-0.022267594867771013
2016-11-03,0.004420650827873303
2016-11-04,0.009856476959168275
2016-11-07,-0.0061077197485306005
2016-11-08,0.04638062687291403
2016-11-09,-0.05076257319656605
2016-11-10,-0.027285137875851337
2016-11-11,0.021335024100512433
2016-11-14,0.021530498350463376
2016-11-15,-0.007637594618044663
2016-11-16,-0.007346560912527314
2016-11-17,-0.0021038049554860157
2016-11-18,0.013763039508130681
2016-11-21,0.01027937068556056
2016-11-22,-0.0278248722547419
2016-11-23,0.005968506184523613
2016-11-25,0.018169967781703857
2016-11-28,-0.01099458980826043
2016-11-29,0.003436312493644824
2016-11-30,-0.00890172840210851
2016-12-01,0.010296129283512563
2016-12-02,0.02051454407079037
2016-12-05,0.013062763346409354
2016-12-06,0.021581979753062787
2016-12-07,0.01285805811967751
2016-12-08,-0.02909787142320443
2016-12-09,-0.006507241732675785
2016-12-12,0.01771605238228446
2016-12-13,-0.0326662858215623
2016-12-14,-0.007694287240614183
2016-12-15,-0.006570605807531257
2016-12-16,0.007513561663209857
2016-12-19,0.010841481051541577
2016-12-20,-0.020019546201489314
2016-12-21,-0.010139201987636756
2016-12-22,0.011279334329795405
2016-12-23,0.016047993586974806
2016-12-27,-0.0022950821343350357
2016-12-28,0.027630373904920173
2016-12-29,-0.028578796740877536
2016-12-30,0.030780796822150437
2017-01-03,0.015857502214550803
2017-01-04,0.00789688178442712
2017-01-05,-0.02656276169439766
2017-01-06,-0.011866998336292636
2017-01-09,0.03980655470573898
2017-01-10,0.013892007253900857
2017-01-11,-0.05394435274261038
2017-01-12,0.3000147472297024
2017-01-13,-0.0906921788771969
2017-01-17,0.07053282508156322
2017-01-18,0.030533103831496208
2017-01-19,0.06578248495938653
2017-01-20,0.026705968447126655
2017-01-23,0.011023966506976712
2017-01-24,-0.04156076575457271
2017-01-25,0.025752482900735972
2017-01-26,0.009450290901862661
2017-01-27,-0.0515600296301459
2017-01-30,0.009495244061154345
2017-01-31,1.02711861337658e-05
2017-02-01,0.0035588718375605287
2017-02-02,-0.017992943882751158
2017-02-03,0.07606249119817593
2017-02-06,-0.036877484823291604
2017-02-07,0.003968878736763873
2017-02-08,0.013612447804260975
2017-02-09,0.008645377262662452
2017-02-10,0.040711730379132366
2017-02-13,0.001150009265314698
2017-02-14,-0.03318939669539797
2017-02-15,-0.0182082295805455
2017-02-16,0.004622202479422695
2017-02-17,0.019627096107505043
2017-02-21,-0.004472800190002678
2017-02-22,-0.042533796308067966
2017-02-23,0.0015584858017581543
2017-02-24,-0.008144991514841323
2017-02-27,-0.00786842041145828
2017-02-28,-0.0038744340144299294
2017-03-01,-0.02890217883471825
2017-03-02,-0.0027760800665215237
2017-03-03,-0.032672503045724506
2017-03-06,-0.01412521649206948
2017-03-07,-0.04087041929603378
2017-03-08,-0.011495958293075478
2017-03-09,-0.01930757777475744
2017-03-10,0.003143720919567386
2017-03-13,-0.018671221617554492
2017-03-14,0.029369775287024308
2017-03-15,0.12383768518207096
2017-03-16,-0.024450055987498297
2017-03-17,-0.010485329847581219
2017-03-20,-0.06155384531255453
2017-03-21,0.001087312670503853
2017-03-22,-0.00986438258572627
2017-03-23,-0.016152397566433985
2017-03-24,0.008957727814853733
2017-03-27,0.004771831402433736
2017-03-28,0.014744411395824714
2017-03-29,-0.002084288178088823
2017-03-30,-5.4202843058289134e-05
2017-03-31,-0.0024013688472734524
2017-04-03,-0.003966775499615757
2017-04-04,-0.021825531894716692
2017-04-05,-0.009467481073129268
2017-04-06,-0.009014261448193032
2017-04-07,-0.002013119168467513
2017-04-10,0.0024528585921947763
2017-04-11,-0.015644856117814566
2017-04-12,-0.020477349536477864
2017-04-13,-0.004082005950752578
2017-04-17,-0.0046960233319354155
2017-04-18,-0.002939063434091376
2017-04-19,-0.003331136350779782
2017-04-20,0.018086559391453653
2017-04-21,-0.008904424309154673
2017-04-24,0.015005673526974034
2017-04-25,0.007189115894684046
2017-04-26,0.012950674689528319
2017-04-27,-0.04339296000661923
2017-04-28,-0.004842569009264939
2017-05-01,-0.02353845238302049
2017-05-02,-0.013573787414175545
2017-05-03,-0.031073011754911235
2017-05-04,-0.007812524447019999
2017-05-05,-0.00011837335542795244
2017-05-08,-0.011460764669588185
2017-05-09,0.004959227299843124
2017-05-10,0.034529208643487144
2017-05-11,-0.016807523729289155
2017-05-12,0.0006002299912398939
2017-05-15,0.00450844294438233
2017-05-16,-0.021121102958055193
2017-05-17,-0.015174605691780465
2017-05-18,-0.011440028898144045
2017-05-19,-0.023633647972771017
2017-05-22,-0.0013573092031429843
2017-05-23,0.10674459250657868
2017-05-24,-0.02912961609414027
2017-05-25,0.014974695941299606
2017-05-26,-0.012774491301222601
2017-05-30,-0.013255308208741183
2017-05-31,0.022119051724726543
2017-06-01,-0.011763522128239577
2017-06-02,-0.0008794693911004306
2017-06-05,0.022743088923916206
2017-06-06,-0.009210104583296078
2017-06-07,0.017064721932916308
2017-06-08,-0.014967758804181807
2017-06-09,-0.012787877676736002
2017-06-12,0.009711286879408327
2017-06-13,-0.01847571824431022
2017-06-14,-0.018372473023181263
2017-06-15,-0.006194140751147105
2017-06-16,0.018712563258967495
2017-06-19,-0.003273932043171159
2017-06-20,0.01464125057905864
2017-06-21,0.004781057203941695
2017-06-22,0.005946460383591937
2017-06-23,0.018974232230733943
2017-06-26,-0.017138763237733754
2017-06-27,0.005108457722378011
2017-06-28,-0.004224674785711288
2017-06-29,0.0015881725594611182
2017-06-30,0.0002008941627974852
2017-07-03,0.008303999116242898
2017-07-05,-0.010228189006116228
2017-07-06,0.016281857274231183
2017-07-07,0.004010604038363187
2017-07-10,0.03044696681469308
2017-07-11,0.014404169645166595
2017-07-12,-0.01585727003281023
2017-07-13,-0.007746818951273398
2017-07-14,-0.0012153734509181137
2017-07-17,-0.011989590226335282
2017-07-18,0.012222351019554897
2017-07-19,0.009619363853827447
2017-07-20,-0.004092679749209469
2017-07-21,0.0009573829433347041
2017-07-24,0.0009687551914736026
2017-07-25,0.004121268950292373
2017-07-26,-0.01754666790592762
2017-07-27,-0.009474449206865944
2017-07-28,-0.00046823196471204804
2017-07-31,-0.0021695524717347875
2017-08-01,-0.006697141161168003
2017-08-02,-0.0045160970598530385
2017-08-03,0.010524285484658434
2017-08-04,0.0052889936032008665
2017-08-07,-0.004523413927668229
2017-08-08,0.010258190934456278
2017-08-09,-0.020611865045929656
2017-08-10,0.0014593658460354706
2017-08-11,0.02526814699785007
2017-08-14,-0.006199726792146004
2017-08-15,0.00908921090462342
2017-08-16,-0.009906590309161148
2017-08-17,0.0017750803278512332
2017-08-18,-0.0009280932376543735
2017-08-21,0.01668207183095813
2017-08-22,-0.0005330750993845131
2017-08-23,0.011176262532705473
2017-08-24,0.006200437133037645
2017-08-25,-8.751857506670408e-05
2017-08-28,0.003223664161582503
2017-08-29,0.002439310451538699
2017-08-30,0.005259468560103802
2017-08-31,0.0017417321258858362
2017-09-01,-0.016875767793621762
2017-09-05,0.005918785906427669
2017-09-06,0.012327802909490303
2017-09-07,-0.0012878836750236668
2017-09-08,0.016820456758471325
2017-09-11,0.01208770249514615
2017-09-12,0.003238158106984698
2017-09-13,0.01745447919975363
2017-09-14,0.03251791039995162
2017-09-15,0.0004633248315481023
2017-09-18,0.003810980983288165
2017-09-19,-0.0035058579111892263
2017-09-20,0.0045188718153585695
2017-09-21,0.006461119849084618
2017-09-22,-0.008952720261139925
2017-09-25,0.003933537745744203
2017-09-26,0.034911076624539135
2017-09-27,-0.012170790061555059
2017-09-28,0.00414554821197529
2017-09-29,0.011935818989450167
2017-10-02,0.00929078797796535
2017-10-03,-0.03443753821062284
2017-10-04,-0.013099949518398534
2017-10-05,0.02523878483061609
2017-10-06,-0.028768831318578228
2017-10-09,0.022232041202930323
2017-10-10,0.006299441393557539
2017-10-11,0.016954519492626986
2017-10-12,0.007273934281050224
2017-10-13,0.03283488927566817
2017-10-16,0.020177436425773
2017-10-17,0.010213825949703662
2017-10-18,0.028690228209587304
2017-10-19,-0.01654962067853181
2017-10-20,0.007345554027503565
2017-10-23,-0.03482311486817015
2017-10-24,0.005796826016111383
2017-10-25,-0.020291840402194703
2017-10-26,0.008821027401636745
2017-10-27,-0.03682116512811496
2017-10-30,0.03959763001791641
2017-10-31,0.014695689609454964
2017-11-01,0.0024474538576768337
2017-11-02,-0.02206372026237034
2017-11-03,0.02053396595883828
2017-11-06,0.004833376863584232
2017-11-07,0.051671367512404025
2017-11-08,-0.003932122168573323
2017-11-09,-0.01931576311451692
2017-11-10,0.008630481205785285
2017-11-13,-0.009012783820867606
2017-11-14,0.01055166527823897
2017-11-15,0.04604798356071039
2017-11-16,-0.012050178520361362
2017-11-17,0.006739265506084324
2017-11-20,0.006835306444424059
2017-11-21,0.0037057362485331475
2017-11-22,0.03533774523256816
2017-11-24,-0.01053070687709182
2017-11-27,0.03520099939831979
2017-11-28,-0.02224556331041521
2017-11-29,0.03627856635893157
2017-11-30,-0.02043103096716181
2017-12-01,-0.002360382896670841
2017-12-04,0.02223077426994627
2017-12-05,0.007877756557702249
2017-12-06,0.0038656773056483804
2017-12-07,0.0173423511409252
2017-12-08,-0.0028482416616726633
2017-12-11,-0.011292991419443704
2017-12-12,0.0021799007469947007
2017-12-13,0.0019408119500109668
2017-12-14,0.0232067102138504
2017-12-15,0.02859745344319906
2017-12-18,-0.0014976444274704761
2017-12-19,0.003687510962881387
2017-12-20,0.0027134315575598348
2017-12-21,0.018924376309297053
2017-12-22,-0.0006035256699471405
2017-12-26,0.012602781691266152
2017-12-27,-0.0039989333158006604
2017-12-28,0.003959862558564307
2017-12-29,0.015349846968213897
2018-01-02,0.006175055776707
2018-01-03,0.0006649499877194745
2018-01-04,-0.004518188293467331
2018-01-05,-0.01943212008939394
2018-01-08,0.024515453002135285
2018-01-09,0.004716039268529398
2018-01-10,-0.003586472721729998
2018-01-11,0.025719093448427065
2018-01-12,-0.046671640151551806
2018-01-16,0.01875096339308227
2018-01-17,-0.0037326003669245415
2018-01-18,0.02782237150457339
2018-01-19,0.0323784884193809
2018-01-22,-0.0039554494768196
2018-01-23,-0.0036098839564305887
2018-01-24,0.0058638004368227895
2018-01-25,-0.005300150918377544
2018-01-26,0.0008264635564882376
2018-01-29,0.01028674449568029
2018-01-30,0.005152508281338735
2018-01-31,0.00885325145230791
2018-02-01,-0.024833928036861776
2018-02-02,-0.016328302374237588
2018-02-05,0.032057564030845746
2018-02-06,0.018351967649057166
2018-02-07,-0.06465890757527655
2018-02-08,-0.00097680975097908
2018-02-09,0.03238367302006748
2018-02-12,-0.004574675741089899
2018-02-13,0.030457234408350832
2018-02-14,0.019148915069585604
2018-02-15,0.008597644007472214
2018-02-16,-0.0063996890313259116
2018-02-20,0.0013292453983079276
2018-02-21,0.021771522485742247
2018-02-22,0.0032694470146431617
2018-02-23,0.0015698406515244504
2018-02-26,-0.026104616163827296
2018-02-27,-0.0038412134621731804
2018-02-28,-0.008468152004359231
2018-03-01,0.04970790961856182
2018-03-02,0.017209672801802363
2018-03-05,0.02081050162992601
2018-03-06,-0.001771992718354448
2018-03-07,-1.6035713920768495e-05
2018-03-08,0.01813647448851552
2018-03-09,0.0017815547938936672
2018-03-12,-0.033545751911359854
2018-03-13,-0.016144997401681068
2018-03-14,-0.038089953456166004
2018-03-15,0.004226537977750863
2018-03-16,0.01541514702119037
2018-03-19,0.0030669184359972436
2018-03-20,0.003235814468291051
2018-03-21,-0.0317672503629801
2018-03-22,-0.0014144504580017809
2018-03-23,0.01546757505276495
2018-03-26,-0.056969507588391324
2018-03-27,-0.008010312911463733
2018-03-28,0.015183888571549896
2018-03-29,-0.04819870208357398
2018-04-02,0.005254572181659713
2018-04-03,0.01383131263987411
2018-04-04,-0.003069027857480375
2018-04-05,-0.025244098997383887
2018-04-06,0.023223865189894
2018-04-09,0.02956817445465514
2018-04-10,-0.008078413668206382
2018-04-11,0.020888418569562722
2018-04-12,-0.01480156951834389
2018-04-13,-0.005654331100033672
2018-04-16,0.013375938873175997
2018-04-17,0.0021843223230990153
2018-04-18,-0.008245787804171623
2018-04-19,-0.012787349534316414
2018-04-20,-0.008096026782492568
2018-04-23,-0.019750785784293776
2018-04-24,-0.0011823971517954254
2018-04-25,0.012285260468793559
2018-04-26,-0.0004727876549580162
2018-04-27,-0.011598497059891414
2018-04-30,0.004699307833734329
2018-05-01,0.00920206241240885
2018-05-02,-0.014488705702140925
2018-05-03,0.01003546687134743
2018-05-04,0.00975137639056107
2018-05-07,-0.006160360849915585
2018-05-08,0.0040825301065987776
2018-05-09,0.0042918934321741955
2018-05-10,0.010901709620011989
2018-05-11,0.016664342621448437
2018-05-14,-0.004088763758034072
2018-05-15,0.011916345936321803
2018-05-16,-0.01068786644520606
2018-05-17,0.010831275447020148
2018-05-18,-0.009608112268658962
2018-05-21,-0.0074206359835348144
2018-05-22,0.005999262256790699
2018-05-23,0.007969429592763753
2018-05-24,-0.00410789758009457
2018-05-25,-0.019134486893395794
2018-05-29,0.01594921977263791
2018-05-30,0.15823731408184422
2018-05-31,0.024243675775619453
2018-06-01,-0.048252513018195005
2018-06-04,0.019454693732959657
2018-06-05,0.019843235390842644
2018-06-06,-0.024436685779666806
2018-06-07,0.011849084371858014
2018-06-08,-0.009983891376798596
2018-06-11,-0.007002815650633187
2018-06-12,0.0021692446179503297
2018-06-13,0.01724107647346252
2018-06-14,-0.00966693790586872
2018-06-15,0.003180272099174491
2018-06-18,-0.0034514394660960348
2018-06-19,0.010723518500059655
2018-06-20,-0.0255799207914171
2018-06-21,-0.005391520599782623
2018-06-22,-0.02628511040888558
2018-06-25,0.01092654347487023
2018-06-26,-0.036727845841116394
2018-06-27,0.01417800807997812
2018-06-28,0.008706943955299966
2018-06-29,0.010562723772063673
2018-07-02,0.0005560507079126818
2018-07-03,0.008133035489642892
2018-07-05,-0.004820545208364285
2018-07-06,0.001114688038207458
2018-07-09,-0.024097751735041358
2018-07-10,-0.015427551576757802
2018-07-11,0.018649857873665913
2018-07-12,-5.672332607711654e-05
2018-07-13,-0.011654598691099699
2018-07-16,-0.0030878183266719672
2018-07-17,-0.016628689979304907
2018-07-18,-0.001959271366150019
2018-07-19,0.005567913080644276
2018-07-20,-0.0017558229603851178
2018-07-23,-0.03188164210479215
2018-07-24,0.014308978045245141
2018-07-25,0.006207747790798589
2018-07-26,-0.01715292245640783
2018-07-27,-0.030580394483939087
2018-07-30,-0.008887781585077846
2018-07-31,-0.004815639820248586
2018-08-01,-0.03019159428280533
2018-08-02,0.023785246189341816
2018-08-03,0.008061310707921087
2018-08-06,0.007392824346736104
2018-08-07,0.0015153654384210881
2018-08-08,0.006854406528754989
2018-08-09,0.004965904996883357
2018-08-10,-0.01945439263268519
2018-08-13,0.007346929246588877
2018-08-14,-0.026780624443113066
2018-08-15,0.009465676044102863
2018-08-16,0.010960074657960693
2018-08-17,0.015490883774563195
2018-08-20,0.02028157531900035
2018-08-21,0.01943797208104623
2018-08-22,-0.007271547987058785
2018-08-23,-0.01170103686778685
2018-08-24,0.009334687763192729
2018-08-27,-0.012381425976984498
2018-08-28,-0.008873549154276588
2018-08-29,-0.0016518582112952493
2018-08-30,0.0034147804553418385
2018-08-31,-0.01820051109598564
2018-09-04,-0.002188869712072929
2018-09-05,-0.009957781165978966
2018-09-06,-0.012321553619343464
2018-09-07,0.02407790241111161
2018-09-10,0.010102531269554946
2018-09-11,-0.012184263885533
2018-09-12,0.0015609121034118431
2018-09-13,-0.015296706837951165
2018-09-14,-0.026873463713014606
2018-09-17,-0.01499714157054314
2018-09-18,0.011713696371098297
2018-09-19,-0.0035573852528583633
2018-09-20,-0.007682462556261653
2018-09-21,0.021015724441470495
2018-09-24,0.00013954080740565715
2018-09-25,-0.040681423807858184
2018-09-26,-0.013431014035670867
2018-09-27,-0.02105253147115721
2018-09-28,-0.00899160821816115
2018-10-01,-0.005737721367579489
2018-10-02,0.038995223020265195
2018-10-03,-0.005312758488845975
2018-10-04,-0.015088741426172995
2018-10-05,-0.02299204083990854
2018-10-08,-0.013212484550646879
2018-10-09,-0.03996425287497806
2018-10-10,-0.0020569836775763076
2018-10-11,0.03058979455502571
2018-10-12,-0.004851768776669639
2018-10-15,0.04489607489148599
2018-10-16,-0.006153120390534398
2018-10-17,-0.026250359998792307
2018-10-18,-0.016860943481594805
2018-10-19,0.0026888336259942146
2018-10-22,-0.0034937849447450146
2018-10-23,-0.06051284322120436
2018-10-24,0.0368834454298812
2018-10-25,-0.011052944692110963
2018-10-26,-0.032959055806733625
2018-10-29,0.023165017794552024
2018-10-30,0.019933716347278783
2018-10-31,0.036744642739110954
2018-11-01,0.00376635094898243
2018-11-02,-0.0011010878672264293
2018-11-05,0.009307438462681214
2018-11-06,0.007441234701147574
2018-11-07,-0.03159911290615382
2018-11-08,-0.016010279044894077
2018-11-09,-0.03798190106993531
2018-11-12,-0.0841316167366957
2018-11-13,-0.0032915604701576353
2018-11-14,0.018151070848874795
2018-11-15,0.0020211218522127317
2018-11-16,-0.045419818099124376
2018-11-19,-0.03130100597634192
2018-11-20,0.038396653580356536
2018-11-21,-0.01977577196439294
2018-11-23,0.028801970269220253
2018-11-26,-0.04247456489554713
2018-11-27,0.02843425878365697
2018-11-28,0.0009795053647986306
2018-11-29,0.005433882881091034
2018-11-30,0.029844701851889022
2018-12-03,-0.04934768685816019
2018-12-04,0.005704754673473896
2018-12-06,-0.03587656720437334
2018-12-07,-0.01591456771191267
2018-12-10,0.007792324422340257
2018-12-11,0.01906303115589102
2018-12-12,-0.014729461000388867
2018-12-13,-0.021351089258164445
2018-12-14,-0.03126925141517936
2018-12-17,-0.02551976517887596
2018-12-18,-0.004339951949809862
2018-12-19,-0.03594211007911165
2018-12-20,-0.041974047663239575
2018-12-21,-0.02957538758632844
2018-12-24,0.10319168640524079
2018-12-26,-0.006838297761336559
2018-12-27,0.003963045165534744
2018-12-28,0.021198375876963896
2018-12-31,0.009839709213097325
2019-01-02,-0.02836933461625884
2019-01-03,0.044355885753006155
2019-01-04,0.025978379137694053
2019-01-07,0.01865137518682184
2019-01-08,0.012215807177423871
2019-01-09,0.01755802269978747
2019-01-10,0.001964468301169375
2019-01-11,-0.006965488617769066
2019-01-14,0.013536563398191434
2019-01-15,0.010448066251231694
2019-01-16,0.008008563158606706
2019-01-17,-0.003934804851081908
2019-01-18,-0.005189696160687363
2019-01-22,-0.003957332108729573
2019-01-23,0.00897582090869496
2019-01-24,0.009907142631026345
2019-01-25,-0.005523616879979997
2019-01-28,-0.006103646136169242
2019-01-29,0.010790292590412646
2019-01-30,0.01867607794551513
2019-01-31,-0.0012951422650823172
2019-02-01,-0.001914789406486474
2019-02-04,-0.008083175696752955
2019-02-05,0.011234261052921931
2019-02-06,-0.0055737307864274594
2019-02-07,0.0004023672191141637
2019-02-08,0.014282039313493805
2019-02-11,0.027098033253224296
2019-02-12,-0.0047014219689791616
2019-02-13,-0.008114592053493654
2019-02-14,0.004246512081889035
2019-02-15,0.02079359068879888
2019-02-19,-0.004158435186672031
2019-02-20,-0.005383897512604406
2019-02-21,0.02467927341427785
2019-02-22,-0.0064682490155927854
2019-02-25,-0.007577118675126924
2019-02-26,0.006208466105610185
2019-02-27,-0.01691979801014314
2019-02-28,0.011749162985330412
2019-03-01,-0.015063286254457891
2019-03-04,-0.0039017724723913443
2019-03-05,-0.011736504772184415
2019-03-06,0.004211213295311386
2019-03-07,-0.0009321423725696222
2019-03-08,0.020843498168848656
