date,equity
2013-02-28,0.8732057216495968
2013-03-01,0.882240377952726
2013-03-04,0.8936108164900745
2013-03-05,0.9328630455706503
2013-03-06,0.926944577852823
2013-03-07,0.9350447251802668
2013-03-08,0.9361348519596285
2013-03-11,0.9457916229647403
2013-03-12,0.9342656557518961
2013-03-13,0.9313064218929825
2013-03-14,0.9408077533507793
2013-03-15,0.9319285365949647
2013-03-18,0.9255419676715775
2013-03-19,0.9218036643842928
2013-03-20,0.9394051431695334
2013-03-21,0.9093430990675825
2013-03-22,0.9344211844273916
2013-03-25,0.9249199420977758
2013-03-26,0.9390940858185423
2013-03-27,0.9440779554325032
2013-03-28,0.9495299262520245
2013-04-01,0.9311494671665941
2013-04-02,0.9521781918881278
2013-04-03,0.926944577852823
2013-04-04,0.9274111638793098
2013-04-05,0.9046702868046127
2013-04-08,0.9185333731743881
2013-04-09,0.9366013488579346
2013-04-10,0.9914304209687035
2013-04-11,0.9897167534364665
2013-04-12,0.9886266266571047
2013-04-15,0.9285027167095644
2013-04-16,0.9672869337127606
2013-04-17,0.9107457983770091
2013-04-18,0.8713365254418642
2013-04-19,0.9074739919880308
2013-04-22,0.935355782531258
2013-04-23,0.9629250005444203
2013-04-24,0.9605893074383819
2013-04-25,0.976166150468575
2013-04-26,0.9679104744656359
2013-04-29,0.9936105853992464
2013-04-30,1.0154183795491507
2013-05-01,1.0024898021550608
2013-05-02,1.038782797376723
2013-05-03,1.0750742774193114
2013-05-06,1.088937363789087
2013-05-07,1.0862891872811644
2013-05-08,1.1032685513644227
2013-05-09,1.0993732042225692
2013-05-10,1.1180648097871715
2013-05-13,1.1224266538273309
2013-05-14,1.1389380058332097
2013-05-15,1.1473492105116445
2013-05-16,1.1431428060187998
2013-05-17,1.1753864406021866
2013-05-20,1.1700900875863416
2013-05-21,1.174451931626501
2013-05-22,1.1457910716549031
2013-05-23,1.1333305063381927
2013-05-24,1.1327069655853177
2013-05-28,1.1560713834128897
2013-05-29,1.138625433303145
2013-05-30,1.1571615101922517
2013-05-31,1.1241402322313871
2013-06-03,1.1306823298302704
2013-06-04,1.1137043917979048
2013-06-05,1.071024916781036
2013-06-06,1.0841090228506216
2013-06-07,1.129436674375413
2013-06-10,1.1299032604018997
2013-06-11,1.0971930397920262
2013-06-12,1.059186466166308
2013-06-13,1.0971930397920262
2013-06-14,1.0778779826027296
2013-06-17,1.107784408901004
2013-06-18,1.1339526210401751
2013-06-19,1.0982831665713881
2013-06-20,1.0172874866287025
2013-06-21,1.002956299053367
2013-06-24,0.9719597459757304
2013-06-25,0.9926759872953803
2013-06-26,1.0197787084102365
2013-06-27,1.031149146947585
2013-06-28,1.0339528521310033
2013-07-01,1.0560717036318987
2013-07-02,1.0565397157092782
2013-07-03,1.0708693881055404
2013-07-05,1.0945448632841037
2013-07-08,1.0981276378958924
2013-07-09,1.11822176451356
2013-07-10,1.137068809625477
2013-07-11,1.207941132536564
2013-07-12,1.2205572265287703
2013-07-15,1.2300584688583864
2013-07-16,1.22523003879174
2013-07-17,1.233952300821166
2013-07-18,1.22491907056893
2013-07-19,1.1876914772434013
2013-07-22,1.1962582105973318
2013-07-23,1.1696235015598548
2013-07-24,1.1806814566953194
2013-07-25,1.2020211496396636
2013-07-26,1.2219598367100162
2013-07-29,1.2163523372149991
2013-07-30,1.2344203128985456
2013-07-31,1.2422079768241054
2013-08-01,1.2800591109025092
2013-08-02,1.301398803846853
2013-08-05,1.3042025090302711
2013-08-06,1.2809936198781946
2013-08-07,1.2736725419791215
2013-08-08,1.2906504800114869
2013-08-09,1.276787304513531
2013-08-12,1.2847319231654788
2013-08-13,1.3060717052380035
2013-08-14,1.2915849889871722
2013-08-15,1.2267881776484815
2013-08-16,1.2224263336083219
2013-08-19,1.217597903541676
2013-08-20,1.2342647842230503
2013-08-21,1.2219598367100162
2013-08-22,1.2568501326222516
2013-08-23,1.283329312984233
2013-08-26,1.284419439763595
2013-08-27,1.203579288496405
2013-08-28,1.2191560423984174
2013-08-29,1.244389656433722
2013-08-30,1.2211807672816455
2013-09-03,1.2412733787202392
2013-09-04,1.2817726893065653
2013-09-05,1.2873801888015821
2013-09-06,1.2920530901927327
2013-09-09,1.337534755213946
2013-09-10,1.3577844105071089
2013-09-11,1.3509313446854154
2013-09-12,1.3448559222411998
2013-09-13,1.3492177662813594
2013-09-16,1.3378473277440108
2013-09-17,1.3646374763288025
2013-09-18,1.414793647048421
2013-09-19,1.423515819949666
2013-09-20,1.4079405812267272
2013-09-23,1.399995873446598
2013-09-24,1.4003069307975895
2013-09-25,1.3870673851806892
2013-09-26,1.4188430076866962
2013-09-27,1.412145381412318
2013-09-30,1.403267679835577
2013-10-01,1.4453236140995707
2013-10-02,1.442675437591648
2013-10-03,1.3925192668720294
2013-10-04,1.4283442500163122
2013-10-07,1.39298736807759
2013-10-08,1.3141703373863738
2013-10-09,1.2996851363146162
2013-10-10,1.382238955114043
2013-10-11,1.4133910368671752
2013-10-14,1.442675437591648
2013-10-15,1.4272541232369504
2013-10-16,1.476007683775323
2013-10-17,1.4998401136802746
2013-10-18,1.5739826386730857
2013-10-21,1.5830173841043962
2013-10-22,1.5884693549239175
2013-10-23,1.5629232574867287
2013-10-24,1.5823938433515208
2013-10-25,1.614014026310213
2013-10-28,1.6172857435710102
2013-10-29,1.6250734074965707
2013-10-30,1.6199324940280397
2013-10-31,1.609496653594558
2013-11-01,1.6087174950380065
2013-11-04,1.6165067632708208
2013-11-05,1.6233598290925144
2013-11-06,1.6205560347809154
2013-11-07,1.5306811380824155
2013-11-08,1.5911175314318395
2013-11-11,1.5834840592590633
2013-11-12,1.5912731492355154
2013-11-13,1.6482822075204662
2013-11-14,1.6610539193163485
2013-11-15,1.6725812234519046
2013-11-18,1.6263190629514281
2013-11-19,1.6102756338947477
2013-11-20,1.5990608131610762
2013-11-21,1.6479697241185822
2013-11-22,1.673982318454077
2013-11-25,1.685041877896796
2013-11-26,1.7129236684400226
2013-11-27,1.7471918496502765
2013-11-29,1.775851194442801
2013-12-02,1.764791813256443
2013-12-03,1.759652504095167
2013-12-04,1.7641698768108225
2013-12-05,1.7587179059913012
2013-12-06,1.7950109012129631
2013-12-09,1.816506122832803
2013-12-10,1.8132344055720055
2013-12-11,1.74547827124622
2013-12-12,1.7313040383972726
2013-12-13,1.7230484515225142
2013-12-16,1.7526423944189042
2013-12-17,1.74158443928344
2013-12-18,1.8017083492309804
2013-12-19,1.7855094806269858
2013-12-20,1.8392469999074998
2013-12-23,1.898748795153058
2013-12-24,1.9013971499173419
2013-12-26,1.9199315333710136
2013-12-27,1.905912918325743
2013-12-30,1.8959451790978206
2013-12-31,1.9331725941669875
2014-01-02,1.8880004713176917
2014-01-03,1.8468790460293836
2014-01-06,1.8272530206172763
2014-01-07,1.8746053970252958
2014-01-08,1.8886240120705668
2014-01-09,1.8691534262057745
2014-01-10,1.8878450317703768
2014-01-13,1.803888602789704
2014-01-14,1.907159999831493
2014-01-15,1.9517071558770207
2014-01-16,1.9557580316943697
2014-01-17,1.9210231753294484
2014-01-21,1.9640137968254898
2014-01-22,1.9822371229281703
2014-01-23,1.9584062082022922
2014-01-24,1.8423616733137282
2014-01-27,1.78877977183689
2014-01-28,1.7881562310840153
2014-01-29,1.7317707135519402
2014-01-30,1.8230481313035052
2014-01-31,1.8102751717130916
2014-02-03,1.6903382309126407
2014-02-04,1.7233595088735052
2014-02-05,1.7074716976205018
2014-02-06,1.7728919605838869
2014-02-07,1.8669731726470509
2014-02-10,1.9012401060627728
2014-02-11,1.9663494899315284
2014-02-12,1.9756951144574675
2014-02-13,2.0264733998790687
2014-02-14,2.032393293647789
2014-02-18,2.0641689161537955
2014-02-19,2.0189967933045
2014-02-20,2.0482811049007927
2014-02-21,2.0376882206127407
2014-02-24,2.0735147189360967
2014-02-25,2.066038112361528
2014-02-26,2.0591834422325803
2014-02-27,2.099682931075268
2014-02-28,2.0890900467872164
2014-03-03,2.0432958092359383
2014-03-04,2.1255384815561933
2014-03-05,2.1429844316659383
2014-03-06,2.1348842843384945
2014-03-07,2.1043557433382376
2014-03-10,2.1087160721993237
2014-03-11,2.0825478600601524
2014-03-12,2.105912277887725
2014-03-13,2.016505482394785
2014-03-14,1.9750715737045927
2014-03-17,2.0277204813848186
2014-03-18,2.100617350922773
2014-03-19,2.066038112361528
2014-03-20,2.082236980965523
2014-03-21,2.005912598106734
2014-03-24,1.9554455482924857
2014-03-25,1.9735150391551057
2014-03-26,1.898436311751174
2014-03-27,1.8647914930374343
2014-03-28,1.876941090131334
2014-03-31,1.9143241230041774
2014-04-01,2.0180621952006335
2014-04-02,2.033950006453637
2014-04-03,1.9859755153436354
2014-04-04,1.8283430582684574
2014-04-07,1.773515501336762
2014-04-08,1.8230481313035052
2014-04-09,1.916505802613794
2014-04-10,1.7395583774775
2014-04-11,1.678810748520723
2014-04-14,1.7165064430518118
2014-04-15,1.7336397315033112
2014-04-16,1.8009293689307906
2014-04-17,1.8018639670346568
2014-04-21,1.8426743349719739
2014-04-22,1.8878450317703768
2014-04-23,1.836443205595901
2014-04-24,1.890648647825614
2014-04-25,1.7993712300740488
2014-04-28,1.818686198135165
2014-04-29,1.8588730253196066
2014-04-30,1.8753843773254857
2014-05-01,1.892206786682356
2014-05-02,1.8828609839000543
2014-05-05,1.9096513107412076
2014-05-06,1.8358196648430265
2014-05-07,1.8193099171444018
2014-05-08,1.813078787768329
2014-05-09,1.834263130293539
2014-05-12,1.9236699257864782
2014-05-13,1.9277208016038276
2014-05-14,1.899059852504049
2014-05-15,1.8551348111605035
2014-05-16,1.8897140497217477
2014-05-19,1.9302119342571813
2014-05-20,1.9090291960392254
2014-05-21,1.962922154867054
2014-05-22,1.9872211707984928
2014-05-23,2.0317697528949137
2014-05-27,2.108093957497341
2014-05-28,2.08815544868335
2014-05-29,2.130523955477409
2014-05-30,2.1286547592696756
2014-06-02,2.1233582279974694
2014-06-03,2.1202435545912413
2014-06-04,2.1426733743149473
2014-06-05,2.1984355293505087
2014-06-06,2.2339493660156196
2014-06-09,2.229900094505525
2014-06-10,2.2426730540959388
2014-06-11,2.239245719031464
2014-06-12,2.180678521889772
2014-06-13,2.19563173503891
2014-06-16,2.2037318823663536
2014-06-17,2.2068467340289435
2014-06-18,2.247033382957024
2014-06-19,2.2383112991839598
2014-06-20,2.246411446511403
2014-06-23,2.2489025791647568
2014-06-24,2.2426730540959388
2014-06-25,2.2834819959823625
2014-06-26,2.289712947102074
2014-06-27,2.312453824176771
2014-06-30,2.3295887169355245
2014-07-01,2.407780691694792
2014-07-02,2.417126494477093
2014-07-03,2.463544272781247
2014-07-07,2.4398687976026827
2014-07-08,2.3548223309708294
2014-07-09,2.408093175096676
2014-07-10,2.3853508719710863
2014-07-11,2.4267847806612783
2014-07-14,2.4732009546581772
2014-07-15,2.447345404177252
2014-07-16,2.4750701508659096
2014-07-17,2.376317552590669
2014-07-18,2.4887777085601894
2014-07-21,2.4797429631288797
2014-07-22,2.528964535744631
2014-07-23,2.576316912152651
2014-07-24,2.5672821667213412
2014-07-25,2.535817601566325
2014-07-28,2.538933879279808
2014-07-29,2.5261609196893944
2014-07-30,2.5563784033386603
2014-07-31,2.4006165685221075
2014-08-01,2.372890217526195
2014-08-04,2.4214882493890713
2014-08-05,2.3647900701987514
2014-08-06,2.3607407986886564
2014-08-07,2.3379999216139593
2014-08-08,2.3878434306753324
2014-08-11,2.4311451095223644
2014-08-12,2.4255375208991667
2014-08-13,2.5043546407185637
2014-08-14,2.5429831507899023
2014-08-15,2.5775625676075085
2014-08-18,2.6398681571646656
2014-08-19,2.6853499113140593
2014-08-20,2.6853499113140593
2014-08-21,2.7006156078650805
2014-08-22,2.711207066102239
2014-08-25,2.7414245497515046
2014-08-26,2.7507703525338063
2014-08-27,2.7510828359356903
2014-08-28,2.7398678369456575
2014-08-29,2.771954516802654
2014-09-02,2.7950078772792355
2014-09-03,2.747031960118341
2014-09-04,2.7383096980889143
2014-09-05,2.7806767788320803
2014-09-08,2.794695393877351
2014-09-09,2.7267838200042513
2014-09-10,2.790022581614382
2014-09-11,2.787842328055658
2014-09-12,2.7439172867121133
2014-09-15,2.661363378784505
2014-09-16,2.7333258284749538
2014-09-17,2.7467209027673505
2014-09-18,2.8059103928673865
2014-09-19,2.799680867798567
2014-09-22,2.723667542290769
2014-09-23,2.699992067112206
2014-09-24,2.787531270704667
2014-09-25,2.610583845568373
2014-09-26,2.6940735993943785
2014-09-29,2.6850388539630683
2014-09-30,2.6950081974982445
2014-10-01,2.566036689522845
2014-10-02,2.564789608017095
2014-10-03,2.642048410723389
2014-10-06,2.623980345911662
2014-10-07,2.5130767244916274
2014-10-08,2.6582472793273837
2014-10-09,2.525849862338403
2014-10-10,2.336752840108209
2014-10-13,2.2274073575449167
2014-10-14,2.231458233362266
2014-10-15,2.1837947996032554
2014-10-16,2.1498374974876313
2014-10-17,2.2339493660156196
2014-10-20,2.330210831637507
2014-10-21,2.512453183738753
2014-10-22,2.473513616316423
2014-10-23,2.5865973130388187
2014-10-24,2.6460976822334836
2014-10-27,2.65606702576866
2014-10-28,2.7747583111142533
2014-10-29,2.7414245497515046
2014-10-30,2.758559442510259
2014-10-31,2.8722652539346374
2014-11-03,2.90186062288192
2014-11-04,2.8710195984797804
2014-11-05,2.8707087193851497
2014-11-06,2.895318614411218
2014-11-07,2.88815306518764
2014-11-10,2.917748434134925
2014-11-11,2.9454747851308367
2014-11-12,2.961673653734831
2014-11-13,2.999680227360549
2014-11-14,3.027405152305569
2014-11-17,2.9990566866076747
2014-11-18,3.0663463240351536
2014-11-19,3.027405152305569
2014-11-20,3.0675916229772877
2014-11-21,3.0897107418627257
2014-11-24,3.1594927597380895
2014-11-25,3.169773160624256
2014-11-26,3.2345700610911283
2014-11-28,3.282856857346653
2014-12-01,3.1616731915531746
2014-12-02,3.195628889361544
2014-12-03,3.2246005392995913
2014-12-04,3.214944035679022
2014-12-05,3.2171241109813837
2014-12-08,3.147654398251542
2014-12-09,3.1781843653026915
2014-12-10,3.0242903006429787
2014-12-11,3.071642677050998
2014-12-12,2.9700848584132653
2014-12-15,2.8809889420149557
2014-12-16,2.7379988189942863
2014-12-17,2.8850383917814124
2014-12-18,3.0965636294280574
2014-12-19,3.1311428679893027
2014-12-22,3.1594927597380895
2014-12-23,3.1292740282942924
2014-12-24,3.135816036764995
2014-12-26,3.199367281777009
2014-12-29,3.1999908225298848
2014-12-30,3.1339468405572624
2014-12-31,3.0358163569840038
2015-01-02,3.010895048094221
2015-01-05,2.87538153164812
2015-01-06,2.7613632368218584
2015-01-07,2.867592441671667
2015-01-08,3.031143188208311
2015-01-09,2.9697738010622743
2015-01-12,2.8784962050543474
2015-01-13,2.876003646350103
2015-01-14,2.8317673693992034
2015-01-15,2.7193072134296834
2015-01-16,2.816190615497191
2015-01-20,2.8784962050543474
2015-01-21,2.922732482005247
2015-01-22,3.0853488086943854
2015-01-23,3.1059096104667203
2015-01-26,3.0990563663886648
2015-01-27,2.859181236993232
2015-01-28,2.809961090428374
2015-01-29,2.8912693429011234
2015-01-30,2.8249143035775104
2015-02-02,2.8990570068266828
2015-02-03,2.9781850057407095
2015-02-04,2.9703957375078955
2015-02-05,3.0492126790709313
2015-02-06,2.9937603335918292
2015-02-09,2.9607390556309645
2015-02-10,3.102483523196777
2015-02-11,3.1373739973653745
2015-02-12,3.247030537279659
2015-02-13,3.3289621522489217
2015-02-17,3.337996897680232
2015-02-18,3.352326570076494
2015-02-19,3.402793798147103
2015-02-20,3.4682142393668505
2015-02-23,3.4819217970611303
2015-02-24,3.4890859202338147
2015-02-25,3.4610486901432727
2015-02-26,3.513697419567137
2015-02-27,3.4672794630066224
2015-03-02,3.560737134316911
2015-03-03,3.50964672200615
2015-03-04,3.470706976327458
2015-03-05,3.485971068571225
2015-03-06,3.366034127770774
2015-03-09,3.3984318649787633
2015-03-10,3.210270866903328
2015-03-11,3.1538855276276148
2015-03-12,3.214320494926146
2015-03-13,3.172888012286847
2015-03-16,3.2943829136876777
2015-03-17,3.3127632836449266
2015-03-18,3.4080901511629484
2015-03-19,3.424600255374296
2015-03-20,3.495627928704517
2015-03-23,3.466345043159118
2015-03-24,3.431142263844998
2015-03-25,3.1915796178514495
2015-03-26,3.1654112274559165
2015-03-27,3.195941194507066
2015-03-30,3.3108944439499184
2015-03-31,3.208402027208319
2015-04-01,3.1541964067222446
2015-04-02,3.1594927597380895
2015-04-06,3.235504480938633
2015-04-07,3.2205512677894954
2015-04-08,3.297186529742915
2015-04-09,3.3585576994525668
2015-04-10,3.398744526637009
2015-04-13,3.373510912601704
2015-04-14,3.344538906150935
2015-04-15,3.4037282179946082
2015-04-16,3.391889856508061
2015-04-17,3.233324405636271
2015-04-20,3.3778714197191517
2015-04-21,3.4211741681043533
2015-04-22,3.4766254440452853
2015-04-23,3.518370231830107
2015-04-24,3.6560640018349324
2015-04-27,3.6326995840073604
2015-04-28,3.6090242870851585
2015-04-29,3.5401766890572994
2015-04-30,3.373821791696334
2015-05-01,3.510270262759025
2015-05-04,3.5227307389475544
2015-05-05,3.3557540833973296
2015-05-06,3.284102512801511
2015-05-07,3.3404882085899477
2015-05-08,3.462917886351006
2015-05-11,3.424912560519818
2015-05-12,3.380675035774389
2015-05-13,3.398120985884134
2015-05-14,3.5485878937357342
2015-05-15,3.5482766581283816
2015-05-18,3.5918892160700433
2015-05-19,3.5816088151838756
2015-05-20,3.587529065465319
2015-05-21,3.643914761253756
2015-05-22,3.633945239462218
2015-05-26,3.5080898309439403
2015-05-27,3.676935682701898
2015-05-28,3.649833228971583
2015-05-29,3.5881511801673014
2015-06-01,3.6196155670659556
2015-06-02,3.5865942891050913
2015-06-03,3.618057606465576
2015-06-04,3.5392419126970713
2015-06-05,3.512450338061387
2015-06-08,3.4049738734494657
2015-06-09,3.3881514640925965
2015-06-10,3.5224195033402017
2015-06-11,3.541734649657679
2015-06-12,3.45170270910461
2015-06-15,3.404039453601961
2015-06-16,3.4560646422729504
2015-06-17,3.48503664872372
2015-06-18,3.6323887049127306
2015-06-19,3.576936002920906
2015-06-22,3.6632295510585093
2015-06-23,3.672262870438927
2015-06-24,3.6158771746504903
2015-06-25,3.5922018777282885
2015-06-26,3.5255343550027916
2015-06-29,3.27631484887595
2015-06-30,3.313698060005155
2015-07-01,3.3816094556218936
2015-07-02,3.3943825934686687
2015-07-06,3.3657218226252517
2015-07-07,3.382856537127643
2015-07-08,3.2133857185659185
2015-07-09,3.204040094039979
2015-07-10,3.3529501108293696
2015-07-13,3.5242886995479337
2015-07-14,3.595005493783526
2015-07-15,3.612139138747749
2015-07-16,3.753260065560686
2015-07-17,3.924911315937497
2015-07-20,3.968836179024681
2015-07-21,3.9579322373856383
2015-07-22,3.828026131306372
2015-07-23,3.782232072011456
2015-07-24,3.674755607399535
2015-07-27,3.5803635162417415
2015-07-28,3.674755607399535
2015-07-29,3.7158768544314813
2015-07-30,3.7675897379569485
2015-07-31,3.7560636816159234
2015-08-03,3.721484443054679
2015-08-04,3.697496484474232
2015-08-05,3.7841012682191892
2015-08-06,3.602482278614457
2015-08-07,3.5881511801673014
2015-08-10,3.7093348459607793
2015-08-11,3.567903040053212
2015-08-12,3.5993660009009734
2015-08-13,3.583167132296979
2015-08-14,3.602482278614457
2015-08-17,3.6909544760035304
2015-08-18,3.632076043254485
2015-08-19,3.5638519859795013
2015-08-20,3.270394955107231
2015-08-21,2.863542991905211
2015-08-24,2.524291723481662
2015-08-25,2.4909579621189133
2015-08-26,2.8504589749638063
2015-08-27,3.0731992116004854
2015-08-28,3.0707079006907705
2015-08-31,2.9566896058645074
2015-09-01,2.688466189027542
2015-09-02,2.907157154154126
2015-09-03,2.859181236993232
2015-09-04,2.7635433121242197
2015-09-08,2.9981222667601695
2015-09-09,2.8937604755544766
2015-09-10,2.9862835487608987
2015-09-11,3.0345707015291463
2015-09-14,3.007467891286109
2015-09-15,3.112451618937423
2015-09-16,3.1644768076084118
2015-09-17,3.1731988913814764
2015-09-18,3.038932278184763
2015-09-21,3.0647880069220506
2015-09-22,2.929586973877833
2015-09-23,2.9342597861408026
2015-09-24,2.900302484025179
2015-09-25,2.829898351447832
2015-09-28,2.5859737722859433
2015-09-29,2.547656141309234
2015-09-30,2.7161909357162
2015-10-01,2.7541975093419193
2015-10-02,2.8971878106189504
2015-10-05,3.029273992000578
2015-10-06,2.98597266966627
2015-10-07,3.0339471607762714
2015-10-08,3.071019136298123
2015-10-09,3.108401990914605
2015-10-12,3.1345703813101373
2015-10-13,3.0731992116004854
2015-10-14,3.0601151946590814
2015-10-15,3.209647326150454
2015-10-16,3.249523274240264
2015-10-19,3.307778166236435
2015-10-20,3.252950431048378
2015-10-21,3.2006143632827593
2015-10-22,3.3903333219585745
2015-10-23,3.672262870438927
2015-10-26,3.6831668120779693
2015-10-27,3.7071547706584163
2015-10-28,3.7931360136504986
2015-10-29,3.779117220348866
2015-10-30,3.7274029107725064
2015-11-02,3.8545054007965356
2015-11-03,3.891266497223757
2015-11-04,3.8928230317732444
2015-11-05,3.858556098357523
2015-11-06,3.8713278101534048
2015-11-09,3.7467180570899843
2015-11-10,3.7202387875998215
2015-11-11,3.7037276138503046
2015-11-12,3.5962511492383835
2015-11-13,3.3847257333353764
2015-11-16,3.525847016661037
2015-11-17,3.537996257242214
2015-11-18,3.7407995893721573
2015-11-19,3.7464071779953545
2015-11-20,3.820860582082795
2015-11-23,3.7900197359370162
2015-11-24,3.778182800501362
2015-11-25,3.7865936486670733
2015-11-27,3.80029978031046
2015-11-30,3.776313604293629
2015-12-01,3.8884625246557967
2015-12-02,3.817745730420205
2015-12-03,3.6230427238740677
2015-12-04,3.8719513509062797
2015-12-07,3.8245989744982603
2015-12-08,3.8249116361565063
2015-12-09,3.6467183773089915
2015-12-10,3.6984309043217367
2015-12-11,3.444849821539278
2015-12-14,3.522108624245572
2015-12-15,3.5819214768421213
2015-12-16,3.74017604861928
2015-12-17,3.584412787751836
2015-12-18,3.387529705903337
2015-12-21,3.488151143873587
2015-12-22,3.5541951258462086
2015-12-23,3.6355035565753213
2015-12-24,3.6280267717443904
2015-12-28,3.6270923518968856
2015-12-29,3.7925124728976236
2015-12-30,3.695627288266499
2015-12-31,3.558557059014549
2016-01-04,3.3411117493428217
2016-01-05,3.3112053230445473
2016-01-06,3.2224204639972283
2016-01-07,2.9158794161835533
2016-01-08,2.847031639899332
2016-01-11,2.871954196583646
2016-01-12,2.9688392029584088
2016-01-13,2.6582472793273837
2016-01-14,2.8302092305424624
2016-01-15,2.57008596103294
2016-01-19,2.5809899026719827
2016-01-20,2.55762548484441
2016-01-21,2.5669712876267115
2016-01-22,2.7881533854066487
2016-01-25,2.6626090342393622
2016-01-26,2.7386207554399062
2016-01-27,2.534883003462459
2016-01-28,2.6348828614998117
2016-01-29,2.80653393362026
2016-02-01,2.8224217448732647
2016-02-02,2.643293887921885
2016-02-03,2.6059108550490415
2016-02-04,2.6012380427860715
2016-02-05,2.333637988445619
2016-02-08,2.2270963001939257
2016-02-09,2.201239145405746
2016-02-10,2.2274073575449167
2016-02-11,2.2221124305799647
2016-02-12,2.316815757345111
2016-02-16,2.471020879355815
2016-02-17,2.641737353372398
2016-02-18,2.5520178962212126
2016-02-19,2.5784971657113753
2016-02-22,2.7003031244631965
2016-02-23,2.5657240278646
2016-02-24,2.642048410723389
2016-02-25,2.7149452802613423
2016-02-26,2.7087143291416322
2016-02-29,2.637064541109428
2016-03-01,2.8894001466933905
2016-03-02,2.8925149983559812
2016-03-03,2.8763161297519857
2016-03-04,2.8812999993659467
2016-03-07,2.827718097889109
2016-03-08,2.7529520321434227
2016-03-09,2.8055993355163937
2016-03-10,2.7950078772792355
2016-03-11,2.9398673747640003
2016-03-14,2.9570006632155
2016-03-15,2.955131645264129
2016-03-16,3.030521430019052
2016-03-17,3.0217975636823713
2016-03-18,3.039243513792115
2016-03-21,3.0753810694664634
2016-03-22,3.1027947588041305
2016-03-23,3.028963112905948
2016-03-24,3.0280286930584444
2016-03-28,3.0171247514194013
2016-03-29,3.161361955945822
2016-03-30,3.2087129063029485
2016-03-31,3.190021300738346
2016-04-01,3.2962521098954087
2016-04-04,3.255441741958093
2016-04-05,3.1679039644165243
2016-04-06,3.3196165277229808
2016-04-07,3.176315169094959
2016-04-08,3.168838740776752
2016-04-11,3.134881260404767
2016-04-12,3.2080907916009664
2016-04-13,3.333324085417261
2016-04-14,3.335504160719624
2016-04-15,3.309959667589689
2016-04-18,3.3588685785471966
2016-04-19,3.30092492215838
2016-04-20,3.309025247742185
2016-04-21,3.309959667589689
2016-04-22,3.1601148744400716
2016-04-25,3.1576235635303576
2016-04-26,3.114320458632432
2016-04-27,3.039554392886746
2016-04-28,2.931767227436557
2016-04-29,2.8850383917814124
2016-05-02,2.96136259638384
2016-05-03,2.882545654820804
2016-05-04,2.825536418279493
2016-05-05,2.8239798837300056
2016-05-06,2.8647886473600677
2016-05-09,2.890022261395373
2016-05-10,3.0112062837015743
2016-05-11,2.928963433124958
2016-05-12,2.887842007836649
2016-05-13,2.852951711924413
2016-05-16,2.9629191309333267
2016-05-17,2.849213319508949
2016-05-18,2.8816110567169377
2016-05-19,2.8361293025675445
2016-05-20,2.9308326293326905
2016-05-23,2.916502956936428
2016-05-24,3.0950070948785706
2016-05-25,3.1616731915531746
2016-05-26,3.1881521045306136
2016-05-27,3.2361280216915085
2016-05-31,3.255441741958093
2016-06-01,3.2566888234638434
2016-06-02,3.2750677673702002
2016-06-03,3.230208127922788
2016-06-06,3.2647873664840326
2016-06-07,3.241735610314706
2016-06-08,3.2560652827109684
2016-06-09,3.241735610314706
2016-06-10,3.1327011851024036
2016-06-13,3.0523275307335203
2016-06-14,3.053885847846624
2016-06-15,3.026470375945341
2016-06-16,3.048278259223426
2016-06-17,2.943916646274095
2016-06-20,2.996876611305312
2016-06-21,3.0267830376035865
2016-06-22,3.0071570121914797
2016-06-23,3.1339468405572624
2016-06-24,2.7501482378318234
2016-06-27,2.5900230437960383
2016-06-28,2.752328491390548
2016-06-29,2.895318614411218
2016-06-30,3.000614647208054
2016-07-01,3.0417362507527246
2016-07-05,2.987841687617641
2016-07-06,3.058245998451348
2016-07-07,3.087218004902118
2016-07-08,3.2298972488281588
2016-07-11,3.2850372891617385
2016-07-12,3.3367498161744815
2016-07-13,3.3133853983469095
2016-07-14,3.380675035774389
2016-07-15,3.361672551115157
2016-07-18,3.4286509529352833
2016-07-19,3.393136938013811
2016-07-20,3.509335486398797
2016-07-21,3.4884638055318327
2016-07-22,3.528961511810904
2016-07-25,3.532076363473494
2016-07-26,3.5439147249600413
2016-07-27,3.6130735585952527
2016-07-28,3.6523259659321905
2016-07-29,3.676313924512638
2016-08-01,3.733944919243209
2016-08-02,3.649833228971583
2016-08-03,3.684412467532827
2016-08-04,3.717435171544585
2016-08-05,3.8249116361565063
2016-08-08,3.8127620390626067
2016-08-09,3.8379956530979107
2016-08-10,3.8084001058942656
2016-08-11,3.857621678510018
2016-08-12,3.8647858016827024
2016-08-15,3.9133838335455784
2016-08-16,3.8517017847412975
2016-08-17,3.8697712756039175
2016-08-18,3.873509311506659
2016-08-19,3.8682129584908154
2016-08-22,3.8719513509062797
2016-08-23,3.895004889639223
2016-08-24,3.8199261622352894
2016-08-25,3.801858097423563
2016-08-26,3.8202384673808134
2016-08-29,3.8308301038743333
2016-08-30,3.7962505088003655
2016-08-31,3.786281343521551
2016-09-01,3.8031037528784206
2016-09-02,3.8476521567184796
2016-09-06,3.9189910656560536
2016-09-07,3.926156614879631
2016-09-08,3.858867333964875
2016-09-09,3.566344722940108
2016-09-12,3.7492107940505917
2016-09-13,3.6607368140979024
2016-09-14,3.707776885360399
2016-09-15,3.8797390148318396
