date,return
2015-10-27,0.02091500068376654
2015-10-28,-0.01082259479835725
2015-10-29,-0.004103106604051429
2015-10-30,0.013606319826239706
2015-11-02,-0.00034057980987516664
2015-11-03,-0.0007085647525652704
2015-11-04,0.0016589687471632885
2015-11-05,0.004277855329327686
2015-11-06,-0.009461611506131302
2015-11-09,0.004472217312696514
2015-11-10,-0.005163769167646316
2015-11-11,-0.016410292021150262
2015-11-12,-0.008923900562172734
2015-11-13,0.009768209949052368
2015-11-16,0.0002557260580229731
2015-11-17,0.014614414931442124
2015-11-18,-0.003909119730740611
2015-11-19,0.008700417612295753
2015-11-20,0.004400304009403727
2015-11-23,0.00251552110560041
2015-11-24,0.005072017872475754
2015-11-25,0.0050762290338937
2015-11-27,-0.005840755105670248
2015-11-30,0.007619105756597521
2015-12-01,-0.005742624334721294
2015-12-02,-0.017120174083021265
2015-12-03,0.017983516291016036
2015-12-04,-0.009587419305844558
2015-12-07,-0.0011532323673729885
2015-12-08,-0.014184210406579493
2015-12-09,0.0010440377572919146
2015-12-10,-0.01852854917160953
2015-12-11,0.00024886188353319313
2015-12-14,0.011167731765402915
2015-12-15,0.015580777134163046
2015-12-16,-0.011453395036958438
2015-12-17,-0.012205351083287406
2015-12-18,0.006052321602476659
2015-12-21,0.0057736608411306945
2015-12-22,0.008120499792034302
2015-12-23,0.00198328675379829
2015-12-24,-0.0010770170123461666
2015-12-28,0.010261139034005808
2015-12-29,-0.006292784880446
2015-12-30,-0.01180103217289207
2015-12-31,-0.022923277433400474
2016-01-04,0.003139035045905661
2016-01-05,-0.010347802895937654
2016-01-06,-0.024602225662041285
2016-01-07,-0.012941739031660633
2016-01-08,-0.0033264411273527194
2016-01-11,0.007127390030169498
2016-01-12,-0.03140328584898699
2016-01-13,0.013556186777968233
2016-01-14,-0.019065265282553263
2016-01-15,-0.0045994952811535044
2016-01-19,-0.0005798494722512241
2016-01-20,-0.004179693907692425
2016-01-21,0.022442721375674376
2016-01-22,-0.014493673944808192
2016-01-25,0.014561631830061525
2016-01-26,-0.013088176299164787
2016-01-27,-0.0036794867087442634
2016-01-28,0.030925529377366156
2016-01-29,0.0008498495971818248
2016-02-01,-0.018867794186915008
2016-02-02,-0.004125283749723341
2016-02-03,-0.0019388972115175114
2016-02-04,-0.026440882014971245
2016-02-05,-0.01977018029536764
2016-02-08,0.0005539236639380381
2016-02-09,0.0026081573019478524
2016-02-10,-0.011003366503150484
2016-02-11,0.018628708214316697
2016-02-12,0.02312414447590389
2016-02-16,0.014171458198900887
2016-02-17,-0.0046261910487570695
2016-02-18,0.005696782271169447
2016-02-19,0.01216950727696635
2016-02-22,-0.008868325531841324
2016-02-23,0.0080528532704317
2016-02-24,0.01002240425137518
2016-02-25,0.0014739559697762611
2016-02-26,-0.00747045579652772
2016-02-29,0.02245868375771517
2016-03-01,0.005851515542854916
2016-03-02,0.004148996493447731
2016-03-03,0.004063915884266933
2016-03-04,0.0023989928881721
2016-03-07,-0.01352482120031865
2016-03-08,0.004956242145419483
2016-03-09,-0.0074693361731267725
2016-03-10,0.020000137576345688
2016-03-11,-0.0012936598673080678
2016-03-14,-0.009606588583816689
2016-03-15,0.005528541758413299
2016-03-16,0.010564516389368658
2016-03-17,0.005356649021572708
2016-03-18,-0.0009328196699537023
2016-03-21,0.001875634796620587
2016-03-22,-0.012217109171022335
2016-03-23,0.0005267922690837168
2016-03-24,0.002074507846003574
2016-03-28,0.019746312476940517
2016-03-29,0.003748807839656717
2016-03-30,0.0020582905065416896
2016-03-31,0.007425682647072351
2016-04-01,-0.007885535068673259
2016-04-04,-0.009639134254161718
2016-04-05,0.007780026505570542
2016-04-06,-0.01026671609427299
2016-04-07,0.005202110769182072
2016-04-08,-0.0016174995581663366
2016-04-11,0.007286023621799052
2016-04-12,0.010666351369436174
2016-04-13,-0.0022362134914148675
2016-04-14,0.003909516669433794
2016-04-15,0.006344095141388695
2016-04-18,0.001081953779780257
2016-04-19,-0.003770713443084491
2016-04-20,-0.011883422425952033
2016-04-21,0.004986515683948369
2016-04-22,-0.0016803986975284769
2016-04-25,0.0054115800956122655
2016-04-26,0.002979272193556797
2016-04-27,-0.007638671813273832
2016-04-28,-0.0020056381341149398
2016-04-29,0.011426359402128331
2016-05-02,-0.010293145729886238
2016-05-03,-0.002971047847466114
2016-05-04,-0.0012579685880066349
2016-05-05,0.005763213403244701
2016-05-06,0.0017665783374895372
2016-05-09,0.009164745862852288
2016-05-10,-0.007006116898527563
2016-05-11,-0.00013098730833491343
2016-05-12,-0.004973078532309304
2016-05-13,0.008355149346100842
2016-05-16,-0.016948466714919105
2016-05-17,0.0008137374592700618
2016-05-18,-0.004260074100331544
2016-05-19,0.009576340087747794
2016-05-20,-0.0007584330387255748
2016-05-23,0.018074079165092363
2016-05-24,0.002281912377111622
2016-05-25,0.0014901631438523286
2016-05-26,0.005151211765520927
2016-05-27,0.00019118717809640763
2016-05-31,0.00505079718048614
2016-06-01,0.0024784576303574935
2016-06-02,-0.00013782110263528384
2016-06-03,0.004380642702438799
2016-06-06,0.003325279910258141
2016-06-07,0.007187766910972889
2016-06-08,-5.4310313305479474e-05
2016-06-09,-0.009815540585227583
2016-06-10,-0.008219465821055143
2016-06-13,-0.0013303122470553145
2016-06-14,0.00045217540339187023
2016-06-15,0.002672584336855712
2016-06-16,-0.00536540093306267
2016-06-17,0.00861428388697599
2016-06-20,4.341926276462779e-05
2016-06-21,-0.0024763912801685777
2016-06-22,0.014182548975120973
2016-06-23,-0.02787230906206972
2016-06-24,-0.016480605051324315
2016-06-27,0.014908101944380941
2016-06-28,0.016830662843822945
2016-06-29,0.01980691805498306
2016-06-30,0.0012888977352977214
2016-07-01,-0.0018014783893820826
2016-07-05,0.004699129350775837
2016-07-06,-0.003741339339500725
2016-07-07,0.016724172348009964
2016-07-08,0.005517249091241972
2016-07-11,0.0021399572579715452
2016-07-12,0.00150520544134427
2016-07-13,-0.0013426397666215597
2016-07-14,0.0006296544040581736
2016-07-15,-6.942479838603669e-05
2016-07-18,-0.0012958808586842707
2016-07-19,0.0022409114041523747
2016-07-20,-0.0022806421059094954
2016-07-21,0.0071893703326879645
2016-07-22,-0.0012731944353695217
2016-07-25,0.0037248780211678895
2016-07-26,-0.0015450362081702524
2016-07-27,0.003926138980812045
2016-07-28,0.0024899007870212014
2016-07-29,0.0003425077961600286
2016-08-01,-0.009603583573156913
2016-08-02,-0.00075099992005501
2016-08-03,0.0003372466925554092
2016-08-04,0.003985538465900082
2016-08-05,-0.0024648360251896513
2016-08-08,0.0015994877184377012
2016-08-09,-0.0013434481264456449
2016-08-10,0.0009730207056895535
2016-08-11,-0.00028571534267774753
2016-08-12,0.001577184869345815
2016-08-15,-0.010216415720666058
2016-08-16,0.001564410115626942
2016-08-17,0.0050532641765078015
2016-08-18,-0.0009921727638644478
2016-08-19,0.0025463308941864075
2016-08-22,0.0014278666130034092
2016-08-23,-0.0076636512973147185
2016-08-24,0.0022977148273700962
2016-08-25,-0.005024780637095827
2016-08-26,0.005542949673592038
2016-08-29,-0.0034017517895132314
2016-08-30,-0.0027528323055881873
2016-08-31,0.0025260132842974837
2016-09-01,0.00929744604648768
2016-09-02,0.0037700711709635205
2016-09-06,0.002716903982684315
2016-09-07,-0.005479895110772278
2016-09-08,-0.030916643213668875
2016-09-09,0.012996150429920621
2016-09-12,-0.01729017672371122
2016-09-13,0.0006152022865832336
2016-09-14,0.010808739419574966
2016-09-15,-0.0018646802138105201
2016-09-16,0.00733408147692045
2016-09-19,-0.00042483750146999
2016-09-20,0.015263798093568249
2016-09-21,0.010996573873506891
2016-09-22,-0.007320315783761796
2016-09-23,-0.007744950754445087
2016-09-26,0.0012772811292148232
2016-09-27,0.004764344837347504
2016-09-28,-0.011361850545924812
2016-09-29,0.00415906117038144
2016-09-30,-0.005246465673189878
2016-10-03,-0.011115802382362809
2016-10-04,0.006427561368459707
2016-10-05,0.0019582634113065366
2016-10-06,-0.007621702834651979
2016-10-07,0.007287399103887701
2016-10-10,-0.018337787668331898
2016-10-11,0.0033925389510539175
2016-10-12,-0.006338475559770289
2016-10-13,-0.0017538821775529747
2016-10-14,-0.0006973494718372217
2016-10-17,0.0064285687254642615
2016-10-18,0.004164406943770219
2016-10-19,-0.003962589150652517
2016-10-20,-0.0029121514436045506
2016-10-21,0.005921189766669438
2016-10-24,-0.008017636636666409
2016-10-25,-0.007135314699621164
2016-10-26,-0.010658008172286248
2016-10-27,-0.0020603466792547325
2016-10-28,0.004948125615705795
2016-10-31,-0.013184178037857723
2016-11-01,-0.009471125275448888
2016-11-02,-0.0014213582842772586
2016-11-03,0.003746865475157418
2016-11-04,0.022981344788621304
2016-11-07,0.00518865934271959
2016-11-08,0.020753551705443456
2016-11-09,0.001516093997061401
2016-11-10,0.013029196356426052
2016-11-11,0.008906477383082664
2016-11-14,0.008870615271101674
2016-11-15,0.005531588130236542
2016-11-16,0.004788959692305898
2016-11-17,0.002037730255208622
2016-11-18,0.0065310128031606015
2016-11-21,0.007999707933638559
2016-11-22,0.0031747907393147833
2016-11-23,0.005458099471164204
2016-11-25,-0.006758695386616162
2016-11-28,-0.00021359287216594382
2016-11-29,-0.006379228466956375
2016-11-30,-0.01098276903396506
2016-12-01,0.004544704740271805
2016-12-02,0.013984652555664296
2016-12-05,0.007291586639810827
2016-12-06,0.009640848241807637
2016-12-07,0.009032433184112159
2016-12-08,0.00021294309464594868
2016-12-09,-0.005435202437156173
2016-12-12,0.0014852000237978702
2016-12-13,-0.01425828535927088
2016-12-14,0.00535707033513155
2016-12-15,-0.004505442868105611
2016-12-16,0.00403510940638319
2016-12-19,0.0070754156953440565
2016-12-20,-0.0047815345434500224
2016-12-21,-0.006678551278471036
2016-12-22,0.0053094073842741936
2016-12-23,0.003989847328887139
2016-12-27,-0.010475205978076298
2016-12-28,0.003186026618785399
2016-12-29,-0.007124515343099437
2016-12-30,0.01067236812265802
2017-01-03,0.014877396719476703
2017-01-04,-0.01005627546988635
2017-01-05,-0.003740226298595422
2017-01-06,-0.008458642562195192
2017-01-09,0.012417148877059747
2017-01-10,0.005852312456733361
2017-01-11,-0.01103103058373758
2017-01-12,0.008036920905013454
2017-01-13,-0.014992383202902797
2017-01-17,0.00584742847636276
2017-01-18,-0.007785167734077088
2017-01-19,0.006029867934017653
2017-01-20,-0.001825725944959296
2017-01-23,0.020322673089942317
2017-01-24,0.011970775176535851
2017-01-25,-0.0035712060212272326
2017-01-26,-0.0015276922083250239
2017-01-27,-0.015488860899624922
2017-01-30,0.0013121863041589512
2017-01-31,0.002799355611797793
2017-02-01,-0.003171628763807166
2017-02-02,0.014246551385978794
2017-02-03,-0.0033944399782343893
2017-02-06,-0.0030009098117881484
2017-02-07,-0.004533627133068709
2017-02-08,0.011571786377425335
2017-02-09,0.008302451064515711
2017-02-10,0.005715600390285213
2017-02-13,0.0014048863809226274
2017-02-14,0.003656384438073271
2017-02-15,-0.0025008767505496077
2017-02-16,-0.0023556279507351077
2017-02-17,0.008044201692243295
2017-02-21,-0.004397567587032715
2017-02-22,-0.009603583771904824
2017-02-23,0.00021138653608424835
2017-02-24,0.005652733643044812
2017-02-27,-0.013004573484942689
2017-02-28,0.022770987515570745
2017-03-01,-0.017039724311954475
2017-03-02,0.0004889652146377057
2017-03-03,-0.007418182207905737
2017-03-06,-0.005165800401472338
2017-03-07,-0.009593681188109288
2017-03-08,-0.0056357746058258345
2017-03-09,0.004401172879065048
2017-03-10,0.006135047072051149
2017-03-13,-0.006908139041421223
2017-03-14,0.017084911541285896
2017-03-15,0.0019351048452766017
2017-03-16,0.003570916526940724
2017-03-17,-0.0046182770698135825
2017-03-20,-0.027743427848276075
2017-03-21,2.9740935863917283e-05
2017-03-22,0.006741108188506021
2017-03-23,-0.00041859997653748214
2017-03-24,0.00032427548195670627
2017-03-27,0.008282433421972504
2017-03-28,0.003545759980490034
2017-03-29,0.01097703438289717
2017-03-30,0.0019176293098847404
2017-03-31,-0.009720329967589866
2017-04-03,0.0011351695784953385
2017-04-04,-0.013387837311389952
2017-04-05,0.009897575394590064
2017-04-06,0.0010569129945324624
2017-04-07,-0.0023021615259676774
2017-04-10,0.00545971541270894
2017-04-11,-0.014880184670285148
2017-04-12,-0.014102461264724617
2017-04-13,0.012614380658933203
2017-04-17,-0.0007517647696691017
2017-04-18,0.002657143571327444
2017-04-19,0.012720614698008099
2017-04-20,-0.00362304757155962
2017-04-21,0.01599917800843719
2017-04-24,0.010543715683532826
2017-04-25,0.00601338969842376
2017-04-26,-0.0003171529390220598
2017-04-27,-0.01086022783760856
2017-04-28,0.007476881679208566
2017-05-01,-0.006313741011107441
2017-05-02,-0.004899546429677203
2017-05-03,-0.0027289717240857876
2017-05-04,0.009161149628302376
2017-05-05,-0.002958760152945682
2017-05-08,0.0003400225264142857
2017-05-09,0.0057519899839069116
2017-05-10,-0.0034878286370516078
2017-05-11,-0.004894628671275733
2017-05-12,0.00821463130082644
2017-05-15,0.002891186304274551
2017-05-16,-0.03421127826910195
2017-05-17,-8.599272703966373e-06
2017-05-18,0.009101324743035322
2017-05-19,0.005163347412164509
2017-05-22,0.003926999812966312
2017-05-23,0.0005309688485234365
2017-05-24,0.0016541881126840375
2017-05-25,-0.00010552259124217686
2017-05-26,-0.008465438369624267
2017-05-30,-0.0021730591579158247
2017-05-31,0.013904683502032927
2017-06-01,0.005612678399300044
2017-06-02,-0.005453346026261505
2017-06-05,-0.00047469787121676675
2017-06-06,0.0002807827271463716
2017-06-07,0.015375869136139992
2017-06-08,0.0038510419149454704
2017-06-09,-0.004738652812858587
2017-06-12,0.005604910863767366
2017-06-13,-0.009442417092543585
2017-06-14,-0.00646739274865163
2017-06-15,-0.00089931790283409
2017-06-16,0.009282187994003108
2017-06-19,-0.013031343027788286
2017-06-20,-0.005058765902165886
2017-06-21,0.002002869217212745
2017-06-22,0.006807686646069309
2017-06-23,0.001823398349163093
2017-06-26,-0.008503070509420556
2017-06-27,0.01700457013694011
2017-06-28,-0.006793990131585874
2017-06-29,-3.768282405735353e-05
2017-06-30,0.00851679596194101
2017-07-03,0.0017019235157223393
2017-07-05,-0.010756978544774358
2017-07-06,0.012696341961615787
2017-07-07,0.00024997865645238966
2017-07-10,0.0036088423265707506
2017-07-11,0.00894179663159158
2017-07-12,-0.0011307758713185985
2017-07-13,0.0025141457804530487
2017-07-14,0.0011057623519380136
2017-07-17,-0.0016745410454793788
2017-07-18,0.007410321778162116
2017-07-19,-0.0001151065355282658
2017-07-20,-0.0045267106022912765
2017-07-21,0.0037281055674240134
2017-07-24,0.002512621394544289
2017-07-25,-0.006051010021698385
2017-07-26,-0.007591004453811701
2017-07-27,-0.0018624260384063557
2017-07-28,-0.001119574993531401
2017-07-31,0.003292627543558623
2017-08-01,-0.005732713878795117
2017-08-02,-0.004424983367804107
2017-08-03,0.004434892313404916
2017-08-04,0.0031820708469833844
2017-08-07,-0.0028048655594503625
2017-08-08,-0.007525682664037333
2017-08-09,-0.021693886973811565
2017-08-10,0.0022169927062257325
2017-08-11,0.017541315909767055
2017-08-14,-0.005568316348416646
2017-08-15,0.00028923330648369407
2017-08-16,-0.0198593103321801
2017-08-17,0.0004962387732326777
2017-08-18,-0.0013630966555033103
2017-08-21,0.012439145939750894
2017-08-22,-0.0036696247215312226
2017-08-23,0.0013212394271393832
2017-08-24,0.002596727344296856
2017-08-25,0.0019233569357346245
2017-08-28,0.0017744759785559428
2017-08-29,0.008095283312516306
2017-08-30,0.007500155406227877
2017-08-31,0.006815554040387762
2017-09-01,-0.011551756520755845
2017-09-05,0.002261402088187657
2017-09-06,-0.002946556523001081
2017-09-07,0.0016203749526755996
2017-09-08,0.01615245398634846
2017-09-11,0.007864903153128613
2017-09-12,0.0015079835014183984
2017-09-13,0.0008196306595658852
2017-09-14,0.005114727092265531
2017-09-15,0.009660262911351771
2017-09-18,0.0018406196435769204
2017-09-19,0.004541666262239545
2017-09-20,-0.0010587498500848338
2017-09-21,0.004867535399136758
2017-09-22,-0.004285809942855484
2017-09-25,0.00356300961141523
2017-09-26,0.019251546030920243
2017-09-27,0.0031039572671743543
2017-09-28,0.0029697392989565265
2017-09-29,0.010716730968201808
2017-10-02,0.0024405846840309525
2017-10-03,-0.0015548509270677546
2017-10-04,0.003252648274092788
2017-10-05,0.0005772754972183994
2017-10-06,-0.002275401073587839
2017-10-09,0.0034981588087511844
2017-10-10,0.0005014698876674014
2017-10-11,-7.948756967408939e-05
2017-10-12,-0.000644016239368984
2017-10-13,0.003423632502625319
2017-10-16,-0.0058619582088555895
2017-10-17,0.0048614933901396954
2017-10-18,-0.0004700250891706164
2017-10-19,0.007324077484263289
2017-10-20,-0.005736417900851521
2017-10-23,0.005760535181430328
2017-10-24,-0.007148656801632382
2017-10-25,0.005547684885040007
2017-10-26,0.007809121257604107
2017-10-27,-0.011554228784280363
2017-10-30,0.010564197737783604
2017-10-31,-0.006893750566135163
2017-11-01,0.00381005771780934
2017-11-02,0.0015773516848115524
2017-11-03,0.0037317770597600102
2017-11-06,-0.010293631221328512
2017-11-07,0.0020087416114624944
2017-11-08,-0.0066175577644205326
2017-11-09,0.0012620463146623736
2017-11-10,0.001525068186754557
2017-11-13,-0.0021602063955898617
2017-11-14,-0.0049056193338536044
2017-11-15,0.014524448479368145
2017-11-16,0.002285520736589222
2017-11-17,0.008078847349687066
2017-11-20,0.011351833385979317
2017-11-21,-0.003937297489439575
2017-11-22,0.002149272953856357
2017-11-24,-0.004480296342014512
2017-11-27,0.016245907492653963
2017-11-28,-0.0019419544572990511
2017-11-29,0.004871093208778883
2017-11-30,-0.006597529510219772
2017-12-01,-0.005549982421258452
2017-12-04,-0.007234618931363504
2017-12-05,-0.0020024481057681932
2017-12-06,0.007983005516682823
2017-12-07,0.0010582347815236864
2017-12-08,-0.0019806415961148875
2017-12-11,-0.0008398636795859772
2017-12-12,0.0021268243347331963
2017-12-13,-0.009373032997954542
2017-12-14,0.015266432585318679
2017-12-15,0.01257303353252837
2017-12-18,-0.004516163134480156
2017-12-19,0.0026896820979417316
2017-12-20,0.0033281556968470486
2017-12-21,-0.0017719854350306344
2017-12-22,-0.0009766900218079995
2017-12-26,0.0014595531491129513
2017-12-27,0.0038485493226842775
2017-12-28,-0.007328605823949174
2017-12-29,0.010722586950762274
2018-01-02,0.005582041677108688
2018-01-03,0.003972067324078015
2018-01-04,0.006873129100649557
2018-01-05,0.003034138064699031
2018-01-08,-0.00012911821265174588
2018-01-09,-0.0032082630411017854
2018-01-10,0.014326757282045298
2018-01-11,0.004830924620133686
2018-01-12,-0.011684742078084741
2018-01-16,0.011768007066196177
2018-01-17,-0.0021878926807587925
2018-01-18,0.0120791624824079
2018-01-19,0.0032689099268452763
2018-01-22,0.0026539955481405444
2018-01-23,-0.006242844636695626
2018-01-24,-0.00020107042783335265
2018-01-25,0.0069058521980827235
2018-01-26,-0.009000843986212976
2018-01-29,-0.010723421760226223
2018-01-30,-0.0030913515845059428
2018-01-31,0.0013388710287370025
2018-02-01,-0.024365496300175475
2018-02-02,-0.03707841828403507
2018-02-05,0.01527531414022338
2018-02-06,-0.0024611117517521204
2018-02-07,-0.03889463349265664
2018-02-08,0.011451141208205163
2018-02-09,0.014155623487250527
2018-02-12,0.004251304254552855
2018-02-13,0.0199883616737429
2018-02-14,0.010303118984700162
2018-02-15,-0.0030371630008660952
2018-02-16,-0.003348228706391645
2018-02-20,0.00043616970955450497
2018-02-21,-0.001201689259383
2018-02-22,0.010938998901644625
2018-02-23,0.00846938030487997
2018-02-26,-0.013548381589677444
2018-02-27,-0.014468086275582277
2018-02-28,-0.010287225975954089
2018-03-01,0.0095483456110259
2018-03-02,0.00640105993717892
2018-03-05,0.011385390131319601
2018-03-06,0.007137680700532643
2018-03-07,0.0017215502575467132
2018-03-08,0.01864102712853145
2018-03-09,0.0001175346955664817
2018-03-12,-0.00706331983064651
2018-03-13,-0.005076259288397361
2018-03-14,-0.0028667731606795265
2018-03-15,0.004127758392607461
2018-03-16,-0.008066844243733388
2018-03-19,0.0041879867805745975
2018-03-20,0.005037976506669884
2018-03-21,-0.02519003566475305
2018-03-22,-0.02004608666678761
2018-03-23,0.022525148362961586
2018-03-26,-0.02143381883993114
2018-03-27,-0.00853835352279167
2018-03-28,0.014969957889338803
2018-03-29,-0.024899566523479397
2018-04-02,0.010778388164070115
2018-04-03,0.01147897120843741
2018-04-04,0.008183421931282266
2018-04-05,-0.02074568532620345
2018-04-06,0.0019176963629691838
2018-04-09,0.019672764423840278
2018-04-10,-0.0019374728015931052
2018-04-11,0.008983284086639542
2018-04-12,-0.005946459947942009
2018-04-13,0.00797805950259636
2018-04-16,0.01392371206145884
2018-04-17,0.004373282981405037
2018-04-18,-0.008787949721534185
2018-04-19,-0.006624300092868164
2018-04-20,-0.0021098113543463817
2018-04-23,-0.011056685910184983
2018-04-24,-0.0019468255844959372
2018-04-25,0.005831563756892602
2018-04-26,-0.0023106548215002945
2018-04-27,-0.00887646195312903
2018-04-30,0.0026510313479053077
2018-05-01,0.00042513017866037015
2018-05-02,-0.0024103004149543536
2018-05-03,0.010215516546488466
2018-05-04,0.00688494703322754
2018-05-07,0.003505869876387352
2018-05-08,0.00806247661566667
2018-05-09,0.008307309789426042
2018-05-10,0.003429030221236937
2018-05-11,-0.0007308885753743725
2018-05-14,-0.002251238723530543
2018-05-15,0.009565821001484114
2018-05-16,0.0021331329335091895
2018-05-17,0.000999732911957312
2018-05-18,0.006806487375060745
2018-05-21,-0.008713734560758486
2018-05-22,0.0022601436214323895
2018-05-23,0.0015127222975156519
2018-05-24,-0.003879486725991328
2018-05-25,-0.006031723569400179
2018-05-29,0.012563027020771025
2018-05-30,-0.0047752595525625335
2018-05-31,0.009933887180706126
2018-06-01,0.00518049576944056
2018-06-04,0.007172883951829979
2018-06-05,0.008699817064007229
2018-06-06,-0.008694506968365977
2018-06-07,0.005227609655604119
2018-06-08,0.0007236772074943147
2018-06-11,0.0030484438369669316
2018-06-12,-0.005702532136259537
2018-06-13,0.002808857840526194
2018-06-14,-0.0011171347245566578
2018-06-15,0.000493503361994897
2018-06-18,-0.004764939313356811
2018-06-19,0.006449259281490717
2018-06-20,-0.010632524225195467
2018-06-21,-0.001226945892392886
2018-06-22,-0.02040880417369654
2018-06-25,0.006202355439384293
2018-06-26,-0.01843972523052998
2018-06-27,0.006365951077971407
2018-06-28,0.000225466126293459
2018-06-29,0.004943134318712424
2018-07-02,-0.001160798101870468
2018-07-03,0.007928064752813931
2018-07-05,0.008457825064965502
2018-07-06,0.007857060496850648
2018-07-09,-0.0005180931489312075
2018-07-10,-0.010088592090181654
2018-07-11,0.007379675561287453
2018-07-12,0.0016694862403239545
2018-07-13,-0.00591420307850411
2018-07-16,0.00836983446919047
2018-07-17,0.004247530994886988
2018-07-18,0.0001600438674930838
2018-07-19,-0.0022423537300314098
2018-07-20,0.001085858195506206
2018-07-23,-0.007657703144021484
2018-07-24,0.009968244095525281
2018-07-25,0.0013380880551517554
2018-07-26,-0.0173535465536591
2018-07-27,-0.009877163823473286
2018-07-30,0.011210818525849693
2018-07-31,-0.0008916200117886272
2018-08-01,0.008428128202118189
2018-08-02,-0.001958742811398221
2018-08-03,0.004283895367734429
2018-08-06,0.0022372479717319093
2018-08-07,-0.0024769258426182304
2018-08-08,0.0017197208065639722
2018-08-09,-0.00305148444451437
2018-08-10,-0.007164555200287467
2018-08-13,0.00837588307751626
2018-08-14,-0.018356884548732768
2018-08-15,0.00678634075874006
2018-08-16,0.005216962277325692
2018-08-17,0.006350547484359461
2018-08-20,0.009909006693106095
2018-08-21,0.006642615424459524
2018-08-22,-0.0007868118553225339
2018-08-23,0.006827913892441036
2018-08-24,0.0035483357995131143
2018-08-27,0.0014979394426087016
2018-08-28,0.00460713811347966
2018-08-29,-0.004059067724390266
2018-08-30,0.003764419914761077
2018-08-31,-0.0022036351955092084
2018-09-04,-0.009340760980714343
2018-09-05,-0.006769004740630735
2018-09-06,-0.003595923836921688
2018-09-07,0.0023819474043330945
2018-09-10,0.0016147784446617474
2018-09-11,-0.000820945976576096
2018-09-12,0.0018374312352612996
2018-09-13,0.003714497318847351
2018-09-14,-0.010665471220094386
2018-09-17,0.0065269320367487655
2018-09-18,-0.00482670752872784
2018-09-19,0.008692289001050386
2018-09-20,-0.0020590495342404378
2018-09-21,0.00038145694556278157
2018-09-24,0.000644007617247957
2018-09-25,-0.004980612726174534
2018-09-26,9.198263816061886e-05
2018-09-27,0.0027907507105010684
2018-09-28,-0.004964306388483499
2018-10-01,-0.012113158437574257
2018-10-02,0.00579025221119606
2018-10-03,-0.013374616931295626
2018-10-04,-0.007954079592283678
2018-10-05,-0.006868340217321744
2018-10-08,-0.0036727875952489103
2018-10-09,-0.034338660021699496
2018-10-10,-0.01715415269627446
2018-10-11,0.013182427229682967
2018-10-12,0.00017354355551845945
2018-10-15,0.026849560660299466
2018-10-16,-0.00442960905922557
2018-10-17,-0.018061064110418253
2018-10-18,-0.01353795518907894
2018-10-19,0.004870387183071154
2018-10-22,-0.01166668855756672
2018-10-23,-0.0351383028707508
2018-10-24,0.01925655350045663
2018-10-25,-0.010358593160958085
2018-10-26,-0.008909847994466686
2018-10-29,0.021667160005779763
2018-10-30,0.010001529300250594
2018-10-31,0.014746414002129749
2018-11-01,0.004329138193775317
2018-11-02,0.0011375149990092482
2018-11-05,0.010032362588806548
2018-11-06,0.019014593478289776
2018-11-07,-0.002129237787582882
2018-11-08,-0.017490928513507815
2018-11-09,-0.01955793379259156
2018-11-12,-0.004603712043704419
2018-11-13,-0.007911460968107098
2018-11-14,0.012647512649362874
2018-11-15,0.0015608929578461827
2018-11-16,-0.023436886245582583
2018-11-19,-0.021145181258219056
2018-11-20,0.012875895097426046
2018-11-21,-0.0019035989509308814
2018-11-23,0.012055525791106945
2018-11-26,-0.005125531517954308
2018-11-27,0.027118810000195136
2018-11-28,-0.001699322280164131
2018-11-29,0.00413869030682049
2018-11-30,0.012788396788320375
2018-12-03,-0.03819452298652225
2018-12-04,-0.0034071003549086256
2018-12-06,-0.022568395768010768
2018-12-07,-0.0015776472391848709
2018-12-10,-0.00017261377451762542
2018-12-11,0.011245039996371237
2018-12-12,-0.012456567184021793
2018-12-13,-0.01622131906017977
2018-12-14,-0.02418466835757643
2018-12-17,0.0008348411966661187
2018-12-18,-0.017719081362546973
2018-12-19,-0.02139171710282219
2018-12-20,-0.024600411322504824
2018-12-21,-0.020300485538816967
2018-12-24,0.052369887062648876
2018-12-26,0.004495144494158953
2018-12-27,0.004174703290708865
2018-12-28,0.010000383012416843
2018-12-31,0.003814255643944674
2019-01-02,-0.017762818889033284
2019-01-03,0.030624493827067265
2019-01-04,0.00828365682726381
2019-01-07,0.012150996239345752
2019-01-08,0.0060208644132173725
2019-01-09,0.0021937613325351407
2019-01-10,0.0008805235055191791
2019-01-11,-0.00940463377295429
2019-01-14,0.010874677047047684
2019-01-15,0.003108528019431412
2019-01-16,0.008046331980027783
2019-01-17,0.008595775319875393
2019-01-18,-0.012153890986035166
2019-01-22,0.002799736606623214
2019-01-23,0.003100562392355936
2019-01-24,0.006998491525801681
2019-01-25,-0.00854121905706851
2019-01-28,-0.00019763127411449866
2019-01-29,0.01020533383665722
2019-01-30,0.011181694706725923
2019-01-31,-0.0006283609831777516
2019-02-01,0.007832384979396912
2019-02-04,0.002685999999568805
2019-02-05,-0.0018240263989957146
2019-02-06,-0.005042365444022417
2019-02-07,0.004168788030600983
2019-02-08,0.005360322450135604
2019-02-11,0.009952378905687273
2019-02-12,0.0035284598259142956
2019-02-13,0.0004901849183668635
2019-02-14,0.009608346852750378
2019-02-15,0.002706403449382897
2019-02-19,0.0019510248185347218
2019-02-20,-0.0002978401694121893
2019-02-21,0.007358132690333979
