Date,equity,equity_pre_tax
2017-12-22,4.748047239657089,5.062990136315126
2017-12-26,4.671194127846868,4.9810392779095185
2017-12-27,4.671194127846868,4.9810392779095185
2017-12-28,4.683782733158885,4.9944628984650095
2017-12-29,4.595334111386783,4.900147387898362
2018-01-02,4.831196440980206,5.151654710379436
2018-01-03,4.972646017590398,5.302486784075289
2018-01-04,5.00179878624944,5.333573286108
2018-01-05,5.15285529964539,5.494649534668047
2018-01-08,5.210164962058179,5.555760606413081
2018-01-09,5.2141401230138795,5.559999443916819
2018-01-10,5.177037826602052,5.520436113712614
2018-01-11,5.280724366831354,5.631000289667929
2018-01-12,5.392693981432439,5.75039696490683
2018-01-16,5.350953401619998,5.705887689154611
2018-01-17,5.519567570792418,5.8856862110043195
2018-01-18,5.524868976637944,5.891339264596609
2018-01-19,5.577870725634651,5.9478566745617965
2018-01-22,5.752117861875053,6.133661804025931
2018-01-23,5.897875351901327,6.289087539501632
2018-01-24,5.778288564928529,6.161568436949354
2018-01-25,5.770999777144806,6.153796176314191
2018-01-26,6.028726087613548,6.428617740192811
2018-01-29,5.948890116039145,6.343486165841935
2018-01-30,5.796838521896517,6.181348831797484
2018-01-31,5.868392213257754,6.257648753700756
2018-02-01,5.721642024960653,6.101164473248595
2018-02-02,5.372153465891787,5.728493975671901
2018-02-05,4.75202240061279,5.067228973818864
2018-02-06,5.1184050959339045,5.457914213222952
2018-02-07,4.915999080543213,5.242082396956539
2018-02-08,4.306799608622567,4.592474092384284
2018-02-09,4.509535596918481,4.808657769000873
2018-02-12,4.761960898621006,5.077826702705195
2018-02-13,4.819932889320092,5.139644035658526
2018-02-14,5.102171699650721,5.44060403893189
2018-02-15,5.3688414273810015,5.724962246212439
2018-02-16,5.3088828489023365,5.661026553052217
2018-02-20,5.335384319019653,5.689285893161797
2018-02-21,5.287350429249475,5.638065865676809
2018-02-22,5.2883455099961525,5.639126951161213
2018-02-23,5.60337989456045,5.975057893112907
2018-02-26,5.828308248319673,6.214905977805255
2018-02-27,5.619610908367786,5.992365526896026
2018-02-28,5.506648595495873,5.871910306680664
2018-03-01,5.241635085560642,5.589318175838842
2018-03-02,5.385736754871176,5.742978258293807
2018-03-05,5.55468288234536,5.9231307575836425
2018-03-06,5.624910725896079,5.998016886816353
2018-03-07,5.66698207277236,6.042878869754729
2018-03-08,5.751455533588761,6.132955542817638
2018-03-09,6.086365722931564,6.490080672288023
2018-03-12,6.1774640549281585,6.587221651105839
2018-03-13,5.9531976323759235,6.348079404203794
2018-03-14,5.932989075137037,6.326530392408993
2018-03-15,5.90648800209903,6.298271475717405
2018-03-16,5.867398720828315,6.256589361888316
2018-03-19,5.499030628965546,5.863787032531307
2018-03-20,5.539444963888162,5.906882092194976
2018-03-21,5.4592778281706105,5.821397387239952
2018-03-22,5.0604319139969,5.396095610015653
2018-03-23,4.6516494872115155,4.960198220994975
2018-03-26,5.175050047584553,5.518316483251751
2018-03-27,4.678814079773744,4.98916466914883
2018-03-28,4.51748552175058,4.817135020590361
2018-03-29,4.767592674451069,5.083832040065653
2018-04-02,4.3442338633361635,4.63239140002862
2018-04-03,4.489991353362437,4.787817135504321
2018-04-04,4.702332690126877,5.0142432933131404
2018-04-05,4.776206118807383,5.093016823117404
2018-04-06,4.419762318573792,4.712929736017638
2018-04-09,4.508210543266585,4.807244823166294
2018-04-10,4.806019627435487,5.124807892686446
2018-04-11,4.725189766352331,5.038616503105138
2018-04-12,4.890823855315728,5.2152372729355125
2018-04-13,4.818277068604356,5.1378783826377905
2018-04-16,4.9246133190581505,5.251268026844275
2018-04-17,5.23964730654314,5.587198545377978
2018-04-18,5.2760872746686704,5.626055614373889
2018-04-19,5.132649124882358,5.47310306338119
2018-04-20,4.886517530216879,5.210645304827627
2018-04-23,4.848090974311768,5.169669875624823
2018-04-24,4.539017941403443,4.84009570796577
2018-04-25,4.5569075554816765,4.859171958695559
2018-04-26,4.839477132876145,5.160484669155081
2018-04-27,4.850740684536261,5.172495343875992
2018-04-30,4.747385705529415,5.062284721942815
2018-05-01,4.901755845753388,5.2268943936342875
2018-05-02,4.81628968666616,5.135759175594918
2018-05-03,4.8166192624920745,5.136110612527103
2018-05-04,5.08759610947982,5.425061634751518
2018-05-07,5.208508347183827,5.553994106556366
2018-05-08,5.191282649709122,5.535625810706833
2018-05-09,5.365197430568452,5.7210765393128495
2018-05-10,5.53215617610444,5.899109831559812
2018-05-11,5.515592806916032,5.881447796918574
2018-05-14,5.5401068950951515,5.90758792998528
2018-05-15,5.360891502548912,5.716484994622955
2018-05-16,5.45960899231376,5.8217505178441
2018-05-17,5.397993401881431,5.75604790140917
2018-05-18,5.311531764968217,5.663851174467406
2018-05-21,5.404287903077093,5.76275992339591
2018-05-22,5.376129421006112,5.732733660011623
2018-05-23,5.511286481817183,5.876855828810688
2018-05-24,5.506648595495877,5.871910306680665
2018-05-25,5.520562254459794,5.886746873070735
2018-05-29,5.450002055528,5.811506342979905
2018-05-30,5.566277201069318,5.935494139490712
2018-05-31,5.5543513211229065,5.922777203561506
2018-06-01,5.812740356957254,6.198305452066412
2018-06-04,5.961810282573625,6.357263340419567
2018-06-05,6.023425475926645,6.422965533436505
2018-06-06,6.122806088136406,6.528938164701925
2018-06-07,5.9806918007640695,6.377397289289834
2018-06-08,5.97671624272906,6.373158028368104
2018-06-11,6.023425475926645,6.4229655334365034
2018-06-12,6.1188301330220884,6.524698480362204
2018-06-13,6.111873700619439,6.51728062058516
2018-06-14,6.297713567266564,6.715447438284401
2018-06-15,6.235104087325483,6.648685006619039
2018-06-18,6.221192016678799,6.633850133900931
2018-06-19,6.165538969140367,6.574505562012614
2018-06-20,6.294731898740307,6.7122679925931035
2018-06-21,6.131749902477253,6.538475231521842
2018-06-22,6.0701335178863065,6.47277176825093
2018-06-25,5.6825519495313275,6.059481512583524
2018-06-26,5.74516142947241,6.126243944248887
2018-06-27,5.514598917407279,5.8803879816881395
2018-06-28,5.649755978218351,6.024510150487205
2018-06-29,5.675594722970062,6.0520628059704995
2018-07-02,5.802801461869731,6.187707299762088
2018-07-03,5.603047142100073,5.974703068836796
2018-07-05,5.808764004763628,6.194065344308699
2018-07-06,6.070133517886307,6.47277176825093
2018-07-09,6.2390800424398005,6.652924690958757
2018-07-10,6.2539867967538525,6.6688202257432785
2018-07-11,6.162556903534802,6.571325692903326
2018-07-12,6.4666612830579835,6.895601631246199
2018-07-13,6.485542007089811,6.915734733280487
2018-07-16,6.4418160307357155,6.869108367575347
2018-07-17,6.5610716535653655,6.996274339523478
2018-07-18,6.519331073752925,6.951765063771259
2018-07-19,6.422933718386655,6.848973571869098
2018-07-20,6.413989904045808,6.839436505049179
2018-07-23,6.469641760346315,6.8987798066835255
2018-07-24,6.5521258538279765,6.986735155613607
2018-07-25,6.825422438134992,7.278159785739016
2018-07-26,6.527282586902251,6.960244009032707
2018-07-27,6.254981083341912,6.669880464391703
2018-07-30,5.985661248307831,6.382696365441995
2018-07-31,6.1049164740581725,6.509861913972136
2018-08-01,6.188396839524437,6.598879618640593
2018-08-02,6.434858407095138,6.861689237544331
2018-08-03,6.492498439492459,6.923152593057532
2018-08-06,6.611755650639341,7.050320258677624
2018-08-07,6.676351718360003,7.119201050549879
2018-08-08,6.694240141200312,7.138276031025697
2018-08-09,6.688278392465031,7.131918833315066
2018-08-10,6.532251637366702,6.965542661766877
2018-08-13,6.513370119176257,6.945408712896608
2018-08-14,6.633617249038809,7.073631959567227
2018-08-15,6.39212512901187,6.81612141681565
2018-08-16,6.450760242155868,6.878645857813256
2018-08-17,6.449765955567807,6.877585619164833
2018-08-20,6.436846186112644,6.863808868005195
2018-08-21,6.503432018247352,6.934811407428268
2018-08-22,6.578959679326364,7.015348896581306
2018-08-23,6.546164899251312,6.980378804738957
2018-08-24,6.728029207863427,7.17430636151647
2018-08-27,6.930765990317958,7.390490884969039
2018-08-28,6.9615737855341235,7.423342193186505
2018-08-29,7.205053287499261,7.682971942980957
2018-08-30,7.16430739135419,7.639523329295151
2018-08-31,7.1851786739586805,7.661779025716236
2018-09-04,7.099712117792144,7.570643384258877
2018-09-05,6.817470527906357,7.269680417059578
2018-09-06,6.631631058338541,7.071514022778328
2018-09-07,6.56604030695051,7.00157256883966
2018-09-10,6.623680736427139,7.0630363477708515
2018-09-11,6.770762088867388,7.21987375882716
2018-09-12,6.712130152357856,7.157352705173479
2018-09-13,6.910888994301527,7.369295427196375
2018-09-14,6.858218806527277,7.313131571253326
2018-09-17,6.569021181318149,7.004751167694974
2018-09-18,6.725047936416479,7.171127339243164
2018-09-19,6.7101407850231185,7.155231381040652
2018-09-20,6.920826301071818,7.3798918858287355
2018-09-21,6.810516080900248,7.262264674372485
2018-09-24,6.869148811568396,7.324786574862147
2018-09-25,6.896976129496228,7.354459707642286
2018-09-26,6.890018505855654,7.34704057761127
2018-09-27,7.080829408363774,7.550508165134635
2018-09-28,7.069897020846807,7.538850621017871
2018-10-01,7.110643711150495,7.582300081539659
2018-10-02,7.069897020846807,7.538850621017871
2018-10-03,7.090766715134064,7.561104623766995
2018-10-04,6.686290613447529,7.129799202854202
2018-10-05,6.43485840709514,6.861689237544331
2018-10-08,6.319578739379808,6.73876294993592
2018-10-09,6.368274163277666,6.790688391793221
2018-10-10,5.542425838255805,5.9100606910502895
2018-10-11,5.31782626616388,5.670563196454145
2018-10-12,5.767024616189114,6.149557338810453
2018-10-15,5.761257591572925,6.143407781471643
2018-10-16,5.761780615869622,6.143965498512263
2018-10-17,5.775018357297912,6.1580813130557095
2018-10-18,5.374515652497612,5.731012848564633
2018-10-19,5.3526872593011205,5.707736555413551
2018-10-22,5.433358347832639,5.79375864089524
2018-10-23,5.373566130286438,5.730000343560632
2018-10-24,4.642790477713893,4.950751584211462
2018-10-25,4.638989814100646,4.946698818639839
2018-10-26,4.639408712749398,4.947145503270319
2018-10-29,4.639408712749398,4.947145503270319
2018-10-30,4.6398295489497166,4.94759425397217
2018-10-31,4.640248060088155,4.948040525388375
2018-11-01,4.64092271554373,4.948759931439869
2018-11-02,4.640500716812471,4.948309941095196
2018-11-05,4.64092271554373,4.948759931439869
2018-11-06,4.640500716812471,4.948309941095196
2018-11-07,4.6413427767234205,4.949207855713171
2018-11-08,4.641764387944366,4.94965743284357
2018-11-09,4.401295596109238,4.693238096703857
2018-11-12,4.014683396254355,4.280981508754298
2018-11-13,4.0103048945538475,4.276312576495926
2018-11-14,4.010668349006823,4.276700139259635
2018-11-15,4.0110328074776245,4.277088772638712
2018-11-16,4.011395592585383,4.27747562165884
2018-11-19,4.012121497473508,4.278249676570886
2018-11-20,4.01248595594431,4.278638309949963
2018-11-21,4.01248595594431,4.278638309949963
2018-11-23,4.013576653975846,4.279801355112877
2018-11-26,4.013576653975846,4.279801355112877
2018-11-27,4.013940108428822,4.280188917876584
2018-11-28,4.014302893536581,4.280575766896713
2018-11-29,4.014666682662166,4.2809636865322105
2018-11-30,4.01503047178775,4.281351606167708
2018-12-03,4.015394260913334,4.281739525803205
2018-12-04,4.015394260913334,4.281739525803205
2018-12-06,4.0164873016531315,4.282905069068647
2018-12-07,4.016851090778716,4.283292988704145
2018-12-10,4.017213875886474,4.283679837724272
2018-12-11,4.016851090778716,4.283292988704144
2018-12-12,4.017579003702494,4.284069184846929
2018-12-13,4.01830725129888,4.284845737861503
2018-12-14,4.018671040424464,4.285233657497001
2018-12-17,4.019399288020851,4.286010210511576
2018-12-18,4.019800560478602,4.28643809978753
2018-12-19,4.020165018949403,4.286826733166606
2018-12-20,4.020894605236224,4.2876047136683395
2018-12-21,4.021622852832611,4.288381266682914
2018-12-24,4.0212583943618085,4.287992633303837
2018-12-26,4.0212583943618085,4.287992633303837
2018-12-27,4.0230836987692955,4.289939012045331
2018-12-28,4.023813285056116,4.290716992547066
2018-12-31,4.0230836987692955,4.289939012045331
2019-01-02,4.023446818549663,4.290326217937249
2019-01-03,4.024906660468522,4.2918828926842965
2019-01-04,4.026001374571362,4.293050220308687
2019-01-07,4.026001374571362,4.293050220308687
2019-01-08,4.025636246755343,4.29266087318603
2019-01-09,4.0252721229571495,4.2922725966787425
2019-01-10,4.026364829024337,4.293437783072394
2019-01-11,4.027460212472394,4.294605824440364
2019-01-14,4.027824670943196,4.294994457819441
2019-01-15,4.028189798759215,4.295383804942097
2019-01-16,4.027460212472394,4.294605824440364
2019-01-17,4.028553922557408,4.295772081449385
2019-01-18,4.029646628624596,4.296937267843037
2019-01-22,4.029283843516838,4.29655041882291
2019-01-23,4.029283843516838,4.29655041882291
2019-01-24,4.030743016090479,4.298106379826377
2019-01-25,4.030743016090479,4.298106379826377
2019-01-28,4.030743016090479,4.298106379826377
2019-01-29,4.03037788827446,4.29771703270372
2019-01-30,4.031471933032082,4.298883646584531
2019-01-31,4.032930436260506,4.30043889384442
2019-02-01,4.033222940120452,4.300750799788693
2019-02-04,4.033222940120452,4.300750799788693
2019-02-05,4.032857477631825,4.300361095794247
2019-02-06,4.033954534442924,4.301530921521166
2019-02-07,4.0343179888959,4.301918484284873
2019-02-08,4.035050587236198,4.302699676632715
2019-02-11,4.035050587236198,4.302699676632715
2019-02-12,4.034684790074962,4.302309615766478
2019-02-13,4.035050587236198,4.302699676632714
2019-02-14,4.036145636011646,4.303867361128894
2019-02-15,4.036877899679336,4.304648196604946
2019-02-19,4.0372430274953555,4.305037543727603
2019-02-20,4.029997368390501,4.297311272541297
2019-02-21,3.9843203178020397,4.248604415824755
2019-02-22,4.070865652055386,4.340890391838008
2019-02-25,4.11574140136647,4.388742796132573
2019-02-26,4.128563181063824,4.40241505777216
2019-02-27,4.115741401366471,4.388742796132574
2019-02-28,4.09009848147797,4.361398954778718
2019-03-01,4.171836327820153,4.448558557222775
2019-03-04,4.172637309344427,4.4494126686820925
2019-03-05,4.183055185209648,4.460521573055752
2019-03-06,4.110933273949101,4.383615740638063
2019-03-07,3.9610800227332597,4.223822567886194
2019-03-08,3.9386423079542694,4.1998965362202405
2019-03-11,4.184658107517507,4.462230818862362
2019-03-12,4.252772233378751,4.534863025319539
2019-03-13,4.344928275339258,4.633131873099914
2019-03-14,4.325695445916676,4.612623310159205
2019-03-15,4.433076851653567,4.727127435882435
2019-03-18,4.473144473547281,4.769852784682488
2019-03-19,4.5180192635990535,4.817704166089078
2019-03-20,4.570125909592747,4.873267099940929
2019-03-21,4.781757698677031,5.098936645036237
2019-03-22,4.469119741233492,4.765561087701079
2019-03-25,4.441063324919753,4.735643660201544
2019-03-26,4.501986842989429,4.800608298396395
2019-03-27,4.413806930870978,4.70657932127335
2019-03-28,4.441863986690924,4.736497430698202
2019-03-29,4.542068534019697,4.843348649553418
2019-04-01,4.720833541101147,5.0339713249160685
2019-04-02,4.772939867341737,5.089533917805262
2019-04-03,4.855509071753028,5.177580023161186
2019-04-04,4.84829384297249,5.169886200774162
2019-04-05,4.921242635758695,5.2476737626265
2019-04-08,4.959720764974897,5.2887041860515955
2019-04-09,4.905209255889759,5.230576872045842
2019-04-10,4.984571656426021,5.31520346290057
2019-04-11,4.9468948284871965,5.27502749189745
2019-04-12,5.007819625569287,5.339993493942934
2019-04-15,5.011827091215485,5.344266778940788
2019-04-16,5.0607275728403565,5.39641088021676
2019-04-17,5.111230017513777,5.450263204411368
2019-04-18,5.127263077629609,5.467359754029368
2019-04-22,5.170550933028697,5.513518937762268
2019-04-23,5.366953521299354,5.722949113362819
2019-04-24,5.314845596293247,5.667384815660334
2019-04-25,5.374167151314375,5.730641230936551
2019-04-26,5.393406695552132,5.751156954093087
2019-04-29,5.422265692155663,5.781930197865233
2019-04-30,5.298010275640729,5.649432790732385
2019-05-01,5.237087077324156,5.584468493500192
2019-05-02,5.1729564356263475,5.516083999841487
2019-05-03,5.41665402518919,5.775946303210135
2019-05-06,5.319655322476134,5.672513575968138
2019-05-07,5.010224488660728,5.342557874096834
2019-05-08,4.966133733218744,5.295542533128666
2019-05-09,4.8875742327253775,5.211772099509205
2019-05-10,4.901202109996661,5.226303928010643
2019-05-13,4.39456834589253,4.686064621004786
2019-05-14,4.532448761900818,4.833090787975147
2019-05-15,4.720833541101145,5.033971324916065
2019-05-16,4.868335327993828,5.1912570582779844
2019-05-17,4.716825116195635,5.0296970170302355
2019-05-20,4.48034275541333,4.777528536048611
2019-05-21,4.61501828606521,4.9211372342937265
2019-05-22,4.554894790260498,4.857025684670218
2019-05-23,4.340057156560497,4.62793764796169
2019-05-24,4.33364354881044,4.6210986189593
2019-05-28,4.287147930277012,4.571518897837229
2019-05-29,4.179729433180115,4.456975220445623
2019-05-30,4.22943089632926,4.509973433180914
2019-05-31,4.025815637302893,4.292852162894605
2019-06-03,3.768490170468766,4.018458031024519
2019-06-04,4.0739132188848695,4.344140106935311
2019-06-05,4.163696373064283,4.439878670827624
2019-06-06,4.259893134993754,4.542456263722327
2019-06-07,4.502788783773012,4.801463432743683
2019-06-10,4.6671246123058,4.9766998271829195
2019-06-11,4.684759955223283,4.995504940682212
2019-06-12,4.605398194193229,4.910879031752801
2019-06-13,4.680751850070877,4.991230973759041
2019-06-14,4.619827692494994,4.926265653638873
2019-06-17,4.703998859954831,5.01601998191343
2019-06-18,4.907614758487406,5.233141934125055
2019-06-19,4.965332751694468,5.2946884216693455
2019-06-20,5.101611204654206,5.440006365721071
2019-06-21,5.078363555264043,5.415216675641364
2019-06-24,5.076759993449977,5.413506747909437
2019-06-25,4.817029663524407,5.136548235885448
2019-06-26,4.877954140853394,5.201513896968275
2019-06-27,4.9308617683713605,5.257930942279443
2019-06-28,4.951704554670079,5.280156252205247
2019-07-01,5.148907804711908,5.4904401983024576
2019-07-02,5.211435524101857,5.557115446154552
2019-07-03,5.326869911750462,5.68020671642984
2019-07-05,5.292400207439769,5.6434506008905725
2019-07-08,5.180972965684259,5.52463227465048
2019-07-09,5.258730525394041,5.607547573922648
2019-07-10,5.414249481850846,5.773382264018885
2019-07-11,5.399818384783563,5.757993937319521
2019-07-12,5.490405718018287,5.854590022297736
2019-07-15,5.536899737786197,5.904168038606515
2019-07-16,5.458337679268002,5.820394877285787
2019-07-17,5.377373635436296,5.734060404475083
2019-07-18,5.4006209650733545,5.7588497535921315
2019-07-19,5.269954498833192,5.619516045158162
2019-07-22,5.394207996829505,5.7520114065150585
2019-07-23,5.498421288816892,5.8631372742187615
2019-07-24,5.615459877785771,5.987939154151293
2019-07-25,5.4551331136647,5.816977749523203
2019-07-26,5.617062480340527,5.989648058995245
2019-07-29,5.564956154099938,5.934085466106052
2019-07-30,5.490405718018288,5.854590022297738
2019-07-31,5.258730525394043,5.607547573922651
2019-08-01,5.184981070836667,5.528906241573654
2019-08-02,4.947696769270777,5.275882626244737
2019-08-05,4.428237068678947,4.721966625084735
2019-08-06,4.610208240129219,4.916008133023264
2019-08-07,4.6775456857020545,4.987812141183164
2019-08-08,4.9869765195174605,5.317767843054468
2019-08-09,4.839475372130985,5.160482791617865
2019-08-12,4.6775456857020545,4.987812141183164
2019-08-13,4.9845716564260165,5.315203462900565
2019-08-14,4.538060748620391,4.839075023592902
2019-08-15,4.518821204382634,4.818559300436366
2019-08-16,4.727246509344992,5.040809671993137
2019-08-19,4.948498390301257,5.276737419629371
2019-08-20,4.846690600911521,5.168176614004888
2019-08-21,4.970142797630456,5.299817522939809
2019-08-22,4.922044576542272,5.248528896973786
2019-08-23,4.47152460432493,4.768125467854977
2019-08-26,4.652694794250927,4.961312864334189
2019-08-27,4.62463773843098,4.931394754909336
2019-08-28,4.671132397705098,4.980973453143432
2019-08-29,4.8835658078198625,5.207497791623373
2019-08-30,4.849095783756066,5.1707413351214475
2019-09-03,4.708006965107233,5.0202939488366
2019-09-04,4.906011196673336,5.2314320063931286
2019-09-05,5.17696390127254,5.520357284839337
2019-09-06,5.162536321489395,5.504972708729214
2019-09-09,5.129668260474148,5.469924475145923
2019-09-10,5.087181066846229,5.424619061909682
2019-09-11,5.2242611408364485,5.570791799346042
2019-09-12,5.289193723317841,5.6400314273520396
2019-09-13,5.233078332665535,5.580193844651701
2019-09-16,5.160932120169122,5.503262099071972
2019-09-17,5.2290708670193355,5.575920559653847
2019-09-18,5.225865022403618,5.572502068040627
2019-09-19,5.249112032287574,5.597291076195017
2019-09-20,5.083974582724305,5.421199888371146
2019-09-23,5.088784948413399,5.4263293306042675
2019-09-24,4.887574232725371,5.211772099509203
2019-09-25,5.043892252187829,5.378458855288806
2019-09-26,4.99338980751441,5.324606531094198
2019-09-27,4.812219617588412,5.131419134614986
2019-09-30,4.940481540490235,5.268188803857712
2019-10-01,4.821037768676809,5.14082220280862
2019-10-02,4.574134974004456,4.877542089752069
2019-10-03,4.724841326500441,5.0382449508765745
2019-10-04,4.923647818603232,5.250238483743053
2019-10-07,4.877954140853388,5.201513896968274
2019-10-08,4.655901278372849,4.964732037872722
2019-10-09,4.796989137762371,5.115178401269595
2019-10-10,4.902003091520928,5.227158039469956
2019-10-11,5.085578144538368,5.422909816103069
2019-10-14,5.091189491751737,5.428893369795508
2019-10-15,5.284383357628745,5.634901985118915
2019-10-16,5.245102967875855,5.593016086383868
2019-10-17,5.281176553753717,5.631482470617719
2019-10-18,5.129668260474146,5.469924475145921
2019-10-21,5.2651444528971965,5.614386943887696
2019-10-22,5.1432964574985345,5.484456644610018
2019-10-23,5.167345088412971,5.510100446149041
2019-10-24,5.315646577817514,5.668238927119645
2019-10-25,5.43669423119811,5.797315796863322
2019-10-28,5.602632662285653,5.97426109614651
2019-10-29,5.47357007761266,5.836637656407125
2019-10-30,5.5505269755512705,5.918699185182633
2019-10-31,5.554534760950573,5.922972811143144
2019-11-01,5.70524207270587,6.083676695155625
2019-11-04,5.807049542342503,6.19223715981745
2019-11-05,5.814265090876144,6.199931323167132
2019-11-06,5.777389883967801,6.160610145548645
2019-11-07,5.835909817958447,6.223011767440227
2019-11-08,5.904849866086038,6.296524680444078
2019-11-11,5.879999294388017,6.270025744557762
2019-11-12,5.92809655621689,6.321313347635809
2019-11-13,5.919279684140908,6.3119116432928095
2019-11-14,5.917675163067531,6.3102006926729075
2019-11-15,6.029102724576145,6.429019359875659
2019-11-18,6.060366904024224,6.4623573247643655
2019-11-19,6.085218115228452,6.488856942575998
2019-11-20,5.978600279902726,6.375167035681051
2019-11-21,5.932104981122401,6.325587655521638
2019-11-22,5.948138041238232,6.342684205139637
2019-11-25,6.1541600818746645,6.562371901355799
2019-11-26,6.191034009770593,6.601691715123652
2019-11-27,6.316088169538077,6.735040846977206
2019-11-29,6.231916362572031,6.645285836777332
2019-12-02,6.031507907420692,6.431584080992219
2019-12-03,5.896032354503849,6.287122294175761
2019-12-04,5.983409366579405,6.380295114063538
2019-12-05,6.014673546027483,6.413633078952245
2019-12-06,6.200652183123953,6.611947871888627
2019-12-09,6.124497865475134,6.530742159385727
2019-12-10,6.110870627710057,6.516211012809605
2019-12-11,6.203058005474707,6.614513274930504
2019-12-12,6.344948445154021,6.765815454599985
2019-12-13,6.401864497577497,6.826506807796982
2019-12-16,6.585439230841835,7.022258243467437
2019-12-17,6.594256742424024,7.031660629735754
2019-12-18,6.6094878617562705,7.0479020450064604
2019-12-19,6.744162113395736,7.191509379400943
2019-12-20,6.824325495456271,7.276990081714987
2019-12-23,6.874829219142105,7.3308437697602296
2019-12-24,6.883731785049827,7.3403368520956835
2019-12-26,7.0625594637395634,7.531026356139383
2019-12-27,7.041709642872568,7.508793545035094
2019-12-30,6.901373842782484,7.359149125810803
2019-12-31,6.9347021274878315,7.40105002690282
2020-01-02,7.278433243821511,7.767896524563462
2020-01-03,7.0805260554819,7.556680386558159
2020-01-06,7.215133741255639,7.700340229202036
2020-01-07,7.206321253349591,7.690935115232452
2020-01-08,7.372177106252485,7.86794451549542
2020-01-09,7.558062967194736,8.06633091059007
2020-01-10,7.4963678843745205,8.000486929699179
2020-01-13,7.758372631935648,8.280111087786617
2020-01-14,7.667833136300558,8.183482952318512
2020-01-15,7.672641283885609,8.188614440327584
2020-01-16,7.886569667248152,8.416929173726837
2020-01-17,8.004352350734909,8.542632558928204
2020-01-21,8.000346093544442,8.53835688719174
2020-01-22,8.054829913421818,8.596504658957
2020-01-23,8.129345019251529,8.676030789404573
2020-01-24,7.918621002684871,8.451135911469173
2020-01-27,7.429063402531164,7.928656326451924
2020-01-28,7.77439766069752,8.297213774732468
2020-01-29,7.802440183117812,8.327142113037073
2020-01-30,7.890576563395112,8.421205527388619
2020-01-31,7.502777895879272,8.00732800447752
2020-02-03,7.847310263651045,8.375029636485454
2020-02-04,8.383336613475235,8.94710292209377
2020-02-05,8.480286120615073,9.050572132340214
2020-02-06,8.687005157904244,9.271192702389786
2020-02-07,8.574832512397121,9.151476621470099
2020-02-10,8.884109177936294,9.481551660271846
2020-02-11,8.89051918944104,9.488392735050185
2020-02-12,9.150922073082471,9.766307306368356
2020-02-13,9.11566637084987,9.728680713162168
2020-02-14,9.177362092626577,9.794525375978376
2020-02-18,9.193385843475467,9.811626699073592
2020-02-19,9.459397487183551,10.09552721082281
2020-02-20,9.190180837723092,9.808206161684422
2020-02-21,8.664570756594118,9.24724962259091
2020-02-24,7.666230633424378,8.181772683623928
2020-02-25,7.046072882600378,7.519910291549898
2020-02-26,7.143022389740215,7.623379501796343
2020-02-27,6.0749746693693245,6.483507238465543
2020-02-28,6.169520422194882,6.584411045670111
2020-03-02,7.011620348675339,7.483140878466952
2020-03-03,6.351401303859645,6.77852313287893
2020-03-04,7.1221904913062755,7.601146690692054
2020-03-05,6.497226509766693,6.934154856384903
2020-03-06,6.156701038141877,6.570729578038748
2020-03-09,4.905970865189885,5.235889752189177
2020-03-10,5.669549748128409,6.0508181237646435
2020-03-11,5.664904136712234,6.045860102228235
2020-03-12,5.665924764937199,6.046949366109072
2020-03-13,5.663372279833368,6.044225230364076
2020-03-16,5.664904136712235,6.045860102228236
2020-03-17,5.665413536283298,6.04640375812575
2020-03-18,5.671543250152317,6.052945685689646
2020-03-19,5.67001139327345,6.051310813825487
2020-03-20,5.671543250152317,6.052945685689646
2020-03-23,5.67001139327345,6.051310813825487
2020-03-24,5.672054936076929,6.05349178169442
2020-03-25,5.673586335685085,6.055126165537126
2020-03-26,5.67256525018941,6.0540364136348375
2020-03-27,5.67256525018941,6.0540364136348375
2020-03-30,5.671032021498413,6.052400077706323
2020-03-31,5.671032021498413,6.052400077706323
2020-04-01,5.67277147927967,6.054256511309684
2020-04-02,5.67277147927967,6.054256511309684
2020-04-03,5.67072656466406,6.0520740793763945
2020-04-06,5.671237336047252,6.052619199338264
2020-04-07,5.673794851128895,6.055348703319232
2020-04-08,5.67072656466406,6.0520740793763945
2020-04-09,5.671748564701154,6.053164807321586
2020-04-13,5.671237336047252,6.052619199338264
2020-04-14,6.4014136609693715,6.831898742981235
2020-04-15,6.1890678294200265,6.6052729855357155
2020-04-16,6.520607404736995,6.959108080065996
2020-04-17,6.683872872115446,7.133352895419199
2020-04-20,6.467521246385615,6.902451960383897
2020-04-21,5.752357985017332,6.139195085397247
2020-04-22,6.261185304250821,6.682240248040177
2020-04-23,6.220118924728544,6.638412218561677
2020-04-24,6.520607404736997,6.959108080065996
2020-04-27,6.647815133153236,7.094870329764572
2020-04-28,6.288230205997577,6.7111038772373135
2020-04-29,6.942295321272234,7.409153851123259
2020-04-30,6.988367945066933,7.4583247869913825
2020-05-01,6.361348929682854,6.7891397210196995
2020-05-04,6.5857133419174785,7.02859228995169
2020-05-05,6.79605627637658,7.253080458602318
2020-05-06,6.930274743680582,7.396324908441577
2020-05-07,7.200716572285197,7.684953528110194
2020-05-08,7.491187371792241,7.994958035727722
2020-05-11,7.677490748593137,8.193790023971154
2020-05-12,7.220745543187625,7.706329416059104
2020-05-13,6.947302763688476,7.414498036230006
2020-05-14,7.177677065337652,7.660364650263795
2020-05-15,7.300877402048308,7.791850017416421
