date,return
2024-02-22,0.003699361933423282
2024-02-23,-0.003790786890552575
2024-02-26,0.003543644107366518
2024-02-27,-0.002275344049213075
2024-02-28,0.007161953205358944
2024-02-29,0.00043287647593845256
2024-03-01,0.00046328282857704245
2024-03-04,0.00013014304018466223
2024-03-05,0.0051267787766889296
2024-03-06,0.004183924384342295
2024-03-07,0.0002130211547425858
2024-03-08,-0.0014747229363753236
2024-03-11,-0.00015341146992397985
2024-03-12,0.0020300735585781896
2024-03-13,-0.013512697434199243
2024-03-14,0.003620318977391093
2024-03-15,-0.003286321522128136
2024-03-18,0.007287612933313979
2024-03-19,0.013139161277949979
2024-03-20,0.006884826711788868
2024-03-21,-0.009570223597537068
2024-03-22,0.00023271931608846272
2024-03-25,-0.001505633535453799
2024-03-26,0.018125639549453166
2024-03-27,0.004441315676280681
2024-03-28,-0.00925324393443696
2024-04-01,-0.010478039724324425
2024-04-02,0.0021997505018514054
2024-04-03,-0.008705026538049686
2024-04-04,0.0038984813359222823
2024-04-05,0.004751484159663653
2024-04-08,0.002491853636351649
2024-04-09,-0.023228288428308447
2024-04-10,0.0011571536748124917
2024-04-11,-0.013998972816962177
2024-04-12,-0.00887395864544537
2024-04-15,-0.006588512148631683
2024-04-16,-0.005198103309243308
2024-04-17,0.0004708031102335884
2024-04-18,0.00980017449131019
2024-04-19,0.009163878601915781
2024-04-22,0.012853429610924439
2024-04-23,-0.0005109516639370784
2024-04-24,-0.008590768131149625
2024-04-25,0.00222768235170827
2024-04-26,0.005483204950638868
2024-04-29,-0.014958953299825124
2024-04-30,0.0028575368468376386
2024-05-01,0.008613692771239323
2024-05-02,0.006829046349388367
2024-05-03,0.008112791919431433
2024-05-06,0.0020976290966574977
2024-05-07,0.0008956619764578995
2024-05-08,0.010251423305079452
2024-05-09,0.0011648669110151028
2024-05-10,-0.0005919847625185553
2024-05-13,0.007225850336795165
2024-05-14,0.005864026883857959
2024-05-15,-0.001918380745179459
2024-05-16,0.0006872960825942688
2024-05-17,-0.002870845898790433
2024-05-20,-0.00148967051317636
2024-05-21,-0.004671688555747987
2024-05-22,-0.01477892638134504
2024-05-23,0.005951925897275671
2024-05-24,-0.00651633974766971
2024-05-28,-0.012845236396690916
2024-05-29,0.009064469821752213
2024-05-30,0.01175532456260444
2024-05-31,-0.004303926349985368
2024-06-03,-0.00798215262226862
2024-06-04,0.007355403808416562
2024-06-05,-0.0037622659241509913
2024-06-06,-0.005864636471569348
2024-06-07,-0.0023032997577585547
2024-06-10,-0.0056330805506292665
2024-06-11,0.011945585586455875
2024-06-12,-0.007600286186982217
2024-06-13,-0.010460792698778622
2024-06-14,0.009295007263266267
2024-06-17,0.0013416295874211926
2024-06-18,0.0003298933433812303
2024-06-20,0.0005661326478108749
2024-06-21,0.006848953827212335
2024-06-24,-0.00762284078023001
2024-06-25,-0.0005611602544207829
2024-06-26,0.0035978118493602334
2024-06-27,0.007875895454870612
2024-06-28,-0.00800096916217109
2024-07-01,0.006407134277170446
2024-07-02,0.00010144720452483756
2024-07-03,-0.007550850461836999
2024-07-05,0.0031339176321466067
2024-07-08,-0.002402008736603039
2024-07-09,0.012021463345219708
2024-07-10,0.025010240579510415
2024-07-11,0.007761294739218112
2024-07-12,0.008299602984184725
2024-07-15,0.025646165524807366
2024-07-16,-0.001101631765060904
2024-07-17,-0.01158785399818053
2024-07-18,-0.0062043930973416355
2024-07-19,0.01300910782285943
2024-07-22,0.0052445992265340415
2024-07-23,-0.01496747238199253
2024-07-24,0.006277981958096458
2024-07-25,0.01443786961810734
2024-07-26,-0.003971504401508823
2024-07-29,0.0058744429046600575
2024-07-30,0.004689402336210686
2024-07-31,-0.020428689669466864
2024-08-01,-0.027294045951840602
2024-08-02,-0.029492232598742465
2024-08-05,0.01052744283231126
2024-08-06,-0.006812518029348636
2024-08-07,0.019072436582743706
2024-08-08,-0.00017661857745467777
2024-08-09,-0.0067516113771883875
2024-08-12,0.014857204390779952
2024-08-13,0.0009822858743620943
2024-08-14,0.017972931837637603
2024-08-15,0.003281333069693504
2024-08-16,0.008939394660401272
2024-08-19,-0.009106445142059306
2024-08-20,0.008175830859082956
2024-08-21,-0.0034286944240997327
2024-08-22,0.022833025418940632
2024-08-23,-0.0012018700587936157
2024-08-26,-0.0010683409904513783
2024-08-27,-0.0020193332657773245
2024-08-28,0.004551679862121254
2024-08-29,0.006730366425879665
2024-08-30,-0.020932151722355477
2024-09-03,-0.002720962587313124
2024-09-04,-0.00589641718397345
2024-09-05,-0.01687527014538797
2024-09-06,0.002857939792774512
2024-09-09,-0.002900645607454562
2024-09-10,-0.00014073894129581186
2024-09-11,0.007049981837190019
2024-09-12,0.016681399183918047
2024-09-13,0.006085261265348451
2024-09-16,0.003516738116357611
2024-09-17,8.474727764174788e-05
2024-09-18,0.016817039549351938
2024-09-19,-0.008421026209444907
2024-09-20,0.0013863271119087667
2024-09-23,-0.001155452925596296
2024-09-24,-0.009183337926611483
2024-09-25,0.009714325858534437
2024-09-26,0.0032343335462216263
2024-09-27,0.0025611838364410647
2024-09-30,-0.008609076259204717
2024-10-01,-0.0006296402099924109
2024-10-02,-0.0063965266223120236
2024-10-03,0.009686096461159614
2024-10-04,-0.009993502490361003
2024-10-07,0.0020378313783697873
2024-10-08,0.004922197184457758
2024-10-09,-0.004154224982866679
2024-10-10,0.012992377157042607
2024-10-11,0.0056867383183766985
2024-10-14,-0.0016992537563053683
2024-10-15,0.010278873841306702
2024-10-16,0.0008312523298410921
2024-10-17,-0.0006417936801705513
2024-10-18,-0.012281751228899348
2024-10-21,-0.003607394769280958
2024-10-22,-0.004680953302020569
2024-10-23,0.00027340355874684287
2024-10-24,-0.008153596251774298
2024-10-25,0.010380574370710025
2024-10-28,-0.0019424191800330034
2024-10-29,-0.0008310598964820178
2024-10-30,-0.015386758557577738
2024-10-31,0.003139456818634885
2024-11-01,0.0013761942309050504
2024-11-04,0.013866127226325908
2024-11-05,0.03887845576610678
2024-11-06,-0.002632122617854256
2024-11-07,0.006374608023662494
2024-11-08,0.007622238529254561
2024-11-11,-0.011075478119677679
2024-11-12,-0.003115506413666366
2024-11-13,-0.007952460354721951
2024-11-14,-0.009008535893740174
2024-11-15,0.0018783006738750342
2024-11-18,0.0007004530366858754
2024-11-19,0.0005741055427778362
2024-11-20,0.011687416976364105
2024-11-21,0.011607820140881967
2024-11-22,0.010860135878404138
2024-11-25,-0.0030592670314899136
2024-11-26,-0.00033114156035804406
2024-11-27,0.002016168705529714
2024-11-29,-0.0005079825366395247
2024-12-02,-0.003784625637239562
2024-12-03,0.001954432026123965
2024-12-04,-0.007004866205672056
2024-12-05,-0.0018482038429178116
2024-12-06,-0.0040047219419285735
2024-12-09,-0.002623121810482968
2024-12-10,0.00205198429122059
2024-12-11,-0.004804518830499678
2024-12-12,-0.004730909763560611
2024-12-13,-0.0023711507568523293
2024-12-16,-0.009474710707695545
2024-12-17,-0.03389435344009577
2024-12-18,-0.001192446063972319
2024-12-19,0.009290899006087852
2024-12-20,0.0014554390624144074
2024-12-23,0.008370114689963723
2024-12-24,0.002460052489721423
2024-12-26,-0.009750246601516025
2024-12-27,-0.006768424712055602
2024-12-30,0.002623007709970425
2024-12-31,0.0
