date,return
2023-06-07,-0.016560798250282113
2023-06-08,0.013903064824122366
2023-06-09,0.004013984848544393
2023-06-12,0.013405323094700668
2023-06-13,0.012634226112892043
2023-06-14,0.011089999180013993
2023-06-15,0.009654935892616068
2023-06-16,-0.0036513279478088503
2023-06-20,0.007039642542956188
2023-06-21,-0.012019836308053027
2023-06-22,0.00982984861132682
2023-06-23,-0.008487424602337588
2023-06-26,-0.021865120881168206
2023-06-27,0.017191943247766062
2023-06-28,-0.0005477280662699236
2023-06-29,0.0001450623910456597
2023-06-30,0.01958741032085639
2023-07-03,0.0034704108851498264
2023-07-05,0.002476409639366633
2023-07-06,-0.008775381477070594
2023-07-07,0.0009965601221357423
2023-07-10,-0.005781832433413885
2023-07-11,0.00649566090903358
2023-07-12,0.020972977161872963
2023-07-13,0.023827396951026286
2023-07-14,-0.004960591193163991
2023-07-17,0.012433100324367018
2023-07-18,0.010397477588000949
2023-07-19,-0.0008217589415523793
2023-07-20,-0.023855611756995444
2023-07-21,-0.013160601415028943
2023-07-24,0.007097858883887644
2023-07-25,0.010369989407694737
2023-07-26,0.0003211135726323761
2023-07-27,0.00405931617468752
2023-07-28,0.020342576693764134
2023-07-31,-0.0013411688712716716
2023-08-01,-0.0026613162453004682
2023-08-02,-0.027540116959778507
2023-08-03,0.0037750187707414826
2023-08-04,-0.00042678830582974835
2023-08-07,0.011220578507342899
2023-08-08,-0.008864502152524375
2023-08-09,-0.022600209150628034
2023-08-10,0.00017827407837221553
2023-08-11,-0.011647369156673325
2023-08-14,0.025713510887911753
2023-08-15,-0.010646091632998986
2023-08-16,-0.012862354460746045
2023-08-17,-0.008304586078955463
2023-08-18,-0.0030256936681746197
2023-08-21,0.03307703489145339
2023-08-22,-0.010605064694265039
2023-08-23,0.01842422584196516
2023-08-24,-0.012441748467220036
2023-08-25,-0.0017952466836046385
2023-08-28,0.009475127494911662
2023-08-29,0.02717660983339231
2023-08-30,0.0036319471465167353
2023-08-31,0.0009594719830609882
2023-09-01,-0.00835797820669054
2023-09-05,0.003763345732168891
2023-09-06,-0.018891488765713643
2023-09-07,-0.009283831003122755
2023-09-08,-0.004760018378549221
2023-09-11,0.007226872626225706
2023-09-12,-0.006890370059465439
2023-09-13,0.00975604103269522
2023-09-14,0.007776124605496631
2023-09-15,-0.02618914730395884
2023-09-18,0.0017863246056086394
2023-09-19,-0.004465358671466124
2023-09-20,-0.0217197490329107
2023-09-21,-0.0217769442398421
2023-09-22,0.0047176873467847
2023-09-25,0.010346120147169104
2023-09-26,-0.011134585800179233
2023-09-27,0.007126901599313744
2023-09-28,0.0113252330870195
2023-09-29,0.0018488756195955364
2023-10-02,0.018808855666495133
2023-10-03,-0.021479417841864606
2023-10-04,0.011583667344245405
2023-10-05,0.005760631187274016
2023-10-06,0.020249452086831404
2023-10-09,-0.0010743009253171463
2023-10-10,0.007623087299097777
2023-10-11,0.013725966662787017
2023-10-12,-0.0009299463084586043
2023-10-13,-0.020259969035507922
2023-10-16,0.012443838325015376
2023-10-17,-0.022371277877404918
2023-10-18,-0.027105819438992866
2023-10-19,-0.00628072035867003
2023-10-20,-0.016431965312180104
2023-10-23,0.020696958805582946
2023-10-24,0.0094667519852142
2023-10-25,-0.03396635795769715
2023-10-26,-0.029205321967932497
2023-10-27,0.00577942890660419
2023-10-30,0.014635936902009095
2023-10-31,-0.003384329360772694
2023-11-01,0.02895822527398453
2023-11-02,0.013478092770211796
2023-11-03,0.01621543125950213
2023-11-06,0.007922971320146584
2023-11-07,0.007159125828059081
2023-11-08,0.005410028525428876
2023-11-09,-0.0011184412064690326
2023-11-10,0.02384355303511287
2023-11-13,0.002497262566245247
2023-11-14,0.01961070512245153
2023-11-15,-0.007493518705084303
2023-11-16,0.0063664532080043605
2023-11-17,0.000306446365004801
2023-11-20,0.014305867229674732
2023-11-21,-0.0062347893136636065
2023-11-22,-0.0009653870757982449
2023-11-24,-0.009206921627585195
2023-11-27,-0.0009564806996398901
2023-11-28,0.004504567363765313
2023-11-29,-0.0077431794032614505
2023-11-30,-0.013917761382363775
2023-12-01,-0.0011654671443766381
2023-12-04,-0.015651796662424618
2023-12-05,0.008496375733957572
2023-12-06,-0.010987548658825055
2023-12-07,0.02008469925412273
2023-12-08,0.011906326320230252
2023-12-11,-0.014567494268047062
2023-12-12,0.013817714432343144
2023-12-13,0.005982665743733532
2023-12-14,0.0026453672895721107
2023-12-15,0.007048602615180777
2023-12-18,0.018109560187002157
2023-12-19,0.005354398323239795
2023-12-20,-0.014494285830531837
2023-12-21,0.013523251892277221
2023-12-22,-0.0015677327213358071
2023-12-26,0.004923584974781257
2023-12-27,0.003529017846432564
2023-12-28,-0.0008347305235803182
2023-12-29,-0.005480008129667875
2024-01-02,-0.015485042135717829
2024-01-03,-0.009633939795628436
2024-01-04,0.0004633118485666549
2024-01-05,0.011154001401508594
2024-01-08,0.03292310650071382
2024-01-09,0.004449443358038118
2024-01-10,0.01854220456520649
2024-01-11,0.00043589010553828447
2024-01-12,-0.00012616429445664077
2024-01-16,0.004534629705222411
2024-01-17,-0.005240823586485674
2024-01-18,0.013978509850292718
2024-01-19,0.02347234774292132
2024-01-22,-0.0014124187455819223
2024-01-23,0.004658572567121065
2024-01-24,0.013432289586631715
2024-01-25,-0.004515928845264794
2024-01-26,-0.002324155971477342
2024-01-29,0.017935263869662637
2024-01-30,-9.952412027627855e-05
2024-01-31,-0.023974940826078785
2024-02-01,0.015146022050413144
2024-02-02,0.06628976071579447
2024-02-05,0.007617627171701769
2024-02-06,-0.00559475054903276
2024-02-07,0.019984005325589787
2024-02-08,-0.0019730682621639704
2024-02-09,0.016722916327362943
2024-02-12,-0.0022272615927432884
2024-02-13,-0.011663650550034255
2024-02-14,0.017730820618228126
2024-02-15,0.0018547316941326106
2024-02-16,-0.007536976366695979
2024-02-20,-0.018567231995526054
2024-02-21,-0.008755139730151093
2024-02-22,0.07335227179354155
2024-02-23,-0.0012316174645178796
2024-02-26,-0.002171890454978693
2024-02-27,0.0011925258202324543
2024-02-28,-0.006606424807946151
2024-02-29,0.013122303998476385
2024-03-01,0.021155450330147218
2024-03-04,0.005891445216828719
2024-03-05,-0.0055453480960004665
2024-03-06,0.013249706852890663
2024-03-07,0.02808512615183149
2024-03-08,-0.024280150080807677
2024-03-11,-0.016131978879740556
2024-03-12,0.038939655397114845
2024-03-13,-0.0067310580118804045
2024-03-14,-0.011456385920146873
2024-03-15,-0.0076781642760814514
2024-03-18,0.014093206381080952
2024-03-19,0.00539727291764939
2024-03-20,0.01249656916371772
2024-03-21,0.004203022976874813
2024-03-22,0.01338356889198076
2024-03-25,-0.0006691740372746784
2024-03-26,-0.012704129624198663
2024-03-27,-0.006607238209025275
2024-03-28,-0.003425469178890783
2024-04-01,0.004406971079725124
2024-04-02,-0.004246657747762959
2024-04-03,0.0010311448790475454
2024-04-04,-0.01664640112094045
2024-04-05,0.019157555772756404
2024-04-08,-0.003979761069021399
2024-04-09,-0.006425445785308748
2024-04-10,0.005774210631676818
2024-04-11,0.02256145928437935
2024-04-12,-0.02255046212227917
2024-04-15,-0.019984760313755942
2024-04-16,0.002346210791180154
2024-04-17,-0.01890398212151775
2024-04-18,0.0025340009817032163
2024-04-19,-0.04780586128912133
2024-04-22,0.02094380596559423
2024-04-23,0.024194392312530632
2024-04-24,-0.009730444701604125
2024-04-25,-0.003922561813977624
2024-04-26,0.0338395031922552
2024-04-29,0.0015270458819060969
2024-04-30,-0.01769506982419389
2024-05-01,-0.009899220410692454
2024-05-02,0.019387991946449787
2024-05-03,0.021097332709142824
2024-05-06,0.022129772671025102
2024-05-07,-0.007480414723838113
2024-05-08,-2.7893430882203603e-05
2024-05-09,-0.003954639358997322
2024-05-10,0.0028514712942400633
2024-05-13,0.0024480585537926683
2024-05-14,0.009219251929971535
2024-05-15,0.018295455912856626
2024-05-16,-0.0031377909345521884
2024-05-17,-0.004476245602632565
2024-05-20,0.004950355103659886
2024-05-21,0.007408605499419227
2024-05-22,-0.004560665286571822
2024-05-23,0.028292972125570557
2024-05-24,0.016940848827851105
2024-05-28,0.028223686620211966
2024-05-29,0.00040088270570342194
2024-05-30,-0.01991006438769886
2024-05-31,-0.0014156850771138547
2024-06-03,0.01929713070598077
2024-06-04,0.0031281992894276714
2024-06-05,0.024881670169471813
2024-06-06,-0.0012370075487340045
2024-06-07,-0.000500699741153179
2024-06-10,0.005041213142957964
2024-06-11,0.0006072799824983771
2024-06-12,0.01566633879830832
2024-06-13,0.010975008966837152
2024-06-14,0.004955431686739591
2024-06-17,0.0032790040458264887
2024-06-18,0.0089495065504982
2024-06-20,-0.009279968667121156
2024-06-21,-0.011258369457845325
2024-06-24,-0.021100204010174536
2024-06-25,0.03005980774049244
2024-06-26,0.007818394304498828
2024-06-27,-0.0015777537303857223
2024-06-28,-0.008188035845829453
2024-07-01,0.011834801822238018
2024-07-02,0.004908879363448122
2024-07-03,0.019312523196202212
2024-07-05,0.00421365585582006
2024-07-08,0.003229363465601385
2024-07-09,0.010602386416986265
2024-07-10,0.01551583195281793
2024-07-11,-0.035168008766586545
2024-07-12,0.0026070205508722695
2024-07-15,0.0015319248114395243
2024-07-16,-0.006085105881601514
2024-07-17,-0.033896911676758436
2024-07-18,0.005445206156904967
2024-07-19,-0.01315059359159078
2024-07-22,0.0239788707452087
2024-07-23,-0.0022697622634803333
2024-07-24,-0.04582023367101035
2024-07-25,-0.010243876197663421
2024-07-26,0.009373571329179575
2024-07-29,-0.0021468606027889325
2024-07-30,-0.025048052340397357
2024-07-31,0.052272317332056506
2024-08-01,-0.022908993101132775
2024-08-02,-0.023529148170609335
2024-08-05,-0.04139725068626624
2024-08-06,0.0172829882225069
2024-08-07,-0.01597320545575744
2024-08-08,0.03292646002157667
2024-08-09,0.006006754173750219
2024-08-12,0.01042144885034514
2024-08-13,0.029308623285585284
2024-08-14,0.0030044094374299304
2024-08-15,0.024545451491221115
2024-08-16,0.0038848619120870126
2024-08-19,0.018494300764398407
2024-08-20,-0.008018589392551
2024-08-21,0.004883021192032708
2024-08-22,-0.018058556112453737
2024-08-23,0.019603553469100896
2024-08-26,-0.008639805769947126
2024-08-27,0.00012136730565279792
2024-08-28,-0.010628150454084133
2024-08-29,-0.014631777091044892
2024-08-30,0.013529323950314316
2024-09-03,-0.04088839256877031
2024-09-04,-0.005563589604064233
2024-09-05,0.0068398233422103626
2024-09-06,-0.03036658000672924
2024-09-09,0.017650427064214123
2024-09-10,0.0023651640920498702
2024-09-11,0.028585600179396087
2024-09-12,0.013055965088810805
2024-09-13,0.000652127899411522
2024-09-16,-0.0027130747813849344
2024-09-17,0.002409202018786176
2024-09-18,-0.005056631754052103
2024-09-19,0.028239664049877024
2024-09-20,-0.004589105604531696
2024-09-23,0.004245583713878086
2024-09-24,0.010361687572848595
2024-09-25,0.003823042188284365
2024-09-26,-0.0005648866506797205
2024-09-27,-0.003411253423172973
2024-09-30,0.005128482529782212
2024-10-01,-0.0157181255507969
2024-10-02,0.001696554031250696
2024-10-03,0.0086971371269665
2024-10-04,0.016734681292466413
2024-10-07,-0.004735735696434591
2024-10-08,0.017893461139920852
2024-10-09,0.001338389639739128
2024-10-10,0.0036000666115667706
2024-10-11,0.0018484213908885653
2024-10-14,0.01005858648887254
2024-10-15,-0.015000463134014357
2024-10-16,0.007340108114110492
2024-10-17,0.0025645297112554537
2024-10-18,0.00482746025453456
2024-10-21,0.011697920035649097
2024-10-22,0.004072384361309511
2024-10-23,-0.019104168102464212
2024-10-24,0.015297008878243451
2024-10-25,0.006273638490706532
2024-10-28,-0.0001722489577541835
2024-10-29,0.005537484427093454
2024-10-30,-0.002775865589324222
2024-10-31,-0.033249528248983404
2024-11-01,0.011391515172830812
2024-11-04,-0.0025652444555961753
2024-11-05,0.019171556322464714
2024-11-06,0.04110686209274842
2024-11-07,0.015268649195330055
2024-11-08,-0.0014229825626548905
2024-11-11,-0.003412754036670938
2024-11-12,0.006677075691328648
2024-11-13,-0.003949257338108769
2024-11-14,-0.0037568623605062795
2024-11-15,-0.021216558624984897
2024-11-18,5.657759058941606e-05
2024-11-19,0.023388482225082607
2024-11-20,-0.004480675075821257
2024-11-21,-0.0006351548550887987
2024-11-22,-0.011528442463290855
2024-11-25,-0.014979549831923589
2024-11-26,0.0072868955017270955
2024-11-27,-0.007685512670855065
2024-11-29,0.013231537832652563
2024-12-02,0.008647260473885724
2024-12-03,0.007117462456698976
2024-12-04,0.01471281290161278
2024-12-05,0.00305919068128211
2024-12-06,0.0034870206051795883
2024-12-09,-0.010930365696422884
2024-12-10,-0.0038381590401628794
2024-12-11,0.02273384764468625
2024-12-12,-0.008471835431531528
2024-12-13,-0.008851247102411712
2024-12-16,0.0026379965757448334
2024-12-17,-0.0020747082276219783
2024-12-18,-0.02806775877990762
2024-12-19,0.005204436559593585
2024-12-20,0.011522957961190978
2024-12-23,0.01937894453357909
2024-12-24,0.013398528852229561
2024-12-26,-0.0033738297099884236
2024-12-27,-0.01672859956852155
2024-12-30,-0.007417937112236195
2024-12-31,-0.012520021277297944
