date,return
2013-04-09,0.012709653130666092
2013-04-10,0.009535765983102743
2013-04-11,-0.0038117029908099308
2013-04-12,-0.03400004066988709
2013-04-15,0.017158190588960863
2013-04-16,-0.01835488029258368
2013-04-17,-0.005583452541442268
2013-04-18,0.015842602173248503
2013-04-19,0.004172433117497468
2013-04-22,0.016551392978499526
2013-04-23,0.00266521066029242
2013-04-24,0.00953492844929819
2013-04-25,-0.002008181724987546
2013-04-26,0.006801130649905629
2013-04-29,0.001032975146797484
2013-04-30,-0.016877707845045456
2013-05-01,0.015181906002049453
2013-05-02,0.011614051038832061
2013-05-03,0.010130601191350643
2013-05-06,0.0013386670162966034
2013-05-07,5.279524878518149e-05
2013-05-08,-0.00323355849318026
2013-05-09,0.009390983191064961
2013-05-10,0.006640650716047717
2013-05-13,0.01193567087209576
2013-05-14,0.007105630448910072
2013-05-15,-0.008982037325184097
2013-05-16,0.010374843215091634
2013-05-17,-0.002599184358765641
2013-05-20,-0.002360380098608018
2013-05-21,-0.01605544488621511
2013-05-22,0.004340572121923611
2013-05-23,0.0011154016579064565
2013-05-24,0.010132486737471278
2013-05-28,-0.00661784965553147
2013-05-29,0.008564417228888215
2013-05-30,-0.009875121014507746
2013-05-31,-0.003018717807152992
2013-06-03,-0.00793478989260642
2013-06-04,-0.017699096385582095
2013-06-05,0.015414054635923359
2013-06-06,0.014211895063738947
2013-06-07,0.011688721869962185
2013-06-10,-0.01032999607192192
2013-06-11,-0.01094792373357377
2013-06-12,0.019613290893880912
2013-06-13,-0.0049676780000307355
2013-06-14,0.007456306905836851
2013-06-17,0.005383351547747869
2013-06-18,-0.008734578593656056
2013-06-19,-0.03118225403622202
2013-06-20,-0.002747452396548713
2013-06-21,-0.0199583600960846
2013-06-24,0.009293453622520757
2013-06-25,0.012989168753305847
2013-06-26,0.01297517628651863
2013-06-27,-0.003442765824159418
2013-06-28,0.01282318342604718
2013-07-01,0.0016647426302341844
2013-07-02,-0.00021452351541206122
2013-07-03,0.01598068579001598
2013-07-05,0.007449276354352605
2013-07-08,0.003906870008948313
2013-07-09,0.004126443183764081
2013-07-10,0.011485541718588654
2013-07-11,0.004777755779380408
2013-07-12,0.01394456114373471
2013-07-15,-0.01399697566786397
2013-07-16,0.007465031430530217
2013-07-17,0.006975550120464523
2013-07-18,-0.0026022975485001034
2013-07-19,0.004962260536779638
2013-07-22,-0.004991369821900945
2013-07-23,-0.003402542950778852
2013-07-24,0.006032331084269062
2013-07-25,-0.003159926255708127
2013-07-26,-0.003984051742580787
2013-07-29,0.00032103262027978274
2013-07-30,0.006097947667891615
2013-07-31,0.009435841287345429
2013-08-01,0.006385333444621178
2013-08-02,0.011820642794935835
2013-08-05,-0.01341017217768488
2013-08-06,-0.016505701415418437
2013-08-07,0.0020445534630040047
2013-08-08,-0.001309152978406953
2013-08-09,0.0015694936637053703
2013-08-12,-0.006609905354634299
2013-08-13,-0.004600151005394858
2013-08-14,-0.019824094391860208
2013-08-15,0.0021996279589201126
2013-08-16,-0.014279523646174748
2013-08-19,0.01462353802167531
2013-08-20,0.006176171957770914
2013-08-21,0.014863175368368058
2013-08-22,0.009686801521805219
2013-08-23,0.0014744704941293339
2013-08-26,-0.02520140681452656
2013-08-27,0.004834891020943408
2013-08-28,0.014456270026979173
2013-08-29,-0.006277840450393023
2013-08-30,0.014155595386255191
2013-09-03,0.014189607987345367
2013-09-04,0.006834423721671775
2013-09-05,-0.0007639698773778393
2013-09-06,0.016001734525242773
2013-09-09,0.011504286355117608
2013-09-10,-0.006074700920660682
2013-09-11,-0.0068242266179776925
2013-09-12,0.008788127735891047
2013-09-13,0.00596109631350188
2013-09-16,0.0036402269609224344
2013-09-17,0.007684590652214225
2013-09-18,0.003145007665713405
2013-09-19,-0.0021754090777430448
2013-09-20,-0.0010147210670817313
2013-09-23,0.00894661152174192
2013-09-24,0.00991561954624268
2013-09-25,0.01438249698751733
2013-09-26,0.000602681945450996
2013-09-27,-0.0015878302515051628
2013-09-30,0.014770584345646928
2013-10-01,-0.002626802922684122
2013-10-02,-0.011311516892239346
2013-10-03,0.006472317269193327
2013-10-04,-0.013829693545573014
2013-10-07,-0.0341491414272278
2013-10-08,-0.013224561455955818
2013-10-09,0.03533985538509414
2013-10-10,0.012194455133671308
2013-10-11,0.006094339017739729
2013-10-14,0.0019050614638856963
2013-10-15,0.02317519435026207
2013-10-16,0.009784193888419133
2013-10-17,0.004040018859664055
2013-10-18,-0.005562238287024356
2013-10-21,-0.004194846475249902
2013-10-22,-0.01143791873996927
2013-10-23,-0.0004043858866456043
2013-10-24,-0.009249031187140953
2013-10-25,-0.022250919617268747
2013-10-28,0.016647482302557005
2013-10-29,-0.023505389443554084
2013-10-30,-0.0013147871901552054
2013-10-31,0.0016027246809203217
2013-11-01,0.02073850549932705
2013-11-04,0.00037671700777138325
2013-11-05,-0.014653586175929236
2013-11-06,-0.018121557872938236
2013-11-07,0.02484916502522694
2013-11-08,0.012526620884790646
2013-11-11,-0.0030304796736693165
2013-11-12,0.017570118756527392
2013-11-13,0.00027585424894980594
2013-11-14,0.006625829535930303
2013-11-15,-0.012483413821526916
2013-11-18,-0.009626036323491264
2013-11-19,0.006142734324783095
2013-11-20,0.01603566294086885
2013-11-21,0.00997224737169249
2013-11-22,-0.006206550942738247
2013-11-25,0.011318974223685791
2013-11-26,0.008007654271159553
2013-11-27,-0.0003288365352885041
2013-11-29,-0.006754658589173161
2013-12-02,-0.006646556606309472
2013-12-03,0.0033272542822701838
2013-12-04,-0.004576114837200808
2013-12-05,0.004401979794640823
2013-12-06,-0.006669475935954845
2013-12-09,-0.0046093383821186155
2013-12-10,-0.021949337761566493
2013-12-11,0.011676347189285962
2013-12-12,0.007568920473866245
2013-12-13,0.012055401167904118
2013-12-16,0.0029866023162869477
2013-12-17,0.009014537608579997
2013-12-18,-0.004166748456647531
2013-12-19,0.01575229881737542
2013-12-20,0.012533581400503938
2013-12-23,0.0026888547286297885
2013-12-24,0.008669065432091944
2013-12-26,-0.008516171661085863
2013-12-27,0.0007675183632315174
2013-12-30,0.006613539754301045
2013-12-31,0.0027796482258575935
2014-01-02,0.005651425899232038
2014-01-03,-0.0010748365148431024
2014-01-06,0.012697808280636023
2014-01-07,0.010661179801906197
2014-01-08,-0.0004227299973570772
2014-01-09,0.0034423562771105105
2014-01-10,-0.011113531182782507
2014-01-13,0.01803423950555799
2014-01-14,0.0017577080339458385
2014-01-15,-0.004430185674827395
2014-01-16,-0.007473467720932009
2014-01-17,0.007689464554743245
2014-01-21,0.009861027366382075
2014-01-22,-0.008187639565968437
2014-01-23,-0.035323681433794246
2014-01-24,-0.015782588633064733
2014-01-27,0.022107336721058933
2014-01-28,-0.012669271244146296
2014-01-29,0.02163082218050254
2014-01-30,-0.003884822670311751
2014-01-31,-0.032447134463264485
2014-02-03,0.005693267241414409
2014-02-04,-0.018933589835834708
2014-02-05,0.005424975575400054
2014-02-06,0.02036332316670559
2014-02-07,0.015292922909738802
2014-02-10,0.004654307890615848
2014-02-11,0.009955174663080456
2014-02-12,0.015646296286826563
2014-02-13,-0.0028358521300645236
2014-02-14,0.02369959746011633
2014-02-18,-0.012377718026560125
2014-02-19,0.018881993762072086
2014-02-20,0.0045734049733168625
2014-02-21,0.012041698248160987
2014-02-24,0.004893442011003798
2014-02-25,0.011742676003488103
2014-02-26,0.00806617386633591
2014-02-27,-0.009437047110503267
2014-02-28,-0.0016694093368662545
2014-03-03,0.03551687104818101
2014-03-04,0.0051267490062723835
2014-03-05,-0.009909745935270529
2014-03-06,-0.0016815613290456157
2014-03-07,0.0021896015131123115
2014-03-10,-0.021543021746567706
2014-03-11,0.00045479346542604687
2014-03-12,-0.018356686012564502
2014-03-13,0.0006484452196165422
2014-03-14,0.00848979731675825
2014-03-17,0.020966314839981792
2014-03-18,-0.007548780077571581
2014-03-19,-0.002501567304066383
2014-03-20,-0.01573819148091337
2014-03-21,-0.02724462335593093
2014-03-24,0.006676423664818451
2014-03-25,-0.029703334066307475
2014-03-26,-0.0011988183238571364
2014-03-27,-0.003367665259506317
2014-03-28,0.014430131072189432
2014-03-31,0.02151378226776339
2014-04-01,0.008133296645981194
2014-04-02,-0.021271457381215678
2014-04-03,-0.0330890999114966
2014-04-04,-0.025763185882356203
2014-04-07,0.011403671164310767
2014-04-08,0.024755155233251946
2014-04-09,-0.040137062174186736
2014-04-10,-0.02123865698451256
2014-04-11,-0.015177258788677178
2014-04-14,-0.01653225500452217
2014-04-15,0.02711074459902796
2014-04-16,0.00853732820637033
2014-04-17,0.01637658715099096
2014-04-21,0.022126902723247646
2014-04-22,-0.008071022847381091
2014-04-23,-0.006852838636212813
2014-04-24,-0.02482863542899711
2014-04-25,-0.018020541910740262
2014-04-28,0.0009182016289588208
2014-04-29,0.00551820711128513
2014-04-30,0.002610088681433379
2014-05-01,0.006158556882313286
2014-05-02,0.0007676967762173602
2014-05-05,-0.016277732591866115
2014-05-06,-0.010538893323664682
2014-05-07,-0.02647556698662052
2014-05-08,0.004099664621837215
2014-05-09,0.01965692124905031
2014-05-12,-0.0067491486864790715
2014-05-13,-0.015612080406569468
2014-05-14,-0.01437317495998392
2014-05-15,-0.00512257184476453
2014-05-16,0.009932439431729917
2014-05-19,-0.015189760983154058
2014-05-20,0.005925576979672247
2014-05-21,0.009921049049714295
2014-05-22,0.022008731062766747
2014-05-23,0.012149508236721545
2014-05-27,0.017267488423230767
2014-05-28,0.015473870483820882
2014-05-29,-0.008462432071739481
2014-05-30,-0.006877808561617318
2014-06-02,0.0006032608924135998
2014-06-03,0.004787531261124004
2014-06-04,0.011904798789662753
2014-06-05,0.007446421649928304
2014-06-06,0.008458273776008132
2014-06-09,-0.0009314210036212281
2014-06-10,-0.0013805016331959778
2014-06-11,-0.005587785038099921
2014-06-12,9.39994883579205e-05
2014-06-13,-0.0004223177951284122
2014-06-16,0.011125823620699308
2014-06-17,0.00988315383244912
2014-06-18,-0.003561356608471773
2014-06-19,0.014520793249447494
2014-06-20,-0.0010356620915342222
2014-06-23,-0.013435418137734675
2014-06-24,0.011911959172006492
2014-06-25,-0.00057289798027953
2014-06-26,-0.0004520919521037645
2014-06-27,0.005690478283035776
2014-06-30,0.009853595239878403
2014-07-01,0.00066073077798238
2014-07-02,0.005106909628257834
2014-07-03,-0.015606478232837168
2014-07-07,-0.01932871440323951
2014-07-08,0.010613974151285926
2014-07-09,-0.007855430297373532
2014-07-10,0.002863585461371581
2014-07-11,0.008857101093737567
2014-07-14,-0.013923813554413966
2014-07-15,-0.0026932575210815816
2014-07-16,-0.02054146354853032
2014-07-17,0.021888501714512607
2014-07-18,0.0003865851508004773
2014-07-21,0.007964344218046574
2014-07-22,0.001647826235537816
2014-07-23,-0.003930176493356775
2014-07-24,-0.010233532102243889
2014-07-25,-0.009046181058391384
2014-07-28,0.0038628957848635603
2014-07-29,0.011988771458340156
2014-07-30,-0.031117473846268187
2014-07-31,-0.0013708750706406393
2014-08-01,0.010968677575033604
2014-08-04,-0.009153046103798333
2014-08-05,3.737014753427083e-05
2014-08-06,-0.0030602182183963288
2014-08-07,0.014795325919718305
2014-08-08,0.010113936666231227
2014-08-11,-0.00948089673856622
2014-08-12,0.014479805762067966
2014-08-13,-0.0010490087200085848
2014-08-14,0.0029944116141123025
2014-08-15,0.01457187653863139
2014-08-18,0.001775380324053852
2014-08-19,-0.003475142816382259
2014-08-20,-0.002446224934076554
2014-08-21,0.003815088420599872
2014-08-22,0.003221329844993207
2014-08-25,0.0012480188350582103
2014-08-26,0.0021387588790742927
2014-08-27,0.0003296722220964912
2014-08-28,0.0051471496534592895
2014-08-29,0.0006779932679430862
2014-09-02,-0.00017039445117585092
2014-09-03,-0.004870813620679318
2014-09-04,0.005641030071604227
2014-09-05,0.005072435025149705
2014-09-08,-0.013051844776755365
2014-09-09,0.004886476262834012
2014-09-10,-0.00030957404242645424
2014-09-11,-0.0069720365736616365
2014-09-12,-0.02343982821852421
2014-09-15,0.01188473491460204
2014-09-16,0.000828181831324546
2014-09-17,0.0018675308014410598
2014-09-18,-0.011907573471022993
2014-09-19,-0.01377297293831034
2014-09-22,0.0021589702800144227
2014-09-23,7.265970355137811e-05
2014-09-24,-0.02195928285895163
2014-09-25,0.012696220216545179
2014-09-26,-0.0013943646981899847
2014-09-29,-0.007516144186999154
2014-09-30,-0.027182838045004116
2014-10-01,0.0028329041455758004
2014-10-02,0.01075763565258707
2014-10-03,-0.01609789179713938
2014-10-06,-0.016424980837236744
2014-10-07,0.011148612281461382
2014-10-08,-0.024737543661770903
2014-10-09,-0.022280044639960892
2014-10-10,-0.023686827249468148
2014-10-13,0.01222074527833011
2014-10-14,0.0035342837806437316
2014-10-15,0.020908805777749825
2014-10-16,0.011032154477628592
2014-10-17,0.00820157157306333
2014-10-20,0.022550941729478843
2014-10-21,-0.008022406688128184
2014-10-22,0.015591168040844162
2014-10-23,0.004184645113227308
2014-10-24,-0.004632456487306488
2014-10-27,0.020389517479719184
2014-10-28,-0.0016983425744099877
2014-10-29,0.001073738855806457
2014-10-30,0.014601819827007458
2014-10-31,0.005409756950155456
2014-11-03,-0.0020686214120510336
2014-11-04,-0.002456289393869951
2014-11-05,0.005228279444116074
2014-11-06,-0.0028568492499760735
2014-11-07,0.0064824347168210205
2014-11-10,-0.00011480261543531404
2014-11-11,-0.0008473157510618573
2014-11-12,-0.009891849700273195
2014-11-13,-0.0008487740080934103
2014-11-14,-0.0016461456596912056
2014-11-17,0.009656365840089696
2014-11-18,-0.006644712738233914
2014-11-19,0.0076850265443140844
2014-11-20,0.002612986664858997
2014-11-21,0.009098778937898124
2014-11-24,0.006749878610440399
2014-11-25,0.0048572597857260685
2014-11-26,-0.013889911038580886
2014-11-28,-0.021029181187374076
2014-12-01,0.011431905385594684
2014-12-02,0.006511189365377687
2014-12-03,0.0009100670874996186
2014-12-04,0.0027898509634835767
2014-12-05,-0.01254829312303701
2014-12-08,0.006580244808618931
2014-12-09,-0.016548096222930443
2014-12-10,0.0021275677652835947
2014-12-11,-0.012766917376264102
2014-12-12,-0.013394777296079323
2014-12-15,-0.009194881881005387
2014-12-16,0.02531200114464488
2014-12-17,0.015572394733845732
2014-12-18,0.0024531683409753768
2014-12-19,0.008792483561426527
2014-12-22,-0.0018759984546917617
2014-12-23,0.0049361734541889845
2014-12-24,0.010715521836654248
2014-12-26,0.003482336425084195
2014-12-29,-0.0034136183391133487
2014-12-30,-0.0056982640945827025
2014-12-31,-0.0014100238901794046
2015-01-02,-0.011317293097129585
2015-01-05,-0.01645025041855431
2015-01-06,0.013533427330924374
2015-01-07,0.01624666214667952
2015-01-08,-0.004806888167752481
2015-01-09,0.0019082975443688824
2015-01-12,-0.006565451236820809
2015-01-13,-0.005529085804611385
2015-01-14,-0.009627359127156109
2015-01-15,0.01644714246486606
2015-01-16,0.0007128998896936351
2015-01-20,-0.0022003990835197593
2015-01-21,0.014394119277208533
2015-01-22,0.00024810325941195563
2015-01-23,0.007330805747611179
2015-01-26,-0.003213148381197254
2015-01-27,-0.010781944397307897
2015-01-28,0.011130939723980469
2015-01-29,-0.0196957218840945
2015-01-30,0.0009402570074192461
2015-02-02,0.008480217484758763
2015-02-03,-0.000900134526154927
2015-02-04,0.009338323344079882
2015-02-05,-0.008839972650944803
2015-02-06,-0.007976533434782156
2015-02-09,0.011484752160925966
2015-02-10,0.0006501547436546579
2015-02-11,0.010175847150387277
2015-02-12,0.002172720122879643
2015-02-13,0.0021499231796289152
2015-02-17,0.0036275971421997856
2015-02-18,-0.0003952735088417675
2015-02-19,0.004300894903167181
2015-02-20,0.0031709771481928896
2015-02-23,0.0022135141860440224
2015-02-24,-0.0007929251605322286
2015-02-25,0.003902373229902659
2015-02-26,-0.0015151058959157215
2015-02-27,0.008424300656669584
2015-03-02,-0.003391874982017199
2015-03-03,-0.003786576547208375
2015-03-04,0.005723007507614804
2015-03-05,-0.012408188447276154
2015-03-06,0.005826748248523028
2015-03-09,-0.012321123371267676
2015-03-10,0.006667482348285852
2015-03-11,0.011851151461906422
2015-03-12,-0.0007564013453045975
2015-03-13,0.009276365330903985
2015-03-16,0.005706847099447172
2015-03-17,0.007665724223054884
2015-03-18,0.0038189673019860676
2015-03-19,0.006928898819789514
2015-03-20,-0.0030711490656258004
2015-03-23,-0.002643187081264263
2015-03-24,-0.021155619438755702
2015-03-25,-0.004304649346331221
2015-03-26,0.007719856821098579
2015-03-27,0.011580252245082117
2015-03-30,-0.005368479732048985
2015-03-31,-0.0008165182844091139
2015-04-01,0.001823250815436799
2015-04-02,0.001341971689706096
2015-04-06,0.0004788995554386909
2015-04-07,0.010046383107075625
2015-04-08,0.0011570091827018706
2015-04-09,0.00421454160982069
2015-04-10,-0.0018148738934638915
2015-04-13,-8.210091367915267e-05
2015-04-14,0.0031456906875235247
2015-04-15,-0.00107497461646105
2015-04-16,-0.012676014502790099
2015-04-17,0.008224364796534501
2015-04-20,0.0011752093548397012
2015-04-21,0.003268503732080146
2015-04-22,0.0062688988844821795
2015-04-23,-0.0026045142125678557
2015-04-24,-0.01674633510840484
2015-04-27,0.0014835684293967046
2015-04-28,-0.0117953350109559
2015-04-29,-0.019884346093114937
2015-04-30,0.01503713886640019
2015-05-01,0.004971553511917065
2015-05-04,-0.017574900840027323
2015-05-05,0.0006611488427645584
2015-05-06,0.0042783721609454825
2015-05-07,0.009576919384434453
2015-05-08,0.0017010047626315624
2015-05-11,-0.002230106430818336
2015-05-12,-0.0007014297650417831
2015-05-13,0.010075693211901035
2015-05-14,0.0005902289751393471
2015-05-15,0.007065057116688556
2015-05-18,-0.0012112672088517476
2015-05-19,-6.535764124212059e-05
2015-05-20,-0.000384466153282418
2015-05-21,-0.0007742338132509751
2015-05-22,-0.007936903159306646
2015-05-26,0.009697044869973262
2015-05-27,-0.0029475161940576175
2015-05-28,-0.001610793594929731
2015-05-29,0.0018773034277607356
2015-06-01,0.0032616386763320874
2015-06-02,0.006796918283698087
2015-06-03,-0.010770376336277962
2015-06-04,0.00624411474904072
2015-06-05,-0.006894539622983989
2015-06-08,-0.004518691953995431
2015-06-09,0.010118398651848678
2015-06-10,0.0038181485337896023
2015-06-11,-0.004002388238157982
2015-06-12,-0.002556999695547092
2015-06-15,0.004918361780190933
2015-06-16,-0.0009502627967325292
2015-06-17,0.01224972237646722
2015-06-18,-0.00010913104442952009
2015-06-19,0.008372240257976192
2015-06-22,0.0008927976642587513
2015-06-23,-0.010786994304987295
2015-06-24,0.0002212661419408874
2015-06-25,-0.00681193174293121
2015-06-26,-0.02358169421880081
2015-06-29,0.01288160135011841
2015-06-30,0.0036923928639320805
2015-07-01,-0.005815461108129299
2015-07-02,0.00319663096955271
2015-07-06,-0.0041046111069624
2015-07-07,-0.01949101943071363
2015-07-08,0.009721867821995947
2015-07-09,0.01610822431905863
2015-07-10,0.00967892239438748
2015-07-13,0.006033609825775672
2015-07-14,-0.004621050649007614
2015-07-15,0.010187731703203503
2015-07-16,-0.0007335573764366691
2015-07-17,-0.009450745141571336
2015-07-20,-0.008087151555050458
2015-07-21,0.003833518367384223
2015-07-22,-0.008104172759435403
2015-07-23,-0.015003947015060071
2015-07-24,-0.010709937373490382
2015-07-27,0.008329177350206636
2015-07-28,0.0019925906030328544
2015-07-29,0.0007981898776351542
2015-07-30,0.005542183240724798
2015-07-31,-0.00836424885645189
2015-08-03,0.003963051974293225
2015-08-04,0.009798005544284973
2015-08-05,-0.020491102689405676
2015-08-06,-0.007003455262463465
2015-08-07,0.006218711927229017
2015-08-10,-0.005691155911204917
2015-08-11,-0.0015232863240154148
2015-08-12,0.00340224590724011
2015-08-13,0.0016284737552805394
2015-08-14,0.010783368404457074
2015-08-17,-0.008324533235376866
2015-08-18,-0.008277198792756284
2015-08-19,-0.03040004700301715
2015-08-20,-0.018854844290673033
2015-08-21,-0.03742445760246123
2015-08-24,0.00309834536072193
2015-08-25,0.02838671718964721
2015-08-26,0.01660241307858504
2015-08-27,0.005627969454866122
2015-08-28,-0.009502223915183699
2015-08-31,-0.022266434296434948
2015-09-01,0.01632438661785527
2015-09-02,-0.002383226443056388
2015-09-03,-0.002685912725594933
2015-09-04,0.020868401564417785
2015-09-08,-0.005880007984463344
2015-09-09,0.00391541634366053
2015-09-10,0.004682912827638072
2015-09-11,-0.0027869347850136405
2015-09-14,0.007314038720889348
2015-09-15,0.003945418467945738
2015-09-16,0.006437728461179121
2015-09-17,-0.008287378760083501
2015-09-18,-0.00413770373651038
2015-09-21,-0.012050197149921428
2015-09-22,0.0009158990649529977
2015-09-23,-0.006443425944511855
2015-09-24,-0.013044135025195898
2015-09-25,-0.02921291814363119
2015-09-28,-0.008679294671827764
2015-09-29,0.019054260863179066
2015-09-30,0.00020681622104161336
2015-10-01,0.00649034434510093
2015-10-02,0.01734846559037965
2015-10-05,-0.012479534980409074
2015-10-06,0.011492590275556321
2015-10-07,0.006755781686629704
2015-10-08,0.0033931157158342846
2015-10-09,0.00738248361319485
2015-10-12,-0.010730597447638032
2015-10-13,-0.009403501399935331
2015-10-14,0.020544845139439924
2015-10-15,0.0019782619593925427
2015-10-16,0.00415787500867253
2015-10-19,-0.002952346245597882
2015-10-20,-0.009194348267469888
2015-10-21,0.007054910160074665
2015-10-22,0.0071222188360173634
2015-10-23,0.0009677108342913582
2015-10-26,-0.006089539541382808
2015-10-27,0.017723879249475227
2015-10-28,-0.007134790486121496
2015-10-29,-0.0036070613977314996
