date,return
2015-11-03,-0.00310944826145534
2015-11-04,0.011567490112995973
2015-11-05,0.00047738536122536633
2015-11-06,0.015965150181697425
2015-11-09,-0.002115970632752673
2015-11-10,-0.0004337658949860679
2015-11-11,-0.007577804738964864
2015-11-12,-0.01567176630354801
2015-11-13,0.0034131042726276203
2015-11-16,0.007815424644586231
2015-11-17,-0.0019595222712430367
2015-11-18,0.010825037809867788
2015-11-19,-0.011128096927723728
2015-11-20,0.007408360376965262
2015-11-23,-0.0003536427631510267
2015-11-24,0.004343116222940746
2015-11-25,0.007160980796251484
2015-11-27,0.009016365527099338
2015-11-30,-0.0027154000605274196
2015-12-01,0.004866287276473198
2015-12-02,-0.0021775229261516557
2015-12-03,-0.021964176377669342
2015-12-04,0.017492293183097755
2015-12-07,-0.013627452144058107
2015-12-08,0.011159104583680367
2015-12-09,-0.02084087697625841
2015-12-10,0.004994683349812715
2015-12-11,-0.03282191437879725
2015-12-14,-0.007844145821631513
2015-12-15,0.012186678386113193
2015-12-16,0.01547963368043116
2015-12-17,-0.01440006267792022
2015-12-18,-0.00543306664637023
2015-12-21,0.00043115126971534897
2015-12-22,-0.0006116781952729645
2015-12-23,0.004643195094032604
2015-12-24,0.0005144996435092982
2015-12-28,-0.009834841439524294
2015-12-29,0.010564811342467466
2015-12-30,-0.0026557183496883586
2015-12-31,-0.009570917556545913
2016-01-04,-0.02204823746784906
2016-01-05,0.0032034311620310336
2016-01-06,-0.007629895638195228
2016-01-07,-0.03595927678264906
2016-01-08,-0.005663269170508205
2016-01-11,-0.017742769969006825
2016-01-12,0.005443118595458062
2016-01-13,-0.04804819256650478
2016-01-14,0.013960068335651934
2016-01-15,-0.03212783166066697
2016-01-19,-0.015810403099531262
2016-01-20,0.012803017450522303
2016-01-21,0.0014068698979219031
2016-01-22,0.02330415837309982
2016-01-25,-0.004134815208403811
2016-01-26,-0.000174343170435097
2016-01-27,-0.027849367369550328
2016-01-28,-0.006647357998079986
2016-01-29,0.028227734088308705
2016-02-01,0.008778137127277267
2016-02-02,-0.02101426336780269
2016-02-03,-0.016602267038016465
2016-02-04,-0.000661650208432236
2016-02-05,-0.02945636623196202
2016-02-08,-0.021486426667297068
2016-02-09,0.00153231332880079
2016-02-10,0.0009299844406696575
2016-02-11,-0.008658594276473901
2016-02-12,0.0040768699596885494
2016-02-16,0.024271773915481607
2016-02-17,0.011540535490027547
2016-02-18,-0.005585384209270504
2016-02-19,0.011240343465938055
2016-02-22,0.01275752382810575
2016-02-23,0.00023379917840372
2016-02-24,0.01625916841944988
2016-02-25,0.019453439082482253
2016-02-26,0.004221128723992775
2016-02-29,-0.0034472662634457674
2016-03-01,0.0025818791132946077
2016-03-02,-0.003731950336464742
2016-03-03,-0.004466192347393692
2016-03-04,-0.008900674804446552
2016-03-07,-0.0019400605768919953
2016-03-08,0.002386761312445261
2016-03-09,0.009955943964494238
2016-03-10,-0.019279052921527866
2016-03-11,0.007257108313070838
2016-03-14,0.005361541370601989
2016-03-15,-0.006161450163465092
2016-03-16,0.004427709116291198
2016-03-17,0.004506844393835653
2016-03-18,-0.0015292040402707953
2016-03-21,-0.0017842146328347708
2016-03-22,0.0014506026157390076
2016-03-23,-0.005202789117439963
2016-03-24,0.00323996531276421
2016-03-28,0.0006229003811402873
2016-03-29,0.019560229736761695
2016-03-30,0.009412991438401883
2016-03-31,0.004130447682933733
2016-04-01,0.006578070767712836
2016-04-04,-0.011221111167793552
2016-04-05,-0.004233670639374172
2016-04-06,0.008011035600442017
2016-04-07,-0.009584823496769384
2016-04-08,0.005712377320680553
2016-04-11,0.0031455157245765084
2016-04-12,0.001603097429701346
2016-04-13,0.007796638171936361
2016-04-14,-0.005951777239984066
2016-04-15,0.004376147175528607
2016-04-18,0.009097169871727064
2016-04-19,-0.0002726609678113383
2016-04-20,-0.0057379657288388446
2016-04-21,0.00100134161545538
2016-04-22,-0.004637598043404804
2016-04-25,-0.0006284517316149738
2016-04-26,0.001983048051495859
2016-04-27,-0.0030772777699451413
2016-04-28,-0.003126162968794837
2016-04-29,-0.0014779105879291145
2016-05-02,0.011200084652003606
2016-05-03,-0.013307784034923494
2016-05-04,-0.02281296753074262
2016-05-05,0.013091272724738931
2016-05-06,0.017351350127230422
2016-05-09,-0.007812212991032478
2016-05-10,0.009071984858150625
2016-05-11,0.0005645962954693442
2016-05-12,-0.0125062128077045
2016-05-13,0.01122944441613902
2016-05-16,0.00971218160293904
2016-05-17,-0.012898357159703132
2016-05-18,-0.010101576485586126
2016-05-19,-0.0053805171855069705
2016-05-20,0.008506533927710138
2016-05-23,0.012006488954594947
2016-05-24,-0.008747409337600777
2016-05-25,0.005404075159711835
2016-05-26,0.00293003901875161
2016-05-27,-0.003632768044403707
2016-05-31,0.005182816062090617
2016-06-01,0.008707068928822184
2016-06-02,-0.00458926001040795
2016-06-03,0.01624743955876171
2016-06-06,0.012458077949283216
2016-06-07,0.0030507136751448225
2016-06-08,0.012030214283402004
2016-06-09,0.0007736170998010229
2016-06-10,-0.015859126278478144
2016-06-13,-0.005953808876170108
2016-06-14,-0.005629324399754074
2016-06-15,0.016095968474406294
2016-06-16,0.0009336218731682395
2016-06-17,-0.004068809956706847
2016-06-20,0.011602571484644417
2016-06-21,-0.0034810400560128323
2016-06-22,0.0011435366972081763
2016-06-23,0.009213804681493413
2016-06-24,-0.010908026476392541
2016-06-27,-0.015731906380703525
2016-06-28,0.018261281738230807
2016-06-29,0.0170811848398452
2016-06-30,0.013039395901055158
2016-07-01,0.02108657868870885
2016-07-05,0.011016310183323521
2016-07-06,0.01488683661303708
2016-07-07,-0.012743933338631528
2016-07-08,0.027848646250560626
2016-07-11,0.012536803102118155
2016-07-12,-0.008764992604789561
2016-07-13,0.012387391054041786
2016-07-14,-0.0019049345414100971
2016-07-15,-0.002250893620338328
2016-07-18,0.005386205240667588
2016-07-19,-0.005367100412416448
2016-07-20,-0.0229911004365992
2016-07-21,0.010351702080744596
2016-07-22,0.007937956123710795
2016-07-25,-0.0134939255240798
2016-07-26,0.013011093094183183
2016-07-27,0.014319678955308418
2016-07-28,1.818080400966648e-05
2016-07-29,0.01509567146371815
2016-08-01,0.0013813955509389087
2016-08-02,-0.007134485596772676
2016-08-03,-0.0029440732263879906
2016-08-04,0.019386462013195147
2016-08-05,-0.017747130563037488
2016-08-08,0.005717551402313806
2016-08-09,0.0003910742566016199
2016-08-10,0.006232089870169351
2016-08-11,-0.0006328738480946149
2016-08-12,-0.0039528564019970696
2016-08-15,0.003100215058843237
2016-08-16,-0.009764190446938024
2016-08-17,-0.01295676324966999
2016-08-18,0.013314285508908712
2016-08-19,-0.014209426166699738
2016-08-22,-0.014153867366495758
2016-08-23,-0.007129682781300238
2016-08-24,-0.04833227996507067
2016-08-25,0.013819134919774958
2016-08-26,-0.000854379337949216
2016-08-29,0.011241406919868246
2016-08-30,-0.029195516036690034
2016-08-31,-0.01604826850883727
2016-09-01,0.018819749644292005
2016-09-02,0.029258800903711787
2016-09-06,0.03158428784113036
2016-09-07,0.0005903111450335635
2016-09-08,-0.009573646654307443
2016-09-09,-0.053996477815431154
2016-09-12,0.022915565710047964
2016-09-13,-0.029102509304548777
2016-09-14,0.007440143645319566
2016-09-15,0.01845750036923503
2016-09-16,-0.009513004134604541
2016-09-19,0.005835979142297748
2016-09-20,-6.208281652233947e-05
2016-09-21,0.046700481789770876
2016-09-22,-0.0004182711507967563
2016-09-23,-0.017087318454060064
2016-09-26,-0.013256387237606755
2016-09-27,0.00022439523964540948
2016-09-28,0.019525685763713455
2016-09-29,-0.008989747810451905
2016-09-30,0.004225700480172425
2016-10-03,-0.004982636811515372
2016-10-04,-0.051554903760024855
2016-10-05,0.009494649097739685
2016-10-06,-0.015620710997300488
2016-10-07,0.001726739325223825
2016-10-10,0.00833807532015075
2016-10-11,-0.027782073110261332
2016-10-12,0.010985766466759053
2016-10-13,-0.0032973667685252516
2016-10-14,-0.004333547879986881
2016-10-17,0.014020959113070598
2016-10-18,0.025449856472604997
2016-10-19,0.012311942822725509
2016-10-20,-0.004906838588942132
2016-10-21,-0.0006747821916429264
2016-10-24,-0.005463020901025212
2016-10-25,0.00678082369173406
2016-10-26,-0.015011919986721956
2016-10-27,-0.012169073898064067
2016-10-28,-0.0009596556009367218
2016-10-31,0.011624465079308461
2016-11-01,-0.001799916847416743
2016-11-02,-0.01754148212912809
2016-11-03,0.005167672887512725
2016-11-04,-0.002142805560186964
2016-11-07,0.018544673160806532
2016-11-08,0.003792997162306198
2016-11-09,0.02476289436226532
2016-11-10,-0.04268350137604997
2016-11-11,-0.024250946604045913
2016-11-14,0.011631471328796834
2016-11-15,0.03042635317761228
2016-11-16,-0.0011296629586780723
2016-11-17,-0.010792283548525582
2016-11-18,0.0056121782249603175
2016-11-21,0.02214858190406524
2016-11-22,0.017921573070498274
2016-11-23,-0.019397494785884168
2016-11-25,0.00019048863104619744
2016-11-28,0.014175999709594015
2016-11-29,-0.007835107141472772
2016-11-30,-0.002844055625198412
2016-12-01,-0.01635369539537504
2016-12-02,0.016386674024456822
2016-12-05,0.012887330365138627
2016-12-06,0.00719136359404512
2016-12-07,0.010971483012307427
2016-12-08,-0.005581256529937055
2016-12-09,-0.01656311482553455
2016-12-12,-0.00783115780833893
2016-12-13,-0.0005720331900880211
2016-12-14,-0.027693654113326187
2016-12-15,0.011356011150705015
2016-12-16,-0.012988714301983848
2016-12-19,-0.0024824475574485947
2016-12-20,0.013586764828116844
2016-12-21,-0.006850350915017221
2016-12-22,-0.016720583677883632
2016-12-23,0.00925729352499737
2016-12-27,0.01946494671084838
2016-12-28,-0.007363093499730143
2016-12-29,0.010682705308306461
2016-12-30,-0.019822276096954937
2017-01-03,0.02471746777213732
2017-01-04,0.02429069582456191
2017-01-05,0.010560554591872249
2017-01-06,-0.019045326475919642
2017-01-09,-0.002040259399544844
2017-01-10,0.016285648324067807
2017-01-11,0.010589170876406357
2017-01-12,-0.011236142960732965
2017-01-13,0.036607914606996854
2017-01-17,-0.0077898474372780115
2017-01-18,0.010969624412024646
2017-01-19,-0.004288607070400771
2017-01-20,0.014896301166265934
2017-01-23,0.008462281144146724
2017-01-24,0.016856153371230004
2017-01-25,0.002479306717824068
2017-01-26,-0.005137370833161219
2017-01-27,0.006255751197551889
2017-01-30,-0.026241195887936664
2017-01-31,0.003559218276204792
2017-02-01,0.016821734394962595
2017-02-02,0.0005481232707324282
2017-02-03,0.004680214532150859
2017-02-06,0.009779184839451824
2017-02-07,-0.012757168966003315
2017-02-08,0.0007595904778898068
2017-02-09,-0.001067073448691927
2017-02-10,0.015818959408120163
2017-02-13,0.018181721748439742
2017-02-14,0.0014935708926848523
2017-02-15,-0.007428347539000726
2017-02-16,-0.0049290807925273785
2017-02-17,-0.005052773866624467
2017-02-21,0.01690666107250709
2017-02-22,-0.007681702246296298
2017-02-23,-0.023831675673947453
2017-02-24,-0.005156570293692968
2017-02-27,-0.0008806078608133501
2017-02-28,-0.009254372891765547
2017-03-01,0.020117042849956274
2017-03-02,-0.030213549490501028
2017-03-03,0.0021827767171234205
2017-03-06,-0.021688574809904264
2017-03-07,-0.008579994690054294
2017-03-08,-0.017650335546811925
2017-03-09,-0.006420230839239602
2017-03-10,0.005391009421983475
2017-03-13,0.009747280318811544
2017-03-14,-0.014578464955071254
2017-03-15,0.02554757015960596
2017-03-16,0.011491667950763153
2017-03-17,-0.012219276756100229
2017-03-20,0.0074857041739546555
2017-03-21,-0.04077444141909484
2017-03-22,-0.003634920391960319
2017-03-23,0.008228563672062048
2017-03-24,0.0032276866745934436
2017-03-27,0.00672386796195259
2017-03-28,0.012307343287443945
2017-03-29,0.008644181249078207
2017-03-30,0.001948353207843308
2017-03-31,0.016835830301699026
2017-04-03,-0.01569839811789928
2017-04-04,0.001190093180926559
2017-04-05,-0.023427673056233802
2017-04-06,0.013903042748821327
2017-04-07,0.006391945090050031
2017-04-10,0.0038344288160821077
2017-04-11,0.008314997554976283
2017-04-12,-0.01849970022951558
2017-04-13,-0.011949758832141931
2017-04-17,0.006644013130497117
2017-04-18,-0.0043450459897761435
2017-04-19,0.00034326430398716083
2017-04-20,0.014616304027872347
2017-04-21,-0.004703970092659464
2017-04-24,0.011116115540960357
2017-04-25,0.007111745127980434
2017-04-26,0.0008200359891075036
2017-04-27,0.00998079192302553
2017-04-28,-0.01965848247015628
2017-05-01,0.003943166137781165
2017-05-02,-0.01178713753218888
2017-05-03,-0.008126204135860347
2017-05-04,-0.00979484127690802
2017-05-05,0.008730117323352741
2017-05-08,-0.003834542452417577
2017-05-09,0.0021931368093768694
2017-05-10,0.01305539550650352
2017-05-11,0.0026860964825999043
2017-05-12,-0.0032080658583689275
2017-05-15,0.005305050510800817
2017-05-16,0.0022717925605279256
2017-05-17,-0.035983357039500695
2017-05-18,0.00042458141763642245
2017-05-19,0.004225371645791004
2017-05-22,0.0014494521607855712
2017-05-23,0.0005085860840907679
2017-05-24,0.0016479360255659094
2017-05-25,-0.0004770756396522604
2017-05-26,0.00333722447940675
2017-05-30,-0.010689708805205915
2017-05-31,0.004612240386446505
2017-06-01,0.011945984654079
2017-06-02,0.006059479601839324
2017-06-05,0.00020875810079311178
2017-06-06,-0.0014961948871643083
2017-06-07,0.0010484652022451813
2017-06-08,0.017797445413152188
2017-06-09,-0.023622685007897097
2017-06-12,-0.01688786204576344
2017-06-13,0.004415779011776244
2017-06-14,-0.01224519845564041
2017-06-15,-0.012054194275836108
2017-06-16,-0.00031118397693163295
2017-06-19,0.023413676359326792
2017-06-20,-0.010404375277482412
2017-06-21,0.003979861377755786
2017-06-22,0.002285538286610307
2017-06-23,0.012755604029306535
2017-06-26,0.004896159469616417
2017-06-27,-0.02414344821468672
2017-06-28,0.021560823357082176
2017-06-29,-0.01693188259947151
2017-06-30,0.0005397475851693636
2017-07-03,-0.0015845785809969473
2017-07-05,0.009778222288158007
2017-07-06,-0.009204613146333779
2017-07-07,0.016508491261815417
2017-07-10,0.006858606189408889
2017-07-11,0.011228560221495341
2017-07-12,0.016244029117446816
2017-07-13,-0.00851535746683903
2017-07-14,-0.0015802371119151533
2017-07-17,-0.003079217195515645
2017-07-18,-0.010049450958361596
2017-07-19,0.011090742091114806
2017-07-20,0.005128941862361592
2017-07-21,-0.0035533470037128322
2017-07-24,0.007309735162641654
2017-07-25,-0.0004281455401028019
2017-07-26,0.009929840471819136
2017-07-27,-0.02259915039670571
2017-07-28,-0.0058111036700242225
2017-07-31,-0.00488194707177142
2017-08-01,0.004491856266580305
2017-08-02,-0.007805283454128524
2017-08-03,-0.006928624955229841
2017-08-04,0.005372579530092801
2017-08-07,0.004531973804752738
2017-08-08,-0.006978089075591425
2017-08-09,-0.0013772565002780463
2017-08-10,-0.03005653152654035
2017-08-11,0.005722002543726735
2017-08-14,0.02872874296508081
2017-08-15,-0.003483622780982931
2017-08-16,0.0027512892773964323
2017-08-17,-0.013285398327656172
2017-08-18,0.002953573264127423
2017-08-21,-0.002571316042850833
2017-08-22,0.01197245702995085
2017-08-23,-0.005748512032712992
2017-08-24,0.006900243256780618
2017-08-25,0.00250762945065226
2017-08-28,0.007779775223154385
2017-08-29,0.006676698053400636
2017-08-30,0.007362159391410607
2017-08-31,0.012378844647692025
2017-09-01,0.011348282389061966
2017-09-05,-0.010715364774605524
2017-09-06,0.004559651090827722
2017-09-07,0.008972284729585098
2017-09-08,-0.009905789936427475
2017-09-11,0.013010315345935674
2017-09-12,-2.1840404240907208e-05
2017-09-13,-0.004814342209562039
2017-09-14,0.0038712744712328167
2017-09-15,0.008735991221905286
2017-09-18,0.013439256413700437
2017-09-19,0.007874904136899535
2017-09-20,0.0004491990697293108
2017-09-21,-0.002101117226498077
2017-09-22,-0.0030124710793845264
2017-09-25,-0.01723580537944003
2017-09-26,-0.0007633794368738789
2017-09-27,0.03239789100587541
2017-09-28,0.003548338846249578
2017-09-29,0.004036522496311825
2017-10-02,0.013319504324953225
2017-10-03,0.00553819657169663
2017-10-04,-0.005566091698301441
2017-10-05,-0.00012131677936979527
2017-10-06,0.002124500148488009
2017-10-09,-0.004243184031382376
2017-10-10,0.007041044198265838
2017-10-11,0.0013900236945553778
2017-10-12,-0.0014647476384973838
2017-10-13,0.0012795535058607067
2017-10-16,0.012012969268003885
2017-10-17,-0.005606533505930855
2017-10-18,0.0034253795938063835
2017-10-19,-0.0021343568694425974
2017-10-20,0.0026420565990690316
2017-10-23,0.0011589173091184817
2017-10-24,0.00701463692099147
2017-10-25,-0.014349052703321121
2017-10-26,-0.0048658148272610925
2017-10-27,0.013808871604987892
2017-10-30,-0.012532457392907113
2017-10-31,0.028622367852520703
2017-11-01,-0.012947223173055262
2017-11-02,0.0005636179557325881
2017-11-03,0.007171033035672647
2017-11-06,0.0036599936425378583
2017-11-07,-0.009810721215979198
2017-11-08,0.008228241384230757
2017-11-09,-0.0015002036411050305
2017-11-10,-0.0054419109317985145
2017-11-13,-0.0011955941172023057
2017-11-14,-0.009750843251398961
2017-11-15,-0.0040480548943880095
2017-11-16,0.024994803629331
2017-11-17,0.00038266728525765186
2017-11-20,0.012963114045999565
2017-11-21,0.02230059009592781
2017-11-22,-0.0028322342315692172
2017-11-24,0.01223145442172555
2017-11-27,-0.018099227822231737
2017-11-28,0.013640570883399136
2017-11-29,-0.03417610010177224
2017-11-30,0.015562568839631852
2017-12-01,-0.00912597451057047
2017-12-04,-0.029587422099466784
2017-12-05,0.002050229657733142
2017-12-06,-0.0014636585075989287
2017-12-07,0.019695736390951783
2017-12-08,0.006920354920524849
2017-12-11,0.012550383823681639
2017-12-12,-0.01300173768471333
2017-12-13,0.013819133909191483
2017-12-14,-0.008900376550571517
2017-12-15,0.015318673073412111
2017-12-18,0.018908215305325722
2017-12-19,-0.007645810567290381
2017-12-20,0.001728324336168072
2017-12-21,0.00014689752778944474
2017-12-22,0.0012871578205013764
2017-12-26,0.002522560327233885
2017-12-27,0.0016092040547965136
2017-12-28,0.0036265121092868835
2017-12-29,-0.010456112392399172
2018-01-02,0.025023126225506884
2018-01-03,0.00721093752070565
2018-01-04,0.0038420321878438624
2018-01-05,0.0093335335494901
2018-01-08,-0.010715807764764261
2018-01-09,0.00312502968053996
2018-01-10,0.005811862322560644
2018-01-11,0.006973068128064631
2018-01-12,0.005485162095804985
2018-01-16,-0.02829082186429718
2018-01-17,0.0169440852376678
2018-01-18,0.004443072893932916
2018-01-19,0.011120910902406427
2018-01-22,0.01408087512921111
2018-01-23,0.0023692551768553605
2018-01-24,-0.013457813943789958
2018-01-25,-0.006047846966291999
2018-01-26,0.0031310273032519893
2018-01-29,-0.005091727300748331
2018-01-30,-0.012726888814267803
2018-01-31,-0.006615148041835708
2018-02-01,0.005032381312437044
2018-02-02,-0.033829415924833905
2018-02-05,-0.04609058036939149
2018-02-06,0.02196390976098169
2018-02-07,-0.004760746715092556
2018-02-08,-0.051020739058683186
2018-02-09,0.010576287807184982
2018-02-12,0.02423696891657301
2018-02-13,0.006069697300719817
2018-02-14,0.031264066774649636
2018-02-15,0.01941777662578803
2018-02-16,-0.004532860414943913
2018-02-20,-0.0006911223781247884
2018-02-21,-0.00036008094405507417
2018-02-22,-0.00526961345933805
2018-02-23,0.0034319720312443102
2018-02-26,0.005616579897364506
2018-02-27,-0.013980911533133706
2018-02-28,-0.01422398751021265
2018-03-01,-0.006417050578389856
2018-03-02,0.022942018132277444
2018-03-05,0.006680615218843196
2018-03-06,0.011475458957471651
2018-03-07,0.004573674157074024
2018-03-08,0.0012377426518849696
2018-03-09,0.012396734721241084
2018-03-12,0.02583014836816508
2018-03-13,-0.008351610472937424
2018-03-14,-0.001000809912229705
2018-03-15,-0.006095788834012204
2018-03-16,-0.0006165068509598678
2018-03-19,-0.0008870569736406909
2018-03-20,0.010839915736908111
2018-03-21,-0.0021255480894238968
2018-03-22,-0.02332961497483096
2018-03-23,-0.021854223527824998
2018-03-26,0.027212386058976478
2018-03-27,-0.03898461661217059
2018-03-28,-0.020316912773747246
2018-03-29,0.00796711647372193
2018-04-02,-0.032938410935870174
2018-04-03,0.019525010404479404
2018-04-04,0.0199620521272115
2018-04-05,0.003878226360086365
2018-04-06,-0.014563940708982715
2018-04-09,0.01119806869582671
2018-04-10,0.025245124293532428
2018-04-11,-0.0007223898330991439
2018-04-12,0.016668005445415413
2018-04-13,-0.009810616539823663
2018-04-16,0.00015567885851182697
2018-04-17,0.014632502317707956
2018-04-18,0.008292327398937364
2018-04-19,-0.012195618300709258
2018-04-20,-0.011290201193160265
2018-04-23,-0.004737113963947579
2018-04-24,-0.010468964260380274
2018-04-25,-0.0037481902928726547
2018-04-26,0.009557209347004231
2018-04-27,-0.00048325546540054724
2018-04-30,-0.004050040465307532
2018-05-01,-0.0038948295879961807
2018-05-02,0.014823668409270917
2018-05-03,-0.009036603941413675
2018-05-04,0.016416561762730784
2018-05-07,0.006284207291536965
2018-05-08,-0.0008731724754971791
2018-05-09,0.004942744513910831
2018-05-10,0.006924858551509917
2018-05-11,0.00838904769486749
2018-05-14,0.0054363880522461175
2018-05-15,0.0032450690735919474
2018-05-16,0.010023417107771777
2018-05-17,-0.002298761526779966
2018-05-18,0.005450048082696786
2018-05-21,0.00273596345891415
2018-05-22,-0.018830451002312766
2018-05-23,0.0019342341609604507
2018-05-24,0.003096515394343658
2018-05-25,-0.0025950273470186614
2018-05-29,-0.00694844241737433
2018-05-30,0.008277319203610953
2018-05-31,0.028974993134331155
2018-06-01,0.013829938155630415
2018-06-04,-0.013462760411926154
2018-06-05,0.008097012569792061
2018-06-06,0.0036237754326231574
2018-06-07,-0.013499657296067847
2018-06-08,0.009907876123340379
2018-06-11,-0.002709952165651193
2018-06-12,0.0008745081775816323
2018-06-13,0.0019353807194850466
2018-06-14,0.011047035433576644
2018-06-15,-0.005470312676917735
2018-06-18,-0.005264683593036797
2018-06-19,0.004099087828321497
2018-06-20,0.008907356798032605
2018-06-21,-0.020975425655405087
2018-06-22,-0.001161569801781226
2018-06-25,-0.02286506745870276
2018-06-26,0.017407614942934864
2018-06-27,-0.04280298806007516
2018-06-28,0.011140435571702523
2018-06-29,0.0036324205331411674
2018-07-02,0.009395407535917466
2018-07-03,-0.0023265900979037224
2018-07-05,0.009152487021441124
2018-07-06,0.008614642846000744
2018-07-09,0.01194016478331843
2018-07-10,0.0003008450793287377
2018-07-11,-0.012022456832785314
2018-07-12,0.01178822115735144
2018-07-13,0.001717130509473528
2018-07-16,-0.010192345306590748
2018-07-17,0.010074842083732837
2018-07-18,-0.0005206564160578211
2018-07-19,0.004468259289861587
2018-07-20,-0.0012748073798650704
2018-07-23,0.004696755660956815
2018-07-24,-0.01497926437207953
2018-07-25,0.014212107845630052
2018-07-26,-0.002620552208849117
2018-07-27,-0.04251458133758348
2018-07-30,-0.012056742748360588
2018-07-31,0.009623541201091997
2018-08-01,0.009554963358910583
2018-08-02,0.008767166059200967
2018-08-03,-0.006909477458561061
2018-08-06,0.008156964641093185
2018-08-07,-0.009596262225395646
2018-08-08,-0.00477730243629474
2018-08-09,0.014332528853891007
2018-08-10,0.0068976933450184096
2018-08-13,-0.01388381367403523
2018-08-14,-0.0014579162421048482
2018-08-15,-0.0340186824392375
2018-08-16,0.01002811866494385
2018-08-17,0.009629377151777394
2018-08-20,0.010971231018862505
2018-08-21,0.013085853282594751
2018-08-22,0.00912828758917012
2018-08-23,0.0033811025375127795
2018-08-24,0.006410715230162598
2018-08-27,-1.4541741459796632e-05
2018-08-28,-0.002999125798482505
2018-08-29,0.0005155585724481561
2018-08-30,-0.006021038982221723
2018-08-31,0.0041730651619208145
2018-09-04,0.002024759430750522
2018-09-05,-0.015232538742338727
2018-09-06,-0.013626094729659225
2018-09-07,-0.006848989838365805
2018-09-10,0.006295504053354874
2018-09-11,0.005159466960260573
2018-09-12,-0.003618588120722899
2018-09-13,-0.005097454405224166
2018-09-14,-0.014555860067848574
2018-09-17,-0.007128286552162524
2018-09-18,0.0039412901447172955
2018-09-19,-0.006787387919689062
2018-09-20,0.007091190769331159
2018-09-21,-0.00284014919569948
2018-09-24,0.011126700791626627
2018-09-25,0.008211326837826126
2018-09-26,-0.006905854066156758
2018-09-27,-0.012344863430081404
2018-09-28,-0.004127628887562865
2018-10-01,-0.009765253057285022
2018-10-02,-0.01942933730492487
2018-10-03,0.010776218323221252
2018-10-04,-0.0171898461731853
2018-10-05,-0.010174401990330813
2018-10-08,-0.014903169818684305
2018-10-09,-0.005421303984487128
2018-10-10,-0.04294639787703787
2018-10-11,-0.00870629348638143
2018-10-12,0.02107435482219452
2018-10-15,-0.003306144720293367
2018-10-16,0.039791828096380905
2018-10-17,-0.00996367748270501
2018-10-18,-0.02197499342101765
2018-10-19,-0.02560947929722689
2018-10-22,-0.001380061489428752
2018-10-23,-0.008681736156832971
2018-10-24,-0.0405681011957047
2018-10-25,0.012854726684068785
2018-10-26,-0.009541860782812746
2018-10-29,-0.015304483951780704
2018-10-30,0.02182340566954589
2018-10-31,0.021872056831109776
2018-11-01,0.020084815820827995
2018-11-02,0.0015847430486417837
2018-11-05,-0.004093870905333721
2018-11-06,0.00704877743927218
2018-11-07,0.005867919303588036
2018-11-08,-0.0010905317308292596
2018-11-09,-0.024812802073546553
2018-11-12,-0.032870469649669554
2018-11-13,-0.014793844412699637
2018-11-14,-0.017612875716800515
2018-11-15,-0.0005688878478791381
2018-11-16,0.00036014519457329343
2018-11-19,-0.02881636812782591
2018-11-20,-0.028836037436635147
2018-11-21,0.019810790858474904
2018-11-23,-0.0058363934418166254
2018-11-26,0.01650601990208615
2018-11-27,-0.014431860590708017
2018-11-28,0.020857790082749118
2018-11-29,0.0073047531817492396
2018-11-30,0.0014592830602905972
2018-12-03,0.01724832679730329
2018-12-04,-0.04015539376932708
2018-12-06,-0.00046279283762039325
2018-12-07,-0.02556963964417866
2018-12-10,-0.005211881442167381
2018-12-11,0.001427636007813074
2018-12-12,0.00933527688176782
2018-12-13,-0.015390516701857426
2018-12-14,-0.022808390346463814
2018-12-17,-0.036975434456356315
2018-12-18,-0.0038840391383183964
2018-12-19,-0.012561701117189152
2018-12-20,-0.033036155961129146
2018-12-21,-0.02404480541305845
2018-12-24,-0.017073058181836756
2018-12-26,0.06725013888792006
2018-12-27,-0.0019125806828500375
2018-12-28,0.015324894614560002
2018-12-31,0.013407477123307122
2019-01-02,0.009419889273458867
2019-01-03,-0.03060031241010978
2019-01-04,0.048445765352321174
2019-01-07,0.01870361498426753
2019-01-08,0.010696733940405781
2019-01-09,0.011924567699858593
2019-01-10,0.0021992234138813096
2019-01-11,-0.0011774159439164643
2019-01-14,-0.009437908245888384
2019-01-15,0.021731281138754575
2019-01-16,0.009195490567379208
2019-01-17,0.011693238005555398
2019-01-18,0.00048333155705594807
2019-01-22,-0.012115812777933126
2019-01-23,0.0002343630439463843
2019-01-24,0.012473622966406257
2019-01-25,0.015722426112606155
2019-01-28,-0.012302034660831546
2019-01-29,0.0013282320424789717
2019-01-30,0.012895148360336842
2019-01-31,0.019928893884759994
2019-02-01,0.000785883700530234
2019-02-04,0.007596446735355076
2019-02-05,-0.004664315553510998
2019-02-06,-0.004946493724359957
2019-02-07,-0.01269187691458738
2019-02-08,0.00011301232313412081
2019-02-11,0.015486840830730608
2019-02-12,0.023066423714609256
2019-02-13,-0.0033561292083261925
2019-02-14,-0.00012906006128735655
2019-02-15,0.004493415458260473
2019-02-19,0.011941673521317527
2019-02-20,-0.0034207300272684413
2019-02-21,-0.0069776481553442075
2019-02-22,0.015284497762013353
2019-02-25,-0.004713371523834927
2019-02-26,-0.006096572238042566
2019-02-27,0.006651496404649286
2019-02-28,-0.012073294729782823
2019-03-01,0.008396439355231421
2019-03-04,-0.010716182578736395
2019-03-05,0.0021730301240570566
2019-03-06,-0.015099197809687593
